comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugx1__taCR1jKIokZF14AaABAg,,False,@RaphaelDiaz-k6o,I'm gonna miss them,2,2024-12-12T05:28:26Z,2024-12-12T05:28:32Z
UgzNZlObXgg6faZJxm94AaABAg,,False,@RiyaShriyanshikrishna,New jeans🤡🤡🤡🤡🤡,1,2024-12-10T03:59:09Z,2024-12-10T03:59:09Z
UgzNZlObXgg6faZJxm94AaABAg.ABr3AWbjyhEADTlVP8Qb81,UgzNZlObXgg6faZJxm94AaABAg,True,@flassyj3933,You chapri koothi🤡,2,2025-01-19T10:37:00Z,2025-01-19T10:37:00Z
UgzNZlObXgg6faZJxm94AaABAg.ABr3AWbjyhEADTl_rcPh1Z,UgzNZlObXgg6faZJxm94AaABAg,True,@flassyj3933,You chapri koothi 🤡🤡,3,2025-01-19T10:37:44Z,2025-01-19T10:37:44Z
UgzNZlObXgg6faZJxm94AaABAg.ABr3AWbjyhEADTlbg1D6h3,UgzNZlObXgg6faZJxm94AaABAg,True,@flassyj3933,Chapri 😂,2,2025-01-19T10:37:59Z,2025-01-19T10:37:59Z
UgzDz4f-MaS8nNSnRv54AaABAg,,False,@minjiz.notforsale,dani's part sent me floating to heaven,1,2024-12-07T09:07:20Z,2024-12-07T09:07:20Z
UgxaV7dbaAAonD8D7k94AaABAg,,False,@MiyoungKim-r5b,해린이 마지막에 딱 10대 소녀 사진 찍을 때 표정이야❤,1,2024-11-27T15:40:47Z,2024-11-27T15:40:47Z
UgyIhu950w2mbOw9bpF4AaABAg,,False,@Yeon_real,Amo,1,2024-11-26T00:57:18Z,2024-11-26T00:57:18Z
UgwT-Lelotc8jjSVhI54AaABAg,,False,@TonyMinji,Kalian para member new jaens💘 iliove you idola paporit guwe bangat❤❤❤❤❤❤❤❤❤❤,2,2024-11-22T14:55:53Z,2024-11-22T14:55:53Z
UgwjbknglrdP8jnhJ1t4AaABAg,,False,@먀옹냥,어쩜 이렇게 다 예쁘지,3,2024-11-21T04:26:10Z,2024-11-21T04:26:10Z
UgwfDmt63w3Eb-sGHll4AaABAg,,False,@Mi0_7788,This song is so refreshing and very summer vibe,1,2024-11-21T02:08:34Z,2024-11-21T02:08:34Z
UgymdtMORBOUlFQkJ114AaABAg,,False,@videocrackedhouse7419,I like this song❤,1,2024-11-09T09:14:00Z,2024-11-09T09:14:00Z
UgzHekMfdDO6cX-M3CZ4AaABAg,,False,@과장사자,할말이 없다 .... 다 완벽해... 완벽하다니.. 모다니❤,2,2024-11-03T13:55:56Z,2024-11-03T13:55:56Z
UgyyQeynWSdr4fw2CmV4AaABAg,,False,@마지막팬,"언제나 지금처럼 행복하게 웃으며 
건강하게 밥 잘 먹고 힘내요😊
뉴진스는 사랑입니다 😊",0,2024-11-02T22:17:17Z,2024-11-02T22:17:17Z
Ugxk_GVB3WOXaARbash4AaABAg,,False,@bunnies-f9p,❤넘 이뽀..뉴진스는 다 이뽀서 최애를 못고르겠어..,1,2024-10-31T11:55:29Z,2024-10-31T11:56:52Z
Ugy38_P10M_IASCfIP14AaABAg,,False,@양파장군-k8h,노래 정말 좋다.......,0,2024-10-29T23:53:31Z,2024-10-29T23:53:31Z
UgxyTWV90g4qnyX56Mx4AaABAg,,False,@TimeTravelerRoblox,🤵‍♂️❤,0,2024-10-20T04:15:50Z,2024-10-20T04:15:50Z
UgyilSkOnjAmiSwEwD14AaABAg,,False,@sublee4718,다니엘 나올떄 심장 멈추는줄..,0,2024-10-12T08:01:48Z,2024-10-12T08:01:58Z
Ugwnw7ys9FP7I2EDq8Z4AaABAg,,False,@alfonsogonzales6905,"MISS MAKNAE
=(",0,2024-10-09T04:24:51Z,2024-10-09T04:24:51Z
UgzwomU9pQNpxCflwWJ4AaABAg,,False,@chiYuen-h8n,I love the first girl so much!❤❤❤,0,2024-10-05T11:15:35Z,2024-10-05T11:15:35Z
UgxYakUIKOWjxB4A4Ql4AaABAg,,False,@LidyaSolomon-t2x,Daniella your curly is so gorgeous,0,2024-10-03T01:20:24Z,2024-10-03T01:20:24Z
UgwL_qBirILTtXN7tdJ4AaABAg,,False,@eugenioserafin-p4h,🌹 🌹 🌹 🌹 🌹,0,2024-09-26T00:55:20Z,2024-09-26T00:55:20Z
UgxKDVXZPr6JeSfvt6d4AaABAg,,False,@JH-oj4hw,"다니 미모 폭발하는구나.,!!!!",0,2024-09-23T21:42:57Z,2024-09-23T21:42:57Z
UgwKStp_2GpQ-byMWU54AaABAg,,False,@phillipmorris177,Hanni😍,0,2024-09-16T09:21:14Z,2024-09-16T09:21:14Z
UgzLA9xrf-p2vx2lN7N4AaABAg,,False,@jkclub2023,귀여움은 무적이다.,0,2024-09-15T03:19:30Z,2024-09-15T03:19:30Z
UgyDCA7FcTuEBIACPiR4AaABAg,,False,@jasminekingdom1276,Daniel is the most beautiful girl I've ever met ..,0,2024-09-14T15:39:36Z,2024-09-14T15:39:36Z
UgwLlMkYP169y3kDQ914AaABAg,,False,@강원도아이,"안눌러볼수가없는 썸넬이였다, 좋은선택이였다.ㅎ",0,2024-09-11T11:03:27Z,2024-09-11T11:03:27Z
UgzI6ns85Zgjx56IRx94AaABAg,,False,@fakeaccount-bz5rl,Danielle's voice is so pretty,0,2024-09-08T01:36:00Z,2024-09-08T01:36:00Z
Ugyg3RLm9F-ADq4CqJt4AaABAg,,False,@rinsweb,I LOVE THIS SONG ERAHHARHA,1,2024-09-02T13:19:14Z,2024-09-02T13:19:14Z
UgyETXdHO2CwMhHrIO54AaABAg,,False,@21미만잡,해린 너무 예쁘다❤❤❤,0,2024-08-31T18:20:02Z,2024-08-31T18:20:02Z
Ugw4kiGqrYp41_A5G9p4AaABAg,,False,@Mo_lover,당신은 정말 Biutiful,0,2024-08-30T23:24:23Z,2024-08-30T23:24:23Z
UgyUptPcdy0rIBbjNBx4AaABAg,,False,@SikhaRokaya,Danielle looks a little bit similar to kimyoojung. I love both of them ❤,0,2024-08-28T15:47:13Z,2024-08-28T15:47:13Z
