comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgwDfm8zmfDmVZAzV8R4AaABAg,,False,@Han_Quokka_Sung,ATEE,0,2025-04-25T03:39:04Z,2025-04-25T03:39:04Z
UgwdLzf5Cpb7zXoW41F4AaABAg,,False,@Justlixie,"Felix trying to be cute,but cute is trying to be felixx❤❤❤❤",0,2025-04-16T19:02:02Z,2025-04-16T19:02:02Z
Ugy8r8ZiyYkNNjV3RlB4AaABAg,,False,@letizepeda7715,🎬,0,2025-03-25T01:33:02Z,2025-03-25T01:33:02Z
UgyIAjkMo8gSpeaIi7N4AaABAg,,False,@LupitaMedranoMorán,Mis parejas,0,2025-03-10T20:34:28Z,2025-03-10T20:34:28Z
UgwiHAMrVK4bxydPD-t4AaABAg,,False,@strayskzz.08,they *ATE*,0,2025-03-08T04:49:51Z,2025-03-08T04:49:51Z
UgzmHM3VmdQTi9X1pX54AaABAg,,False,@mariaecialmeida9904,"eu quero  saber por que hyunjin  felix bang chan,seumin lee know,chan bin,han jisung jeonoin,são  lindos mesmo 😅❤😊",0,2025-01-23T00:37:30Z,2025-01-23T00:37:30Z
UgyiGKT5LtwGdfqdBPh4AaABAg,,False,@garimachaudhary7041,SLAYED TOO HARD,0,2025-01-09T16:19:34Z,2025-01-09T16:19:34Z
Ugx51OghIqsMsHgXCYV4AaABAg,,False,@Jiisungwoah,HYUNJIN ATE THE LUCK??? 😭😮❤️,0,2024-12-30T02:59:12Z,2024-12-30T02:59:12Z
Ugyn0dWe3qBWPQRG_8p4AaABAg,,False,@MyahParadis-x3k,The first clip is everything ❤,0,2024-12-19T08:16:02Z,2024-12-19T08:16:02Z
UgxLfyaaAV_5HJC3Vet4AaABAg,,False,@GingerRobert,Hyunjin always eating 😂😂😂😂😂😂,0,2024-12-14T00:19:02Z,2024-12-14T00:19:02Z
UgxN88C10ms_rpvLA5t4AaABAg,,False,@Realstay_leeknow,Canlarım sektör yandı kurudu bitti yeter daha neyin içinden geçiyorsunuz?,0,2024-11-28T14:49:04Z,2024-11-28T14:49:04Z
Ugx2rQJeKalUMXZnKdZ4AaABAg,,False,@Hyunjinfanıaybikkk,휴진이는 귀엽고 펠릭스는 스트레스 받은 것 같아,0,2024-11-24T12:11:34Z,2024-11-24T12:11:34Z
UgxSumny4EjkuZ_fbo14AaABAg,,False,@NusaibaTamrin,lol what was Felix doing 😂?,0,2024-11-23T01:24:02Z,2024-11-23T01:24:02Z
UgyodPstW5oKGqx34sJ4AaABAg,,False,@Seungminaaaa-plu,Their faces❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥,0,2024-11-21T11:42:55Z,2024-11-21T11:42:55Z
UgwS47NXGbkPUm9CXqN4AaABAg,,False,@Shuhuaa_yeh,"The way Hyunjin bit the the cookie and it shattered 😭
BINNIES SMILE",0,2024-11-09T19:44:00Z,2024-11-09T19:44:00Z
UgyyP4DtOQTOM1KbFVZ4AaABAg,,False,@skzluv143,As skz said hyunjin is a little dumb off stage this is it(plz no hate) Hyunjin is soooo cute❤❤,0,2024-11-05T12:13:00Z,2024-11-05T12:13:00Z
UgwzUt1iOTXN1AbGEvJ4AaABAg,,False,@콩떡-n2h,컴백 광고 찍는거 귀엽당 ❤,1,2024-10-26T02:54:58Z,2024-10-26T02:54:58Z
UgwPaEYCGULbD1FLWKF4AaABAg,,False,@Jisungtheace,when han looked at the camera i almost had a heart attack ml the visuals i cant,0,2024-10-23T21:12:08Z,2024-10-23T21:12:08Z
UgzOiqr4N-cD_gCUbkp4AaABAg,,False,@NO4AEDITZZ,WHO ATE THE LAW,0,2024-10-16T06:54:00Z,2024-10-16T06:54:00Z
UgwXiD9Z_d7ulSLY6ZR4AaABAg,,False,@nikdelchini,هیونجین لعنتی❤,0,2024-10-13T01:21:01Z,2024-10-13T01:21:01Z
UgxDSiyhjRBGt8GLyqJ4AaABAg,,False,@christinecouty5666,😂😂,0,2024-10-10T19:51:54Z,2024-10-10T19:51:54Z
UgyPQAFt2v-3PUxoNdF4AaABAg,,False,@simonadesimone7922,Hyunjin❤❤❤❤❤❤❤,0,2024-10-06T09:39:20Z,2024-10-06T09:39:20Z
UgwYpzs7D4opqyL021B4AaABAg,,False,@ekeneduchika1223,Hannie you're so cute,0,2024-10-05T21:12:44Z,2024-10-05T21:12:44Z
UgwX1cI9e5WSeAt1ac14AaABAg,,False,@jendeukie-my-love,AHHHHH I.N IS SO CUTE🤧,0,2024-10-05T17:53:01Z,2024-10-05T17:53:01Z
UgxXFZiVHeBfxxGr9JB4AaABAg,,False,@khobzei.clinic,You are cute,0,2024-09-29T06:32:56Z,2024-09-29T06:32:56Z
