comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgwERg2RCcARYux9dNR4AaABAg,,False,@toriburnham8624,3:03 you forgot to put jimin and jin. Singing,0,2025-05-16T12:00:47Z,2025-05-16T12:00:47Z
UgwBYJUkMpKegyHuKsZ4AaABAg,,False,@camilaboianirodrigues5525,Amei o Mv. Perfeito ❤❤❤,0,2025-05-16T11:03:25Z,2025-05-16T11:03:25Z
UgwvCnFaExQSF-Mu7c54AaABAg,,False,@alejandrafernandez1391,❤,0,2025-05-16T10:58:51Z,2025-05-16T10:58:51Z
UgwKOXRi_-7XVAUSsAN4AaABAg,,False,@linat9484,Can't Stop looking at Taehyung's moves... Entire Freaking music video,1,2025-05-16T06:48:21Z,2025-05-16T06:48:21Z
Ugxyj-ckiifVo04bUzd4AaABAg,,False,@SriO79-k9j,I miss you so much Bangtan 😍😍😍😭😭😭😭😭❤❤❤❤💜💜💜💜💜😘😘😘😘😘😘😘🐨🐹🐱🐿🐣🐰🤴👑🥰🥰🥰🥰🥰🥰🥰🥰,0,2025-05-14T23:58:16Z,2025-05-14T23:58:16Z
Ugw-eGsj5bUcIJN3GPF4AaABAg,,False,@PiedadJimboGonzalez-vm1iw,bellos,0,2025-05-14T22:25:54Z,2025-05-14T22:25:54Z
UgwB1NslAYvr3oSRKvd4AaABAg,,False,@memyselfandi52,"This is my favourite  part of watching  there practice....and always  waiting  for the words  of its all free from RM...
Thanks Bts",1,2025-05-13T14:35:28Z,2025-05-13T14:35:28Z
UgzZD_roPQkSwDTgapd4AaABAg,,False,@leaanncagas,anyone?,0,2025-05-12T11:24:40Z,2025-05-12T11:24:40Z
Ugw9Tzowz9ekY5ZoBYN4AaABAg,,False,@leaanncagas,i really miss them😭 hii from may12 2025 army since 2016?,0,2025-05-12T11:24:25Z,2025-05-12T11:24:25Z
UgxU4KU-cDyRp4RIevV4AaABAg,,False,@wujadjakaaj,Eran tan pequeños 😢,0,2025-05-11T09:32:42Z,2025-05-11T09:32:42Z
Ugx8-xNbkpdVraTFYJh4AaABAg,,False,@dinda_yuniar,아포방포 보라해,0,2025-05-10T01:10:11Z,2025-05-10T01:10:11Z
UgyBnx0yi8kBY2P9UCN4AaABAg,,False,@literalyaritza,"Escuchar las voces de los chicos años después  alegra la vida .mas bien y has estado con ellos como army y la madures de aus vices ,esgenial",0,2025-05-09T01:53:42Z,2025-05-09T01:53:42Z
UgyilEzgIjUAxwhf2tN4AaABAg,,False,@Abcdghii,I feel sad that some people will never know the feeling of loving BTS,2,2025-05-08T02:48:01Z,2025-05-08T02:48:01Z
UgzvPlihGe4aLG5tq_F4AaABAg,,False,@liaimnida_97,"i said that, my favorite bts song, is, life, goes on, 00o'clock,after, we are bulttproof the eternet, save me, but now, i now, all song of bts are my favorite song 😭😭",0,2025-05-06T10:40:42Z,2025-05-06T10:40:42Z
Ugy5-4af63bT1PFwOs14AaABAg,,False,@Марина-ь1щ1е,Лучшие в мире на планете!!!!❤❤❤❤❤❤❤,1,2025-05-06T06:51:55Z,2025-05-06T06:51:55Z
UgwkhzqFMuNu9YYzASx4AaABAg,,False,@Марина-ь1щ1е,❤❤❤❤,0,2025-05-06T06:51:17Z,2025-05-06T06:51:17Z
UgzhuI8iO2gC94omwol4AaABAg,,False,@lanibear2019,Crazy to know Brain Puspos choreographed this and then got to work with Jungkook so many years later.,1,2025-05-05T09:35:17Z,2025-05-05T09:35:17Z
UgygDifkXBP_keshUpZ4AaABAg,,False,@DezereaHunter,Saw this soulmates know now yes,4,2025-05-04T23:36:56Z,2025-05-04T23:36:56Z
UgzUa5MuhR2lBZkL_NV4AaABAg,,False,@DezereaHunter,Been watching me for secret admirer that's your girlfriend boyfriend 💘🇺🇲🇰🇷🎂🏰🏰 Disney on ice 🍨 watch me again today happened dating all over again maybe we can go live together for me too deads,1,2025-05-04T23:34:49Z,2025-05-04T23:34:49Z
UgwS4YW7TzEpfAFF8-d4AaABAg,,False,@DezereaHunter,Next week is it for me too seems super cool 😎,1,2025-05-04T23:33:11Z,2025-05-04T23:33:11Z
UgzRCqQVYAK2A_lR1Q94AaABAg,,False,@DezereaHunter,Seems super nice to be home with me too,1,2025-05-04T23:32:30Z,2025-05-04T23:32:30Z
UgxBYl5vju5ER5QnvWx4AaABAg,,False,@joanasantos9544,Meus amores❤,1,2025-05-03T12:02:58Z,2025-05-03T12:02:58Z
Ugw_eOi6slWHD7NxMK94AaABAg,,False,@klaudiaklein7961,BTS&❤❤❤❤❤😁😁😁💋💋💋💋👑👑💪💪👬🤑🤑😘😘,1,2025-05-02T15:36:32Z,2025-05-02T15:36:32Z
UgwgC0Mj_pZZcc745iJ4AaABAg,,False,@shadromanriquez7111,Anyone in 2025???,0,2025-05-02T09:52:44Z,2025-05-02T09:52:44Z
UgzcmYkZUNITdmjD1fZ4AaABAg,,False,@archivexbangtan_,✨️✨️✨️😔😔😔🥹🥹🥹,0,2025-05-02T07:00:00Z,2025-05-02T07:00:00Z
UgzTCMw47tljhvDPEId4AaABAg,,False,@TheKTwins5668,THIS IS ONE OF MY FAVORITE SONGS! HOW AMAZING! SUCH CLEAN DANCE MOVES!,1,2025-05-02T06:47:06Z,2025-05-02T06:47:06Z
UgxEd_vEN0l7aJWVaWR4AaABAg,,False,@anneliesekim2074,my beautiful butterflies ♡,0,2025-05-02T04:46:07Z,2025-05-02T04:46:07Z
UgyuUkTCR16EEbaTmQN4AaABAg,,False,@SafwaBashary,Who in 2025,0,2025-05-01T15:09:34Z,2025-05-01T15:09:34Z
UgzE35rqNzzTtXCOmSp4AaABAg,,False,@SafwaBashary,Who in 2025,0,2025-05-01T15:01:17Z,2025-05-01T15:01:17Z
UgyWdayKTe7KD0XhpnN4AaABAg,,False,@SafwaBashary,Who in 2025,1,2025-05-01T15:01:11Z,2025-05-01T15:01:11Z
UgydoxMgaL9BLuChDSJ4AaABAg,,False,@Azusa-gamii,Everyone 2025?,0,2025-04-30T11:58:37Z,2025-04-30T11:58:37Z
UgyJ-xnowtDfyAMBY_14AaABAg,,False,@Jeon-Sara-b8y,Anyone in 2025 😢😊,1,2025-04-29T14:05:20Z,2025-04-29T14:05:20Z
Ugx2G-6lcvPOndDjeUl4AaABAg,,False,@Daisy-b4x,화양연화 10주년을 맞아 무한반복재생 듣고 있는 내 최애곡💜 아아 김석진..시작부터 너무 귀엽다 ㅋㅋㅋ 하나부터 열까지 💜💜💜 너무 귀엽고 멋있어 ㅠㅠ 미치겠다 진짜💜,0,2025-04-29T11:40:43Z,2025-04-29T11:40:43Z
UgwClUKxk_a3RDP9Kh54AaABAg,,False,@Vale_97_00,Mi canción favorita de ellos por todos los tiempos,1,2025-04-28T19:36:00Z,2025-04-28T19:36:00Z
Ugwl_4HL0it7HaUWUBd4AaABAg,,False,@JucelinaPereira-o7o,São sete meninos eles são muito fofos demais eles esta dançando muito maravilhoso e cantando muito maravilhoso eu tiamos muito vocês meninos bts 💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜,1,2025-04-28T06:55:04Z,2025-04-28T06:55:04Z
Ugw6ZRnl-voagWMEd_B4AaABAg,,False,@BTS-ARMY_X_STAY,2025?💜👑,2,2025-04-28T05:32:33Z,2025-04-28T05:32:33Z
UgxKyAtAMxjOM_oFD8V4AaABAg,,False,@SuetieBTS19748,"Saya sangat suka melihat  oppa BTS penari, penyanyi,rap K-pop memang terbaik...❤🎧😍🤗👍
I ❤ BTS",1,2025-04-28T01:20:33Z,2025-04-28T01:20:33Z
UgxKyAtAMxjOM_oFD8V4AaABAg.AHRgWWbFQd2AHRhJc0H_oU,UgxKyAtAMxjOM_oFD8V4AaABAg,True,@SuetieBTS19748,"Oppa BTS tersayang, berbahagialah!!!  
Saya sangat mencintai oppa BTS!!!
9:27 pagi (28/4/2025) hari Isnin ❤😂",0,2025-04-28T01:27:32Z,2025-04-28T01:27:32Z
