comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugyzp0MeYlcwceN1ThB4AaABAg,,False,@MellisaNgcobo,Taeil I know what you did I hope you get arrested for what you did,0,2025-05-17T12:49:25Z,2025-05-17T12:49:25Z
Ugy_PPB2JK1bO-6Dt6Z4AaABAg,,False,@consuelohernandeztorres6393,Teil TE AMO,0,2025-05-16T19:32:06Z,2025-05-16T19:32:06Z
UgzXmlRWqqyuN1nAx4l4AaABAg,,False,@Wfk1tty,Vayœvay.,0,2025-05-14T21:08:30Z,2025-05-14T21:08:30Z
UgxyPOdiKdKq1KLW6IB4AaABAg,,False,@exos_xoxo,"Why was this shown in my fyp , sorry but I clicked on ""not interested"" due to the trashy guy",0,2025-05-13T15:49:13Z,2025-05-13T15:49:13Z
UgxAkvgNwiZlESyKpfl4AaABAg,,False,@Cloudylovesforever,"*sees taeil*
   NOPE",0,2025-05-12T15:36:45Z,2025-05-12T15:36:45Z
UgykAOSMbG9XD-OLXPd4AaABAg,,False,@Misidemita2,Taeli you will soon regret molesting a 12 year old girl..,1,2025-05-12T10:42:26Z,2025-05-12T10:42:26Z
UgyBZvlu5PQYk5lABE94AaABAg,,False,@Yun4h_isR1zzy,"Minors: You want me?

Taeil: YESS!",1,2025-05-10T14:17:53Z,2025-05-10T14:17:53Z
UgylzZZ1VPUHKukdseR4AaABAg,,False,@taytaytaytay167,DOYOUNG RUNNNNN,2,2025-05-08T17:07:32Z,2025-05-08T17:07:32Z
UgxXCi8wlIMqz2TYWH94AaABAg,,False,@doll9763,DELETE,3,2025-05-02T21:23:38Z,2025-05-02T21:23:38Z
UgxXCi8wlIMqz2TYWH94AaABAg.AHd8NfTgjoXAHorMSkhLHZ,UgxXCi8wlIMqz2TYWH94AaABAg,True,@Editor___queen471,Come on stop accusing him 😭🙌,1,2025-05-07T10:37:04Z,2025-05-07T10:37:04Z
Ugxd1I1MXpIL6meGYxl4AaABAg,,False,@miss.ten.lee10,cette affaire n'est pas tres clair j'ai douter de lui comme toute les Nctzen mais je suis mon instinct et je lui laisse le bénéfice du doute jusqu'à son procès car je ne le vois pas faire ce genre de chose et je précise que Tail n'était pas mon membres préfère mais pour moi tout le monde est innocent tant qu'il ne sera pas juger coupable c'est mon point de vue j'ai envie de croire que tout ca n'est que mensonges un scandale éclate pour en cacher un autre beaucoup plus grave,1,2025-04-25T08:09:30Z,2025-04-25T08:09:30Z
UgzXxMmIxV6sRZCTt4l4AaABAg,,False,@WireguyDennis,Ok Jaeil,3,2025-04-24T04:22:37Z,2025-04-24T04:22:37Z
UgwvRtxK0-tCr6Wkq4Z4AaABAg,,False,@TeresaGonzalez-o9h,Um a predator is next to you doyoung,6,2025-04-23T22:45:18Z,2025-04-23T22:45:18Z
Ugyq4mNavOS1vblUznt4AaABAg,,False,@kpop_fan17,that will be taeils ugly smile when the police gets him :3,6,2025-04-23T13:07:40Z,2025-04-23T13:07:40Z
UgwQDTAb_n7aAOjIUax4AaABAg,,False,@zo__glassss,doyoung .. there’s something next to you…,5,2025-04-21T23:54:10Z,2025-04-21T23:54:10Z
UgxB-RIVSXwtHty42xt4AaABAg,,False,@carat4life17,Cant believe there are still people supporting that criminal 💀,6,2025-04-18T07:21:45Z,2025-04-18T07:21:45Z
