comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgzV6RS4FAQvaV_Epld4AaABAg,,False,@설레꼬녕슬,"윈터 갈군무 무슨일,,",1,2025-05-16T14:24:20Z,2025-05-16T14:24:20Z
UgzNHX5i37-TAl7WxkN4AaABAg,,False,@Tsuki_Lr7rZlDr_TTT,지젤 진짜 너무 예쁘다ㅜㅠ 데뷔팬인데 내 사전에 에스파 탈덕은 없는 듯,0,2025-05-16T06:31:06Z,2025-05-16T06:31:06Z
UgztYcDuR3diuZNp0mR4AaABAg,,False,@濃いのぼり,ウィンターの服教えて！,0,2025-05-15T07:54:46Z,2025-05-15T07:54:46Z
UgzPbyvesaiY0Gm_NIZ4AaABAg,,False,@londonkim1202,전생같다.. 에스파 컴백 얼른 !!!,0,2025-05-13T11:45:34Z,2025-05-13T11:45:34Z
Ugy588cRtE3fewT4cWR4AaABAg,,False,@민도리-x1d,"모두 다 여신이네요
❤❤❤❤",0,2025-05-13T10:14:09Z,2025-05-13T10:14:09Z
UgzTr_gdiVFnPr1VnmZ4AaABAg,,False,@Yutankmto,Elas ameaçando a dançar,0,2025-05-12T20:39:48Z,2025-05-12T20:39:48Z
UgwOnW9QQ-Y3lX2Cp1p4AaABAg,,False,@user-fm2zd8en9j,Aquela dor no pescoço repentina,0,2025-05-11T17:44:54Z,2025-05-11T17:44:54Z
UgwMdTfns6pbdgLK2xF4AaABAg,,False,@AndrewKim-y1b,저 이거 하다가 목에 담이 걸렸습니다,0,2025-05-10T15:33:24Z,2025-05-10T15:33:24Z
UgzJl7X9lXcDH_DpBgB4AaABAg,,False,@우주먼지-q7p,목이 많이뻐근한가보네..,0,2025-05-10T03:37:18Z,2025-05-10T03:37:18Z
UgycntlqMBvNs4jLQH54AaABAg,,False,@JanaBoulmane-t7u,Welcome to MOROCCO 🇲🇦❤,0,2025-05-09T21:37:32Z,2025-05-09T21:37:32Z
UgyCnGbTbEk2TaL3nER4AaABAg,,False,@くろのくれあ,いいね😊👍👍❤,0,2025-05-05T18:39:22Z,2025-05-05T18:39:22Z
UgyHMLRsc2qcMHhTTFx4AaABAg,,False,@K-pop-monster2013,❤❤❤,1,2025-05-04T18:15:04Z,2025-05-04T18:15:04Z
UgxdqOFil_lilpXeAux4AaABAg,,False,@小韓-z7k,又在搞笑了😂😂,0,2025-05-04T17:05:23Z,2025-05-04T17:05:23Z
UgwgmYuUg_ejBx3gW5J4AaABAg,,False,@HaseenaVahed-v3f,With those face cards it’s impossible not to get whiplash,0,2025-05-03T17:27:29Z,2025-05-03T17:27:29Z
UgzKuOHXWAOttC3pO9d4AaABAg,,False,@PranjalMoon-i3r,That's me everyday 😭,0,2025-05-01T15:00:30Z,2025-05-01T15:00:30Z
UgzfjClSC16pfI2a-Bh4AaABAg,,False,@JungkokJungkok-v6p9y,That is me jajajaa 😂😂😂,0,2025-04-30T20:53:31Z,2025-04-30T20:53:31Z
UgyUJraeTTSYYWeqmB94AaABAg,,False,@JungkokJungkok-v6p9y,😂😂😂,0,2025-04-30T20:53:19Z,2025-04-30T20:53:19Z
UgyGSWy93IFB_SwHwzN4AaABAg,,False,@Whiplashtime,i m the Whiplash,1,2025-04-30T18:45:13Z,2025-04-30T18:45:13Z
UgyTtEHoGkJjepdyCrB4AaABAg,,False,@Salior.winter,Yah🖤🤍,0,2025-04-30T18:04:47Z,2025-04-30T18:04:47Z
