comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgzWQdiKGqsrI5y5kSd4AaABAg,,False,@visdaenzo,i miss hanni so much hmm,1,2025-05-09T15:38:20Z,2025-05-09T15:38:20Z
Ugwq-ADu-Tpqkq-qcoV4AaABAg,,False,@Aiko-g6e,Me singing how sweet while watching,5,2025-05-07T04:18:02Z,2025-05-07T04:18:02Z
UgyGtnz-z5DHzLbasqZ4AaABAg,,False,@JohnVarone-es3mw,"She's too young for a party time😞😞, add a sleepover time instead",1,2025-05-04T21:59:04Z,2025-05-04T21:59:04Z
UgxaW_1Dq1H2gzyt6n94AaABAg,,False,@JohnVarone-es3mw,Sei così tutta fica e dodicenne che passano i feromoni attraverso lo schermo,1,2025-05-04T21:56:09Z,2025-05-04T21:56:09Z
UgwN086gzigysVdDnNt4AaABAg,,False,@swp1113,하니야 오빠가 사랑한다,2,2025-05-04T07:24:38Z,2025-05-04T07:24:38Z
UgxYsn6sOZXUN38EZTl4AaABAg,,False,@난쟁이-k2h,뉴진스 다시 돌아와 ㅠㅠ,1,2025-05-03T13:18:29Z,2025-05-03T13:18:29Z
UgzhDgaXAnmP_-aHd5p4AaABAg,,False,@user-pz1th6uc6l,영원히 ♡사란해요♡Newjeans Love❤😢,4,2025-04-23T21:17:58Z,2025-04-23T21:17:58Z
UgypQeHsIzVR4ZlKHh14AaABAg,,False,@borneostreasurebox8339,"your tears won't save you any longer. just part ways with minheejin and stay with hybe, all mhj does is further ruining your career. 

if you wanna get out of hybe so bad, then pay the fine. what's so hard??? i'm sure your little fandom is willing to pay 💀 respect the contract and read it before you sign it. don't be entitled brats",2,2025-04-21T03:30:34Z,2025-04-21T03:30:34Z
UgzzKqz7VN_tLtssDP14AaABAg,,False,@Melodyyyyyyy1,Love you hanni stay healthy and Forget hate!! You are a lovely girl and Hanni you are so beautiful that i am melting 🫰🏻,7,2025-04-20T03:39:25Z,2025-04-20T03:39:25Z
UgzhUvf0rPYLspGJoJh4AaABAg,,False,@Nimehkillingpi,Hanni is cute and preety at the same time 🐰,6,2025-04-19T10:21:41Z,2025-04-19T10:21:41Z
Ugz-Ya5TgNAzpES1wQ54AaABAg,,False,@착공시,가슴짱커❤,5,2025-04-17T21:32:16Z,2025-04-17T21:32:16Z
Ugxhb1tszmI6CzhOHHR4AaABAg,,False,@wiennii,Hanni I admire your beauty🥹🫠✨🐰🙌🏻🇦🇿🇦🇿🇦🇿,19,2025-04-17T11:06:02Z,2025-04-17T11:06:02Z
Ugxhb1tszmI6CzhOHHR4AaABAg.AH0Pm2uy3qcAHmIvmONl7f,Ugxhb1tszmI6CzhOHHR4AaABAg,True,@hiitzcxlvezz,Same 🥰❤,0,2025-05-06T10:48:59Z,2025-05-06T10:48:59Z
UgwoZEtiivRCI_2_g0l4AaABAg,,False,@bangajieh,Why is this group less supported in Korea?,2,2025-04-17T08:21:50Z,2025-04-17T08:21:50Z
Ugx5hd53mfNpzwS5GCF4AaABAg,,False,@laetitiayun885,Hybe laisser la tranquille,0,2025-04-15T09:00:48Z,2025-04-15T09:00:48Z
Ugz5cW0OnFGUmU6AEih4AaABAg,,False,@laetitiayun885,Tien bon,0,2025-04-15T08:56:15Z,2025-04-15T08:56:15Z
UgyM3FcXo9OfK8CC3S14AaABAg,,False,@laetitiayun885,Hanni,0,2025-04-15T08:56:05Z,2025-04-15T08:56:05Z
UgzlyRHRcaxce2krwmZ4AaABAg,,False,@laetitiayun885,Tu dit appart,0,2025-04-15T08:55:55Z,2025-04-15T08:55:55Z
UgwT096EMCWDXwPURTd4AaABAg,,False,@MuhammadAzka-l3h,Hanni chan so pretty and cute look like anime character and i like her positif vibes ❤❤,1,2025-04-15T07:30:10Z,2025-04-15T07:30:10Z
