comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgyWoF-eG2KTIE3686Z4AaABAg,,False,@luckyvicky_slay,"Safe to say, Yunjin is a soloist in a lane of her own. No one's doing it how she does.",1,2025-05-11T17:36:53Z,2025-05-11T17:36:53Z
UgwwataoUu6tGLO4qVJ4AaABAg,,False,@marcelybarreto7072,❤❤❤❤❤,0,2025-05-11T17:26:25Z,2025-05-11T17:26:25Z
UgzBhdPXLwkPqFl10Gp4AaABAg,,False,@yoosuns,1 billion views when,1,2025-05-09T01:40:41Z,2025-05-09T01:40:41Z
UgzOzWS5FwPoNSNnFOh4AaABAg,,False,@yoosuns,my queen,2,2025-05-09T01:40:20Z,2025-05-09T01:40:20Z
UgyYFWlMvZmcK0JBBRJ4AaABAg,,False,@yoosuns,i love u yunjin,0,2025-05-09T01:40:16Z,2025-05-09T01:40:16Z
Ugw412JeUe7TvvqtLF94AaABAg,,False,@yoosuns,monthly revisit!,0,2025-05-09T01:40:09Z,2025-05-09T01:40:09Z
Ugw04XKC5Kh4p_dC5pp4AaABAg,,False,@BZXRQMVL,Let me get the bill please bc I’m full I’ve been served by her again,0,2025-05-08T18:38:00Z,2025-05-08T18:38:00Z
Ugygqp0p602Cb8SpRIR4AaABAg,,False,@許凱臻,OMG,1,2025-05-07T14:51:40Z,2025-05-07T14:51:40Z
UgwN2c0cegbpVaGn1EN4AaABAg,,False,@MominButt-ke2fj,"Yunjin  girl, its a masterpiece you're hitting us hard with your talent.keep going love you girl😭",0,2025-05-03T17:08:16Z,2025-05-03T17:08:16Z
UgzOIT29m1_aUnQF7GR4AaABAg,,False,@Michelle-lq2zt,❤️‍🩹,0,2025-05-03T08:08:20Z,2025-05-03T08:08:20Z
Ugzzkme25VX6FIsg1dR4AaABAg,,False,@butterflyprologue,"2:00 ""You're busy breathing."" a sentence that seems simple but is actually not.",0,2025-05-02T18:13:57Z,2025-05-02T18:13:57Z
Ugyyq6EWX3HA_sY3U2N4AaABAg,,False,@sandrainsomnia,YOUTUBE PLEASE LET THIS MV A RECOMMENDATION FOR THE FEED OF OTHERS,0,2025-05-02T06:36:44Z,2025-05-02T06:36:44Z
Ugwd3_3emzkiDEE7XV94AaABAg,,False,@LiezelDelrosario-vw4tb,yunjin is the best l want her to perform her solo ❤on stage,2,2025-04-29T05:08:47Z,2025-04-29T05:08:47Z
UgxoBd3a8QJC33j_gYR4AaABAg,,False,@gunsnrosesy,Just keep swimming 🤍,0,2025-04-28T16:00:12Z,2025-04-28T16:00:12Z
UgwnWOsF9riI8puxt-h4AaABAg,,False,@bloxmaster9174,I think this aesthetic is called crystal aero.    Or smth with aero,0,2025-04-27T09:31:10Z,2025-04-27T09:31:10Z
UgydkeopyC0ECQp6kdB4AaABAg,,False,@eri.chuuu_,"Not gonna lie, but Yunjin is my fav soloist when it comes to song writing skills. Honestly i wanna gatekeep her songs, but at the same time I know her music can heal and comfort someone’s heart🪼",3,2025-04-24T22:21:07Z,2025-04-24T22:21:25Z
UgyfQWbYMm8AQCLsyPB4AaABAg,,False,@るんるん-l4o7b,毎日生きるのに精一杯で本当にやりたいこと諦めたくないことあるのにもう高2で親にも言えなくてこのままだとどんどん自分の意志じゃない方向に人生が進んでいっちゃうような気がして一生やりたいこと挑戦できないまま人生終わっちゃう気がして好きなことできない人生に何の意味があるんだって生きる意味ない気がしてこんな人生ならいっそのこと消えてなくなりたいって誰にも言えなかったこの心の深海を大好きなユンジンが意味は違うかもだけど言葉にして表してくれてこんな私でも一生懸命生きてるだけで誰かには輝いて見えてるかもしれない私のファンって言ってくれたあの子のクラゲになれてるのかもしれないって思えてやっぱ人生を諦めるのはまだ早いからもう少し頑張ってみようって涙が出てきた,2,2025-04-22T12:16:11Z,2025-04-27T04:09:59Z
UgyJu4zQ2pq9hboD27h4AaABAg,,False,@Michelle-lq2zt,Amo las canciones de yunjin 💗🪼,1,2025-04-20T07:18:36Z,2025-04-20T07:18:36Z
UgwlnILY3aS6HfRZw8h4AaABAg,,False,@aqua2767,such a calming song~,2,2025-04-20T02:10:53Z,2025-04-20T02:10:53Z
UgyIKuPQFwxg9-2qant4AaABAg,,False,@susanmyonghee,"I love, love Yunjin’s solo songs.  She is so talented!  I look forward to many more solos from Yunjin who continues to impress me and bless us with her creations.",2,2025-04-17T14:49:19Z,2025-04-17T14:49:19Z
UgzqBSD_j8Ld8zaAdnV4AaABAg,,False,@txtsguidingstar,"i love your lyrics, huh yunjin",1,2025-04-16T13:32:55Z,2025-04-16T13:32:55Z
UgyOB25Ihstzt78eGy94AaABAg,,False,@user-m649,"Ｙｕｎｊｉｎ,Ｉ'ｍｔｈｉｎｋｉｎｇｏｆｙｏｕ❤❤❤・＼*⌒━━⌒*(前田和昭)",1,2025-04-16T03:47:21Z,2025-04-16T03:47:21Z
UgzxKqoYjVROPp5zlcB4AaABAg,,False,@y_8268,01:39 전환되는 부분 너무 좋아 ;ㅅ ;,1,2025-04-16T03:39:14Z,2025-04-16T03:39:14Z
UgytC9Z6Cymp7qfAVid4AaABAg,,False,@user-m649,"ユンジンさん心暖かい音楽が大好きです。恥ずかしいけどユンジンさん元気いっぱいな姿また一生懸命に大好きです音楽を頑張ってます気持ちも含めて尊敬してます💌Ｙｕｎｊｉｎ,Ｌｏｖｅ＼*⌒━━⌒*(前田和昭)",2,2025-04-15T11:31:21Z,2025-04-15T11:31:21Z
UgwSFZC9BpgNwydTQvR4AaABAg,,False,@Ger-c3t,Jellyfish,0,2025-04-13T09:07:51Z,2025-04-13T09:07:51Z
UgxlZAOP3lUkqpMkMrJ4AaABAg,,False,@jaykeu,"since her debut I already thought that he would be a creative and great person
❤❤❤사랑해요 윤진아 !",0,2025-04-12T14:25:57Z,2025-04-12T14:25:57Z
UgzfWGkQYiCt8GdF2V94AaABAg,,False,@jaykeu,she's really genius,0,2025-04-12T14:24:14Z,2025-04-12T14:24:14Z
