comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgzIGYa4oQhjcUd_nNN4AaABAg,,False,@HANAHAGE,練習してる彼女たちもかわいいなぁ😊,0,2025-05-09T15:20:34Z,2025-05-09T15:20:34Z
Ugze66ziLK0KEUvsJ6p4AaABAg,,False,@Wonylixie_1,Imagine they said dress to impress 1:13,0,2025-05-08T05:53:46Z,2025-05-08T05:53:46Z
UgxYP0QyG6oOVuuhPkd4AaABAg,,False,@janmac-z4h,現場の雰囲気が良いとやっぱり向上も早いですね。,2,2025-04-26T11:35:58Z,2025-04-26T11:35:58Z
UgxX3Y-bkKcOi2A8M114AaABAg,,False,@velleity4030,10:28 not them getting fooled 2 times 😭😭😭😭,1,2025-04-19T16:09:50Z,2025-04-19T16:09:50Z
UgwMWP9erMud8ZdyXG14AaABAg,,False,@earmuffs1344,they're  so gorgeous barefaced💝,2,2025-03-29T21:20:27Z,2025-03-29T21:20:27Z
Ugzpd4O2b2qB_6EwBtR4AaABAg,,False,@小幸-i7d,かわよ,0,2025-03-29T04:22:20Z,2025-03-29T04:22:20Z
Ugy6XMdRs_CqAthQ2ct4AaABAg,,False,@mvnsasvwvnt_06,10:32 they just keep missing it aghsdjfk so funny,1,2025-03-28T18:08:45Z,2025-03-28T18:08:45Z
Ugw6BXIiPEjZJ0wF8gF4AaABAg,,False,@NaranjinBat-erdene,IVE ❤❤❤❤❤❤❤❤❤❤❤,1,2025-03-26T15:07:10Z,2025-03-26T15:07:10Z
UgygwVYLOxnp0_oE2cd4AaABAg,,False,@incisbro7462,"Liz kinda chill there, it’s like her energy only 25% unlike the “old liz” the cheerful version I know😓…
not to judge but I hope it’s just because she was just got cold if we sees the face mask, still I hope she’s alright cause I’m concerned for her mentally aspect you know like “burnout”😢.
Still hope she’s doing okay though.. Fighting Liz & Ive.. don’t forget to get rest for ur mental health too👊🤜",0,2025-03-26T11:55:04Z,2025-03-26T11:56:02Z
UgxvnTKKtlo19clEuRl4AaABAg,,False,@Meraki05,Rei's physique 😭🔥,1,2025-03-18T16:35:38Z,2025-03-18T16:35:38Z
UgwEKC-uvNVYYyB0KGB4AaABAg,,False,@senotynn2,どうしてウォニョンは鼻マスクでも美しいのですか？,1,2025-03-18T10:24:06Z,2025-03-18T10:24:06Z
UgwxwArvxOuFfaNkMs54AaABAg,,False,@구름잉-g2f,사랑래요❤❤❤❤,1,2025-03-17T08:24:24Z,2025-03-17T08:24:24Z
UgyYOr3ELXSht6fWFwV4AaABAg,,False,@sarayasmin1936,i love your guys song so much ❤,1,2025-03-16T15:51:59Z,2025-03-16T15:51:59Z
UgwKwPEDz8IBTCX39wN4AaABAg,,False,@toycitykpop,1:44 😂😂,0,2025-03-15T23:34:10Z,2025-03-15T23:34:10Z
Ugy3VtcSKZTpd_BFaUd4AaABAg,,False,@Deatnice,Wonyung!,3,2025-03-15T15:29:40Z,2025-03-15T15:29:40Z
UgwGzt1_mU0JX13RUd14AaABAg,,False,@smilighappy6310,ive大好き。,5,2025-03-15T04:56:20Z,2025-03-15T04:56:20Z
Ugz-W_4Zzh7hQmZciVt4AaABAg,,False,@blurredmirrors,love attitude’s choreo the best,1,2025-03-14T14:09:48Z,2025-03-14T14:09:48Z
UgwuCHuSy0vdyPIIIj14AaABAg,,False,@annyeongzforever,고생해따 우리 아이브 😭,2,2025-03-13T23:41:57Z,2025-03-13T23:41:57Z
UgxF3zCfzJ65_yN89_94AaABAg,,False,@rrrjsh6689,대단하다 아이브❤,3,2025-03-13T15:51:41Z,2025-03-13T15:51:41Z
UgzPbFyD1N0o12IUJ3N4AaABAg,,False,@smtk3725,リズが一言も喋ってないの心配。マスクもつけてるし風邪引いたのかな？？,2,2025-03-13T15:04:03Z,2025-03-13T15:04:03Z
UgwTlZVQ1jRsBox3EfZ4AaABAg,,False,@endenddl4950,이서 너무 귀엽고 예쁘다😢,2,2025-03-13T14:40:09Z,2025-03-13T14:40:09Z
UgytD6oAOweukiOYvF54AaABAg,,False,@などあんにゃん,레이가 신고 있는 신발은 어디의 브랜드?,0,2025-03-13T10:38:11Z,2025-03-13T10:38:11Z
UgxEMrOut8HkXsHk51x4AaABAg,,False,@saantuary4,could you guys have a listen to treasure yellow??,0,2025-03-13T09:18:52Z,2025-03-13T09:18:52Z
UgxvPGIrbcXn_Q-9yMR4AaABAg,,False,@MikkyLanCinema,"IVE did admirably well practicing this classy choreography, and they seem to be having fun through the process. Really enjoyable to watch & perform; lovely ladies! ❤️‍🔥❤️💖",0,2025-03-13T07:36:46Z,2025-03-13T07:36:46Z
UgyvE1H8UaXvwjDk1op4AaABAg,,False,@vocalfaeLIZ,"I love every behind vids of IVE. They are fun to watch and it made me prouder to see how hardworking they are. Gosh, i love them.",8,2025-03-13T04:47:35Z,2025-03-13T04:47:35Z
UgzHkD66j2qUpolvjpt4AaABAg,,False,@user-wb5rk6fw8u,9:32のレイちゃん😂「ﾝネｪへｪ〜」ww,0,2025-03-13T04:31:28Z,2025-03-13T04:31:28Z
Ugx0yCQIBqAoFngJZoJ4AaABAg,,False,@AnYujinStreaming,"AN YUJIN you work so hard I wish you could see how much you meant to Yuyu’s, we really love you and will support you forever, wherever you are, wherever you go. God bless my princess",14,2025-03-13T03:22:14Z,2025-03-13T03:22:14Z
Ugw1-45J92iJl_Cxi4F4AaABAg,,False,@pinksone8153,"Keep it up, IVE! You're doing well! Love you!!",1,2025-03-13T02:57:48Z,2025-03-13T02:57:48Z
Ugz2R8ilOakq1dSEvoF4AaABAg,,False,@ssrrss7878,4日で覚えてMVってこと…⁉️,0,2025-03-13T00:46:18Z,2025-03-13T00:46:18Z
