comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgyKrK6u6dJoyYTgBx94AaABAg,,False,@tulipc3l,"첸지가 시즌3를 위해 할 수 있는 몇 가지 일들: 💚
- 시골로 과일 따러 가다 🍊
- 서로 쇼핑하고 다음 회에 의상을 입어요 👕
- 타임캡슐을 만들어서 특별한 곳에 묻습니다 (혹시 10년 후에 오픈하는게 너무 길지 않다면 ㅋㅋㅋ) ⏳
- 별 지도를 만들거나 별 지도 및 점성술에 대해 알아봅니다 🌟

A few things Chenji can do for Season 3: 💚
- go fruit picking on the country side 🍊
- Shop for each other and wear the outfits out 👕
- Make a time capsule and burying it somewhere special (maybe open it 10 years from now if that’s not too long haha) ⏳
- Create star maps or learn about star mapping and astrology 🌟",280,2024-01-29T04:57:53Z,2024-01-29T04:57:53Z
UgyKrK6u6dJoyYTgBx94AaABAg.A-8UhC89EdbA150AAmjB1n,UgyKrK6u6dJoyYTgBx94AaABAg,True,@sogmbbang,"헐 이걸루 하나보당
딸기 따러 간 거 보니까 다음화는 쇼핑인강",17,2024-03-17T13:36:10Z,2024-03-17T13:36:10Z
UgyKrK6u6dJoyYTgBx94AaABAg.A-8UhC89EdbACTgT59rvjq,UgyKrK6u6dJoyYTgBx94AaABAg,True,@cheskakim04,Wow NCT pinned yours💚 (I just realised it now hehe),4,2024-12-25T13:21:36Z,2024-12-25T13:21:36Z
UgyVjG8mFIul6v0aKfB4AaABAg,,False,@riskifardiansah1192,Cenji forever,0,2025-04-05T01:29:07Z,2025-04-05T01:29:07Z
UgxndmL-wkpWb1zLd0J4AaABAg,,False,@lv.chenjx,둘 다 변한 게 키 밖에 없어… 너무 귀엽다,0,2025-02-22T18:34:14Z,2025-02-22T18:34:14Z
UgzAoUAVcx6PHugsRK54AaABAg,,False,@러사-j1n,07:00 천사 (천러 사장님),0,2025-02-20T17:05:01Z,2025-02-20T17:05:01Z
Ugxn7ftD131ZwqWFYi14AaABAg,,False,@theandypark5,너무 오래 됐는데 언제 계속할 거야?,1,2025-02-06T14:42:09Z,2025-02-06T14:42:09Z
UgzbZ5WSsxEAin8cak14AaABAg,,False,@S2_s__2,ㄴㅁ웃긴데쫑천러쫑알쫑알에박지성자꾸타격입는거귀엽,0,2025-02-05T11:24:14Z,2025-02-05T11:24:14Z
UgxOkDTdi_KvsyLF-AB4AaABAg,,False,@dwrdvds,2025년 2월인데 언제 와요?,2,2025-02-01T12:38:17Z,2025-02-01T12:38:17Z
UgwbBIQiqUCjYOXTeAd4AaABAg,,False,@aims789,2025 ... we miss ChenJi content,0,2025-01-28T04:33:07Z,2025-01-28T04:33:07Z
UgxB7FffLltJztTYxbt4AaABAg,,False,@미래회계사지프,개웃긴게 천러 조잘조잘대는거 어릴때랑 개똑같고 지성이는 중간중간 쮜들짝 놀라는거랑 천러 조잘거림에 기눌린거 똑같은데 외관만 엄청 어른됨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 개긔엽다 하 ㅠㅠㅠㅠㅠㅠㅜㅜㅜㅜㅜㅜㅜ,1,2025-01-25T03:23:33Z,2025-01-25T03:23:33Z
UgwuOiNgDX1b3KVUEXJ4AaABAg,,False,@patricia88779,chenle please redo this thing... the pottery video has 1M now!!!!!!!!!!!!!!,0,2025-01-19T13:08:38Z,2025-01-19T13:08:38Z
UgxFhjL9iJ7atJKhXUN4AaABAg,,False,@sarahkiyani1254,"I akways end up here after re watching old episodes. And every time i come here i realize how much chenji have grown 🥺 they still bicker but they're much more poised and calmer. And i feel like a mother realising her kids are all grown up :')
And as usual i hope they KEEP MAKING THIS CONTENT FOREVER! Still no new episode it's already 2025 🥺",0,2025-01-07T14:39:04Z,2025-01-07T14:39:04Z
UgwwDsmNp9FqbIZHNp14AaABAg,,False,@fullpackagemark,하 종천러 말 개많아 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-01-01T05:39:07Z,2025-01-01T05:39:07Z
Ugzhx8W40NDhCKHr08F4AaABAg,,False,@박지성일반인아내,천러 목소리때문에 고통받는 지성이가 너무귀여움,1,2024-12-28T04:00:15Z,2024-12-28T04:00:15Z
UgwVd74pQm-VBFQYUsJ4AaABAg,,False,@AmelSulastria-j1l,Chenji playing with Sakuryo,2,2024-12-17T08:31:55Z,2024-12-17T08:31:55Z
UgzMNinn_MFYfOshT0R4AaABAg,,False,@50.0lbs,hagan un video donde se besan,0,2024-12-08T07:52:02Z,2024-12-08T07:52:02Z
UgweK738AxcUWocExe54AaABAg,,False,@jisungpark_25,귀여운 붕어빵 만들기♡,0,2024-12-06T15:29:37Z,2024-12-06T15:29:37Z
UgwDylY2s6-kaSvwrGp4AaABAg,,False,@y.ello._.w,"film more in 2024? i feel like im in a drought

but ik theyre busy w album and world tour",0,2024-12-03T03:56:40Z,2024-12-03T03:56:40Z
Ugx1qh8bJ6RREoYxOmZ4AaABAg,,False,@florentialombardy7024,It’s fun. It’s been a long time too since i watch Chenji This and That. Probably will rewatch some eps,2,2024-09-09T19:04:01Z,2024-09-09T19:04:01Z
Ugzi53VZxq8N3-yJKe54AaABAg,,False,@블링브리,천지 전생체험 해보자,8,2024-09-08T13:39:53Z,2024-09-08T13:39:53Z
Ugw0qjFANFavLgO5NIh4AaABAg,,False,@snooywoo3980,❤,0,2024-08-25T06:05:03Z,2024-08-25T06:05:03Z
UgxOEO9TlcIZTqB2aLV4AaABAg,,False,@Lil.Yjc7,钟老师求更新,2,2024-07-18T04:37:54Z,2024-07-18T04:37:54Z
UgzCvj3AMR-k9h-7Z914AaABAg,,False,@someoneeee100,"게스트 공공즈 불러서 
천러파vs지성파
누가 더 귀여운지 100분 토론하기",2,2024-07-07T03:49:35Z,2024-07-07T03:49:35Z
Ugw1cXjXam8yDG88JbF4AaABAg,,False,@nanamimin13,"I want to see :
- chenji play music instrument : playing drum or bass
- chenji go to gym center
- chenji go to camping in a tent
- chenji driving car
-",0,2024-06-26T06:31:53Z,2024-06-26T06:31:53Z
UgwlqeAwaiOI12y43ht4AaABAg,,False,@ttheroses9153,🤩🤩,0,2024-06-26T02:14:56Z,2024-06-26T02:14:56Z
Ugz6MhfM-saLhlYk20N4AaABAg,,False,@Crisung,chenji lol ad and sup！,0,2024-06-18T16:57:06Z,2024-06-18T16:57:06Z
Ugxls2tBIKJCc1M5t1N4AaABAg,,False,@여름-q8f,아니 근데 천러 너무 잘 떠들어대 ㅋㅋㅋㅋㅋㅋㅋㅋ좋다는뜻 좋아요천지 영원해요천지,0,2024-06-13T08:47:37Z,2024-06-13T08:47:37Z
UgxKLKwFyJ0MG1ENzhV4AaABAg,,False,@wassermelonelee5862,"Chenji can do fro S3
Chenji hiking
Chenji doing campaigns 
Chenji 24hr cam
Chenji making perfume
Chenji essential things",0,2024-05-26T04:07:23Z,2024-05-26T04:07:23Z
UgwqCrU3sdVUfTsyi1d4AaABAg,,False,@DaNie8010,I hope they will cover another song in season 3 too....,0,2024-05-23T03:35:47Z,2024-05-23T03:35:47Z
UgwxYFKijC2Mud2eI954AaABAg,,False,@honeymadu5080,"Chenji thankyou, you have made me happy 😊",0,2024-05-20T13:10:29Z,2024-05-20T13:10:29Z
UgzqGZWVjcP3hMORXBd4AaABAg,,False,@Ndlev,I love chenle personality!!!!,0,2024-05-11T02:59:42Z,2024-05-11T02:59:42Z
Ugw-uG7xm0bzrz8iE_l4AaABAg,,False,@Ndlev,10:07 I LOVE CHENLE VOICE!!!!,0,2024-05-11T02:56:58Z,2024-05-11T02:56:58Z
UgxCWHKLW54OIelfBlp4AaABAg,,False,@킼키키키키키키킼,천지는 여전하구낭,0,2024-05-09T23:44:57Z,2024-05-09T23:44:57Z
