comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgyL9Rj2X4pM5XIbLER4AaABAg,,False,@Shine-ic6sq,"Main vocal, main dancer, leader, visual, aegyo queen,... the list goes on ❣️",2,2024-12-07T10:11:19Z,2024-12-07T10:11:19Z
Ugy-CgC0-TgqqJnrkF94AaABAg,,False,@ElpiojodeJihyo1,Tan chulaaaaaa la amoo❤❤❤🎉,0,2024-12-01T21:25:50Z,2024-12-01T21:25:50Z
UgyRzLae5PW0N-gnjrp4AaABAg,,False,@Elfangor-Sirinial-Shamtul,Jihyo in a leather jacket. 🖤,0,2024-11-26T12:06:14Z,2024-11-26T12:06:14Z
Ugzzf4fEew-_DzRWU894AaABAg,,False,@ryo_stdr,ただただ美しい,0,2024-08-19T12:01:34Z,2024-08-19T12:01:34Z
Ugzl5xl3C_yaycsWfFR4AaABAg,,False,@パワフルワンダフル,というか TWICE の曲 自体がマジでかっこいい センスがいいよね 曲編み出してる人,0,2024-03-28T11:37:17Z,2024-03-28T11:37:17Z
UgzhfmNKG_Mex_wxU2p4AaABAg,,False,@evianteomirandam4718,MOTHER,0,2023-08-13T17:46:10Z,2023-08-13T17:46:10Z
UgzSXbdcW49RpDgh_fF4AaABAg,,False,@coonti_lau,SOLO DE JIHYO 08/18/23 😭💓,1,2023-08-09T11:39:09Z,2023-08-09T11:39:09Z
UgySQjvKk_x6LQfLQ1p4AaABAg,,False,@user-miniimoten,可愛いすぎ,0,2023-07-17T05:58:43Z,2023-07-17T05:58:43Z
UgyL9VGB9HMwuM_SwOh4AaABAg,,False,@KimNoorChan,JIHYO🦄LOVE YOU❤😚,0,2023-07-14T07:18:32Z,2023-07-14T07:18:32Z
Ugxxtoc4b1OBrgCnnvF4AaABAg,,False,@gswnda,🫰🏻❤️🫰🏻❤️🫰🏻,0,2023-07-05T17:33:36Z,2023-07-05T17:33:36Z
Ugw8U7mS0dVH3M2s5Pt4AaABAg,,False,@2MISLIZA,вынепоняла когда джихё подышала тогда изобрели танцы,0,2023-07-01T18:45:20Z,2023-07-01T18:45:20Z
Ugy7b9yCiRYRNgtD26h4AaABAg,,False,@candy.samira,I love Jihyo,3,2023-06-20T13:49:01Z,2023-06-20T13:49:01Z
UgwqDVT1L1XxUQFStOd4AaABAg,,False,@twicey708,"The world's voice The world's most beautiful and the world's cutie, Jihyo, always impresses us, the sweetest girl. You don't repeat it twice",0,2023-06-18T12:26:13Z,2023-06-18T12:26:13Z
UgzCsdt2EAs9vSp0cBV4AaABAg,,False,@ivanalfredoquispe4459,Jihyo mi patrona !❤,0,2023-06-15T13:50:55Z,2023-06-15T13:50:55Z
UgwOvYH_v1MP6MN_7HB4AaABAg,,False,@Nilofar74,Most energetic dance of Jihyo love from India 🥰,0,2023-06-14T17:19:32Z,2023-06-14T17:19:32Z
UgzQkQkQjUZfgvczbSl4AaABAg,,False,@_chaexsly_,♡Jihyo♡,0,2023-06-02T13:09:46Z,2023-06-02T13:09:46Z
Ugzlo7vpUlwbQ1uJBWB4AaABAg,,False,@根岸仙次郎,ジヒョペンにはたまりませんなぁー,2,2023-05-28T09:23:37Z,2023-05-28T09:23:37Z
UgwVKGqqZXm5GcVGh0F4AaABAg,,False,@jeancabatuan7608,mAmA TWICE ❤️,0,2023-05-27T04:01:53Z,2023-05-27T04:01:53Z
UgxJWXVZakaf7zIxdJx4AaABAg,,False,@elfxhanji,My bias Jihyo😊,0,2023-05-26T14:44:26Z,2023-05-26T14:44:26Z
Ugyu4VuO05je0CwMTHV4AaABAg,,False,@iselaguch6388,Jihyo es puro 🔥🔥🔥🔥,0,2023-05-24T06:44:40Z,2023-05-24T06:44:40Z
UgwXnaNqsHr4UlAN2UF4AaABAg,,False,@LiAlla-------,i Love,1,2023-05-16T12:02:08Z,2023-05-16T12:02:08Z
UgxNNvoprmrAoplafLZ4AaABAg,,False,@worldstageacademyfreedomaf3729,歌と同で、ダンスも力強くて好❤️,1,2023-05-16T05:07:54Z,2023-05-16T05:07:54Z
UgzCNCYpq7sKYOTcwiV4AaABAg,,False,@ken1633,誰もが見惚れてしまうダンスだ…,1,2023-05-15T12:24:33Z,2023-05-15T12:24:33Z
UgwQGR51nqVEV3kquHJ4AaABAg,,False,@20.mnuriksan25,very beautiful woman ♥️♥️,1,2023-05-10T04:47:20Z,2023-05-10T04:47:20Z
UgyFeHOMEWaWAAzBeTp4AaABAg,,False,@basitabdul1710,踊ってるときの表情とかキレッキレのダンスとかカッコ良すぎる！さすがジヒョちゃん！,1,2023-05-07T01:41:47Z,2023-05-07T01:41:47Z
UgwWlizfmJoGvSBS4L54AaABAg,,False,@JuanLopez-nj5cp,❤🎉,1,2023-05-07T01:12:38Z,2023-05-07T01:12:38Z
Ugzd3kTmY7UecDaymTJ4AaABAg,,False,@naile_cicek,"SHARE MY DISCOVER first Second, Jihyo will you marry me?",2,2023-05-05T13:46:06Z,2023-05-05T13:47:01Z
UgwBvuJ7j2GXn_eq9Ox4AaABAg,,False,@fruttiritaaaa,JIHYO REINA 😻,1,2023-05-04T19:30:00Z,2023-05-04T19:30:00Z
Ugzojv-ZJkmIuINwFeN4AaABAg,,False,@由香村上-f8q,かっこいい！,1,2023-05-03T09:45:47Z,2023-05-03T09:45:47Z
Ugx_Fbx5CMnSKckF33B4AaABAg,,False,@migelbaltazar1242,😍👌🌹👊,1,2023-04-27T04:55:36Z,2023-04-27T04:55:36Z
UgzyDt1HHS8bj-GxXBx4AaABAg,,False,@ahikitowill6858,yayyy! i was waiting for jihyo! ~>///<~,1,2023-04-27T03:00:36Z,2023-04-27T03:00:36Z
UgwQrD6rU6Q6cx7ISVx4AaABAg,,False,@syllevineo,My bias jihyo❤️😊,1,2023-04-25T09:55:30Z,2023-04-25T09:55:30Z
Ugw_7GY4BacmOdNBzQZ4AaABAg,,False,@irrrmmmaak,Bu kıza kilolu diyenler...,2,2023-04-23T09:16:34Z,2023-04-23T09:16:34Z
UgxUOP7S0nOniOCpEAZ4AaABAg,,False,@roukayyatou,Jihyo is gorgeous!!!!!!!!!!!!! So talented and adorabl!!,3,2023-04-22T11:26:20Z,2023-04-22T11:26:20Z
UgyWSin2Lb6mmfN-_rJ4AaABAg,,False,@mong86,เเล้วแกจะแรงเพื่อ 55555 เต้นเเรงทุกงาน,1,2023-04-19T16:27:51Z,2023-04-19T16:27:51Z
UgwbvChOnVC4JJ1dbL54AaABAg,,False,@sana-gu3nm,最高❤,1,2023-04-18T11:20:19Z,2023-04-18T11:20:19Z
Ugy8M7fhn4jf_IJBSTp4AaABAg,,False,@anahisalazarvillanueva,Perfect!!!! I love you JIHYO!!!!😍❤😍❤😍❤,1,2023-04-16T23:41:30Z,2023-04-16T23:41:30Z
UgxMUVT0dIzmv80lvA14AaABAg,,False,@angelacasillas9634,"Jhiyo,You will always be my bias❤",1,2023-04-16T14:37:51Z,2023-04-16T14:37:51Z
UgxbinHJ7HdyoXnQXjl4AaABAg,,False,@jamesthapa2023,Rent is DUE tomorrow 😌,1,2023-04-15T16:32:35Z,2023-04-15T16:32:35Z
Ugw5zJjJ_CXHAFBLZjN4AaABAg,,False,@kani9587,퉷,1,2023-04-15T06:12:43Z,2023-04-15T06:12:43Z
UgyVAca4Do1qT73amz14AaABAg,,False,@rolandosmith7368,Jihyo is the best dancer out of Twice.,1,2023-04-14T19:28:12Z,2023-04-14T19:28:12Z
UgyPqcOHSAZZeegqExp4AaABAg,,False,@callmeglee,She is the third main dancer in my head. Truly.,0,2023-04-14T01:43:47Z,2023-04-14T01:43:47Z
Ugz6bJBAuTnB8Qr3OTF4AaABAg,,False,@st4r_l0st-325,"JIHYO!! MARRY ME, KISS ME, AND LOVE ME🥰🥰🥰🥰😍😍😍😍😍",1,2023-04-11T00:31:07Z,2023-04-11T00:31:07Z
Ugw_ufsHN3jFyDgwAo14AaABAg,,False,@putriadel_iaa,셋미프리 지효,1,2023-04-08T13:12:16Z,2023-04-08T13:12:16Z
UgyFMjWKNzgX0ppGNdN4AaABAg,,False,@ynqueen_12,jihyo askim guzelligine kalbim dayanmiyor,1,2023-04-05T19:25:44Z,2023-04-05T19:25:44Z
UgzDZ-ih_WZWSmcGaPx4AaABAg,,False,@fredmailata7024,😂😂😂❤❤❤❤❤❤❤,1,2023-04-03T06:08:10Z,2023-04-03T06:08:10Z
UgxLgSOeLNP8qUmJDJV4AaABAg,,False,@strawberry.w.chocolate29,FINally!!!!! I knew how to dance on this song!! It is a dream come true!!,1,2023-04-02T19:48:04Z,2023-04-02T19:48:04Z
Ugwgnq2PmtAezaRuBMZ4AaABAg,,False,@امل-ط6ش1ص,❤❤❤❤❤😏😊,1,2023-04-01T22:36:53Z,2023-04-01T22:36:53Z
UgyEzDsltGlWcgQUvMx4AaABAg,,False,@Brick-Life,Mommy Jihyo ❤,1,2023-03-31T11:12:12Z,2023-03-31T11:12:12Z
UgxiLgYkHquGBlu8ti14AaABAg,,False,@Brick-Life,Jihyo❤,1,2023-03-31T11:12:08Z,2023-03-31T11:12:08Z
UgyRMMmCGjXNcX6iTO94AaABAg,,False,@Brick-Life,Twice ❤,1,2023-03-31T11:12:02Z,2023-03-31T11:12:02Z
UgxLpNW-uY5mPZyYzYV4AaABAg,,False,@Brick-Life,So Pretty ❤,1,2023-03-31T11:12:00Z,2023-03-31T11:12:00Z
Ugz4ccmEN3Y17krEmL94AaABAg,,False,@boomingbob1579,Insane,1,2023-03-30T19:00:23Z,2023-03-30T19:00:23Z
UgwFQw_e-UDj_I2_PF94AaABAg,,False,@wintyan,力強い❤,1,2023-03-30T13:56:27Z,2023-03-30T13:56:27Z
UgxdXvS2ZqadEDAMa1F4AaABAg,,False,@rsyaefurrochman,Enhypen vibe,0,2023-03-28T09:42:19Z,2023-03-28T09:42:19Z
UgwNKgq4R3P7TCWQIkR4AaABAg,,False,@juidas1742,All rounder,1,2023-03-27T08:21:53Z,2023-03-27T08:21:53Z
Ugxs-iTC5D4E-3v5box4AaABAg,,False,@anderson_lover,Jihyo is dancing better then Momo,0,2023-03-26T11:45:50Z,2023-03-26T11:45:50Z
Ugyh80K28VMW3oIxKtN4AaABAg,,False,@_jihyooo_,Omg my wife slayed 👏👏👏😭😭👏✋🏼,3,2023-03-26T03:59:44Z,2023-03-26T03:59:44Z
UgwqzV4WNBOB5F-_We54AaABAg,,False,@kilaq4612,❤❤,1,2023-03-25T23:25:35Z,2023-03-25T23:25:35Z
UgzxJlEVA-J8BaTAmxx4AaABAg,,False,@besthyunlixista777,Jihyogood solos,0,2023-03-25T17:00:17Z,2023-03-25T17:00:17Z
UgzAFungD3DuZDKn7454AaABAg,,False,@sarahaleesya170,love jihyo!!!!!,0,2023-03-25T11:05:48Z,2023-03-25T11:05:48Z
Ugwrl_M55lXEZMAozZh4AaABAg,,False,@Scyrella,"The song is not bad, not my favourite but it's nice 

But the choreo is one my favourites !",0,2023-03-25T10:43:16Z,2023-03-25T10:43:16Z
UgwTR2iXVPh_joawg4R4AaABAg,,False,@HidekazuMatumoto-ir7cq,キレキレに踊るジョちゃん可愛い💕,1,2023-03-25T04:25:39Z,2023-03-25T04:25:39Z
UgzR32smYqJRgxv3y6N4AaABAg,,False,@Camiladorameira,linda que eu adoro,0,2023-03-24T18:42:07Z,2023-03-24T18:42:07Z
UgxjvTFTT_vHS65J4dl4AaABAg,,False,@boglelegi2,지효 정말 잘춘다,1,2023-03-24T11:18:59Z,2023-03-24T11:18:59Z
Ugw6caipzhTr0wOafxd4AaABAg,,False,@kabigongon,この曲はジヒョが1番ダンス上手いな,0,2023-03-24T05:39:04Z,2023-03-24T05:39:04Z
UgwF8i3evWc-5fxs_E14AaABAg,,False,@boypabz,"She's always trying too hard dancing, the outcome isn't as smooth as Mina's",0,2023-03-24T02:06:08Z,2023-03-24T02:06:08Z
UgwRu7xstKst79zIxU54AaABAg,,False,@Who.Am.I.Today.,So when are we getting a Jihyo Solo?????,0,2023-03-23T14:44:16Z,2023-03-23T14:44:16Z
UgxtnBrcTErjWjWKA8l4AaABAg,,False,@impretty185,"Honestly,  Jihyo's dance is satisfying ♥",1,2023-03-23T08:17:07Z,2023-03-23T08:17:07Z
Ugy7mmWxGVVmP7hu_TB4AaABAg,,False,@AlissonSilva-rq5lv,🍒🌹🍒🌹🍒🌹🌼🐰🐰🐈🐱😍😘🥰❣️🍓🍎✌️,0,2023-03-23T01:41:13Z,2023-03-23T01:41:13Z
UgxS9ey0A9O9GM86Hud4AaABAg,,False,@natateen,джихё прекрасна 😍,1,2023-03-22T10:07:25Z,2023-03-22T10:07:25Z
UgzX43O5KlxUsWFu3BR4AaABAg,,False,@大卓諸隈,"キリッとしてるダンスがとても上手です！
ストレートボブも超似合います！",0,2023-03-22T00:50:22Z,2023-03-22T00:50:22Z
Ugx3vi72vdVc6HVQ6Wt4AaABAg,,False,@s1n-n3d,sharp moves there jihyo!,2,2023-03-21T22:25:05Z,2023-03-21T22:25:05Z
UgyIcyriqfauAwT-oZt4AaABAg,,False,@Yunjinstic,Jihyo our sunshine ☀️💗 Her dance is so powerful she deserves main dancer position with momo and Mina.,2,2023-03-21T20:18:25Z,2023-03-21T20:18:25Z
UgzWY5chm67qiEAdK5V4AaABAg,,False,@taethvtaea,やっぱジヒョ大優勝,1,2023-03-21T18:07:06Z,2023-03-21T18:07:06Z
Ugwr9CsSRHlmudR-Lhx4AaABAg,,False,@adrinlotw9345,Set her free or she's gonna come after you,1,2023-03-21T16:57:42Z,2023-03-21T16:57:42Z
Ugxn0nD0Phuffhcsiil4AaABAg,,False,@mitchan52,かっこよすぎる😭,1,2023-03-21T14:13:43Z,2023-03-21T14:13:43Z
UgwGO7D2OrjW_x2FMAZ4AaABAg,,False,@Kpopbigfan103,Jihyo❤❤❤,1,2023-03-21T09:44:26Z,2023-03-21T09:44:26Z
