comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugw3vWVR3PD0zrUSnet4AaABAg,,False,@유미-i6h123,은채❤윤진❤ 화이팅🎉🎉🎉,1,2025-04-25T03:03:45Z,2025-04-25T03:03:45Z
UgxUWSIT1tmBGPR43Ux4AaABAg,,False,@darman572,Yunjin eunchae 💜,2,2025-03-16T10:32:14Z,2025-03-16T10:32:14Z
UgzqfaQgp5oUJqJXyUt4AaABAg,,False,@Skydawn-f1m,Какие у них красивые волосы,0,2025-03-10T14:59:34Z,2025-03-10T14:59:34Z
Ugzz49rUb0WxjX4aMAB4AaABAg,,False,@tokanina,なんじゃコリャ😂,0,2025-03-09T07:32:30Z,2025-03-09T07:32:30Z
UgxEYyLv0DdPuQoWCWt4AaABAg,,False,@FEARNOT_FEARLESS,Thxsss❤❤,0,2025-03-06T22:37:48Z,2025-03-06T22:37:48Z
UgwZ8agrka_EDYNJlXZ4AaABAg,,False,@NaeemaBegum-y1b,Yesss,1,2025-02-25T13:29:22Z,2025-02-25T13:29:22Z
UgznldefcWf5wGrrsvh4AaABAg,,False,@Emma-n7o,You are so cute,1,2025-02-23T12:38:41Z,2025-02-23T12:38:41Z
UgxzbxPP9GS8q72DEUd4AaABAg,,False,@shah-q5p,why is this so funnyyyy,0,2025-02-19T18:29:50Z,2025-02-19T18:29:50Z
Ugw3jzVKrRzH0QJIO1d4AaABAg,,False,@Je0n.sa7,What about hot ver.,0,2025-02-19T11:46:10Z,2025-02-19T11:46:10Z
UgxgKnmPfC55hH1JfjV4AaABAg,,False,@strebrr,❤❤❤ EUNCHAE ❤❤❤,0,2025-02-19T07:21:15Z,2025-02-19T07:21:15Z
UgxHeXumSM3_OBFLL0N4AaABAg,,False,@kazuha_123pooks,Eunchaes so cuteee😭,0,2025-02-18T18:46:09Z,2025-02-18T18:46:09Z
UgxAsUDxqp6R2HHVUdR4AaABAg,,False,@py33ketio98,❤❤,0,2025-02-18T05:45:35Z,2025-02-18T05:45:35Z
Ugz-JdLHv_zSTf6iQt14AaABAg,,False,@Bangchansaidtotouchgrass,Eunchae is so gorgeous so is yunjin,0,2025-02-17T02:01:25Z,2025-02-17T02:01:25Z
UgzpSqIRDp82_ixkadB4AaABAg,,False,@Beren_1420,Yunjin I love youuuu❤❤❤❤❤,11,2025-02-13T10:59:08Z,2025-02-13T10:59:08Z
UgxvfRwqQiNeObFumrd4AaABAg,,False,@rukakawai_bigfan,Stupid,0,2025-02-09T15:00:15Z,2025-02-09T15:00:15Z
Ugzmnp2NzaRODLRzvqZ4AaABAg,,False,@julieta_carvallo,"Plis doo the slay yoo 
 ( I don't now too mach of inglish )",0,2025-02-07T23:23:34Z,2025-02-07T23:23:34Z
UgzGOBSPikvftrpHxoR4AaABAg,,False,@dougo5673,This makes absolutely no sense whatsoever to me. That’s why it’s so funny. These girls are crazy. CRAZY!!,0,2025-02-07T20:19:47Z,2025-02-07T20:19:47Z
Ugzvsrkb0rMhLQMEMLR4AaABAg,,False,@jennie_unnie_berry,Aww mah eunchae look cuteeee 😭✨,14,2025-02-05T19:56:01Z,2025-02-05T19:56:01Z
Ugxn2RNFMk4jyIn3GCt4AaABAg,,False,@cristhecris_,Whatever you say girlies 😭,0,2025-02-05T14:07:57Z,2025-02-05T14:07:57Z
UgxvMmtkhOlFGhBxvVl4AaABAg,,False,@Analaurabianchini,은채 너무 귀엽고 예쁘다,0,2025-02-05T11:34:39Z,2025-02-05T11:34:39Z
Ugwiqmn-3xwIh4NIgoJ4AaABAg,,False,@kothetaung9255,💖💕💖,0,2025-02-05T09:52:27Z,2025-02-05T09:52:27Z
UgwA0-j3G0lgbH3mQbt4AaABAg,,False,@미니고라니-u6e,윤진이 중단발 너무이쁨❤,6,2025-02-05T09:52:16Z,2025-02-05T09:52:16Z
Ugym-3LwhOro2wmFaz94AaABAg,,False,@あやたん-o1k,可愛い,0,2025-02-05T03:45:15Z,2025-02-05T03:45:15Z
Ugxh7NqF_sK9j2YOoel4AaABAg,,False,@eueywri,다이어트 춤이야? ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-02-05T01:06:58Z,2025-02-05T01:06:58Z
UgwjfdFGvpgFt2ccFpd4AaABAg,,False,@jbswsg0613,핫걸은 머리 숱도 많아 좋겠당😊,0,2025-02-04T19:07:23Z,2025-02-04T19:07:23Z
UgwZf7G3IIxqx1uegBJ4AaABAg,,False,@megmille-feuilleton,二人とも超可愛い🩷,0,2025-02-04T10:25:10Z,2025-02-04T10:25:10Z
UgytbKhlNI8YsCpIWuh4AaABAg,,False,@SabihKhan-y2k,"(\_/)
( •·• )
/💝 LESSERAFIM for you 5",0,2025-02-03T20:51:44Z,2025-02-03T20:51:44Z
UgzNCGPtdKKe_LYUxAd4AaABAg,,False,@imsomnia1001,개귀여운 홍은채,0,2025-02-03T12:04:54Z,2025-02-03T12:04:54Z
Ugy6M92e2gYrcFAKJ0t4AaABAg,,False,@Love-fv3kn,I love you 🖤,0,2025-02-03T10:37:06Z,2025-02-03T10:37:06Z
UgxbNRsunsXEtcROmvd4AaABAg,,False,@JoseRodriguez-ny8gh,Eunchae & Yunjin!!! My beautiful and blessed talented girls!!! Pretty cute and very talented girls!!!  💜💖🩵,7,2025-02-03T06:01:55Z,2025-02-03T06:01:55Z
Ugx7HlBKiFTwg__alVd4AaABAg,,False,@HashiMadara,agreed,1,2025-02-03T02:12:53Z,2025-02-03T02:12:53Z
Ugz1YHqhrr_B26urN094AaABAg,,False,@jonaaqua9580,my baby manchae 😂❤,0,2025-02-03T00:00:37Z,2025-02-03T00:00:37Z
UgxPh3Sa7stW9RNn66l4AaABAg,,False,@johnstorti1594,❤❤❤❤❤❤,0,2025-02-02T22:42:36Z,2025-02-02T22:42:36Z
UgzBnvgsPNt3blhs9bx4AaABAg,,False,@굵虞찰8나치국영Hź일릿,둘다너무귀엽네,0,2025-02-02T18:42:16Z,2025-02-02T18:42:16Z
