comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgxxpG7h28A4br-OaR54AaABAg,,False,@weareoneEXO,"🏍 'Rover' MV https://youtu.be/zlTIextYnyQ
🎧 'Rover' Album http://KAI.lnk.to/Rover",1326,2023-03-24T11:06:48Z,2023-03-24T11:06:48Z
UgxxpG7h28A4br-OaR54AaABAg.9ndLgzJMzwo9ndLs-dWncT,UgxxpG7h28A4br-OaR54AaABAg,True,@SOOBINTXT_2000,"This is very, very cool Kay",11,2023-03-24T11:08:17Z,2023-03-24T11:08:17Z
UgxxpG7h28A4br-OaR54AaABAg.9ndLgzJMzwo9ndLv3jkUzH,UgxxpG7h28A4br-OaR54AaABAg,True,@Hyunjin-yh4gh,🌺So beautiful Kai Kai Kai,10,2023-03-24T11:08:42Z,2023-03-24T11:08:42Z
UgxxpG7h28A4br-OaR54AaABAg.9ndLgzJMzwo9ndTEIKBuk8,UgxxpG7h28A4br-OaR54AaABAg,True,@ateezatiny1180,Thank you thank you so much,9,2023-03-24T12:12:38Z,2023-03-24T12:12:38Z
UgxxpG7h28A4br-OaR54AaABAg.9ndLgzJMzwo9ndXp1CLIlX,UgxxpG7h28A4br-OaR54AaABAg,True,@thedreadpirateroberts,This is literally my favorite of all the Rover  challenges! San & Kai are my ults ❤ Seonghwa is like the cherry on top! Love all three of them!,18,2023-03-24T12:52:44Z,2023-03-24T12:52:44Z
UgxxpG7h28A4br-OaR54AaABAg.9ndLgzJMzwo9ndbtHKZYF_,UgxxpG7h28A4br-OaR54AaABAg,True,@WatanabeHaruto-yb8uj,Wow very nice Kai,6,2023-03-24T13:37:01Z,2023-03-24T13:37:01Z
UgwyMhRWB3-cUVdE-7R4AaABAg,,False,@Asmadea_Curtis,Парень в белой рубашке так красиво улыбается 😊😊😊,0,2025-05-15T19:07:47Z,2025-05-15T19:07:47Z
Ugy2LD9mXGp-M-BGOJV4AaABAg,,False,@Kimsolhee-n4r,What a speed move you made 👏 You're incredibly talented. Love for Kai❤,0,2025-05-15T14:00:08Z,2025-05-15T14:00:08Z
UgxRO36NepsVNT-qwQV4AaABAg,,False,@chensolodebutapril1st449,They look so happy here omg,0,2025-05-09T11:23:36Z,2025-05-09T11:23:36Z
UgzLiSyK5P2Nz7FYv_d4AaABAg,,False,@DohaForf_jeonjk,"they start by ""kai ""rover they finish by  say my name  ""ateez""😂😂😂",0,2025-05-08T21:34:55Z,2025-05-08T21:34:55Z
Ugzt6o1E9wH05Y6Soex4AaABAg,,False,@뿌슈-c7t,너무 좋아서 토할 거 같음,3,2025-05-04T20:28:18Z,2025-05-04T20:28:18Z
UgwIkXRmMbzXkgHiZxV4AaABAg,,False,@8m1tmeow3an,영상에서 남자 향수 짙게 나는 거 같음 개좋다 하,2,2025-05-04T04:44:45Z,2025-05-04T04:44:45Z
Ugx6jPBxDF6Z1D43SNZ4AaABAg,,False,@kurokochchi,Now I want them doing wait on me😭,1,2025-05-03T12:56:52Z,2025-05-03T12:56:52Z
UgzgcFc_yzrSvetKFHx4AaABAg,,False,@dawnkrueger9168,YES...YES...YES....,0,2025-05-02T02:08:23Z,2025-05-02T02:08:23Z
UgwIP5guyMVRQq_2npB4AaABAg,,False,@lilianmoayad,ATEEZ san seonghwa❤❤🐇🦊,1,2025-05-01T11:10:11Z,2025-05-01T11:10:11Z
Ugwe-L3oR9SskMZCIfh4AaABAg,,False,@lilianmoayad,ATEEZ san seonghwa❤❤🐇🦊,2,2025-05-01T11:10:01Z,2025-05-01T11:10:01Z
UgwyAOzseZl8L8bRswV4AaABAg,,False,@쑤진,꺄악꺄악 산 춤선에 치인드앜~~~~,1,2025-04-30T03:21:21Z,2025-04-30T03:21:21Z
Ugxrk9RZ7uafjCOF_rh4AaABAg,,False,@KiwiJin,Kai love shut’tan çıkamadın mı çucum,0,2025-04-28T10:57:32Z,2025-04-28T10:57:32Z
UgyJLiYmim3e4ivQSH94AaABAg,,False,@svteez1024,i am still stuck here please we need Part 2,0,2025-04-26T19:46:42Z,2025-04-26T19:46:42Z
UgxE1le6NA0igcAmWbt4AaABAg,,False,@Sara_M_8,Back in 2025 to see this trio🗣✨️✨️🔛🔝,0,2025-04-26T17:11:42Z,2025-04-26T17:11:42Z
UgwPua479ZTgtOILgHh4AaABAg,,False,@PatikaMarsaleix,❤❤❤,0,2025-04-24T05:43:53Z,2025-04-24T05:43:53Z
UgyboD60MA8w83hUZwB4AaABAg,,False,@jiungoh-qc3hy,KAI Y SAN PARECEN HERMANOS,0,2025-04-24T01:08:07Z,2025-04-24T01:08:07Z
UgxdxAmOQXtbp8p4C-94AaABAg,,False,@GaneshMuknae,Your dance steps mind blowing 😊,0,2025-04-22T17:52:31Z,2025-04-22T17:52:31Z
Ugx-JovzF_p7_lTIbux4AaABAg,,False,@wa-et1nj,터틀넥 추천드려요 싫음말고요 쉽게 차가워지는 현대인의 과로로...치약 광고 용 치약 포정지 그대로 홍두께씨 처럼 입고 다니기 why not. 카이님.. 같이 삽시다 뜨신물 빡세게 웃기운동 같이 합시다. 아 피곤해 아 웃어야지 아 웃고 셒다. 치약 포장지 옷 입고 다니는 치약 테이스 패션 카이.. 나...같은 학원제품 수준은.  치약인척...이미지..움직이는 먹물 같은 치약 코팅지..//패션. 치약 (리약이의 정신분장) 과 치약 케이스...우리도 운동이나하고 건강한 습관이라도 좀 같이.. 웃고 좀 같이 싸돌아다니면서 행복한척 웃기만해도 되는 그런거라도,0,2025-04-19T03:48:36Z,2025-04-19T03:52:23Z
Ugw7iD2LZfConTrkT7R4AaABAg,,False,@miyeo-xyz78,AHHH IM AN ENTIRE YEAR LATE??? HOW DID I NOT KNOW THIS EXISTED!!!,1,2025-04-18T22:08:20Z,2025-04-18T22:08:20Z
Ugw6KWIHMP4h80I-d-N4AaABAg,,False,@Aaruuuu142,His small waist 😮‍💨🫸,0,2025-04-17T05:49:01Z,2025-04-17T05:49:01Z
UgzRncC-AttWH0scQaR4AaABAg,,False,@tkpopulr,This makes my heart happy. :P,1,2025-04-16T20:15:36Z,2025-04-16T20:15:36Z
Ugxy2pwNxt-knAOZqVB4AaABAg,,False,@arabexo-l9464,❤,0,2025-04-15T12:21:12Z,2025-04-15T12:21:12Z
UgwzC9fPDefJ-0b5B7Z4AaABAg,,False,@susanhill2110,Oh my poor heart 🥵,0,2025-04-14T19:13:20Z,2025-04-14T19:13:20Z
UgwlcJ3Y2P04duxJbwl4AaABAg,,False,@Bubbles-d7t,Remember this ❤,0,2025-04-14T15:54:51Z,2025-04-14T15:54:51Z
Ugx5oIdErhhp6leB8pp4AaABAg,,False,@여름이-d3i,Menunggu adult swim with san and seonghwa,0,2025-04-13T02:06:45Z,2025-04-13T02:06:45Z
UgzKjkRcPtyTX4DFUap4AaABAg,,False,@jojoNshadow,Ok so NOW I’m dead 🥂,0,2025-04-12T08:01:29Z,2025-04-12T08:01:29Z
UgzX6bT5WzJ-tZvzjC14AaABAg,,False,@julesj4149,San <333,2,2025-04-12T05:25:49Z,2025-04-12T05:25:49Z
Ugz6dPBy7xjmJuXCR_V4AaABAg,,False,@사자.7.1,كايو😭🤏🏻.,0,2025-04-12T05:03:14Z,2025-04-12T05:03:14Z
UgzsNSdCNbRw_uis3Bd4AaABAg,,False,@moon_89,Wowwwww❤❤❤,0,2025-04-12T04:02:07Z,2025-04-12T04:02:07Z
UgzaALuMKWlb-BQMvGp4AaABAg,,False,@heatherblanchard4497,❤❤❤❤❤,0,2025-04-11T16:08:16Z,2025-04-11T16:08:16Z
UgyHciARsNoFJRFKGRF4AaABAg,,False,@joanne6929,Wtf idk where to look at 👁👄👁😳😳,1,2025-04-09T00:41:40Z,2025-04-09T00:41:40Z
UgzdqA70R5UNLGEqhKp4AaABAg,,False,@shuntaromiyakage-ux1zt,Wahhhhhhhhhh😍😍😍😍,0,2025-04-08T14:43:30Z,2025-04-08T14:43:30Z
Ugzlh00DjUPAlYOAFCR4AaABAg,,False,@ImAtty-q1n,😄😁😆,1,2025-04-07T14:46:26Z,2025-04-07T14:46:26Z
