comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugz0YAHi0y02C8rK6D14AaABAg,,False,@ashley91104,레이 너무 귀여워❤❤❤❤,2,2025-05-11T08:56:59Z,2025-05-11T08:56:59Z
Ugz6NXcqNLQJR0HMAW14AaABAg,,False,@박경식-y6f,아콩순이넘기여워❤❤❤❤❤❤,1,2025-05-04T05:04:43Z,2025-05-04T05:04:43Z
UgznqPf0Gt3-GfDG9Fx4AaABAg,,False,@앵무새-z5t,귀엽다 레이,1,2025-04-24T09:50:17Z,2025-04-24T09:50:17Z
Ugzw-DIZYb2nLWeA9O54AaABAg,,False,@banaori33,"오구~ 우쮸쮸
레이 와쪄? 빠빠 머거쪄?",1,2025-04-17T02:39:33Z,2025-04-17T02:39:33Z
UgzGtj2hKi5wWGlXSUF4AaABAg,,False,@경섭이사랑해요,레이님 귀여워요 ❤❤,3,2025-04-08T20:44:56Z,2025-04-08T20:44:56Z
UgyMAtdOqdHxttryaGx4AaABAg,,False,@KimChoJJa,욕 아니다.. 진짜 개귀엽다 ❤❤❤❤❤,2,2025-04-07T10:58:22Z,2025-04-07T10:58:22Z
UgwXcainci7nNZgeD314AaABAg,,False,@빠르-q1i,진짜 일본귀족집 딸같다.귀하게 자란게 보인다,1,2025-04-04T01:11:51Z,2025-04-04T01:11:51Z
Ugwei14o7r-t0tvZL1p4AaABAg,,False,@ysl_jun,이 세상에서 제일 웃는게 예쁜 여성은 레이를 두고 하는 말이다,0,2025-03-27T14:53:21Z,2025-03-27T14:53:21Z
UgwFuJPOUpb-ufMWCq94AaABAg,,False,@Lisa-r1f,👎👎👎,0,2025-03-23T22:06:32Z,2025-03-23T22:06:32Z
Ugz0ZYoTJuNMW0-pked4AaABAg,,False,@레닝-z9c,겁나 귀여워,0,2025-03-23T09:41:27Z,2025-03-23T09:41:27Z
Ugw1ss2wd-umI8RCBpF4AaABAg,,False,@싼체스-u7t,현재 일본 출신 아이돌 중 여지없는 원탑 레이❤❤,0,2025-03-22T16:26:46Z,2025-03-22T16:27:00Z
UgxlyVcTSzgl4EaXeEJ4AaABAg,,False,@hyoinkim1199,몾지당언니❤,0,2025-03-20T08:23:13Z,2025-03-20T08:23:13Z
UgyRHwLzirUdzOz6X0d4AaABAg,,False,@Iberic_Lynx,😍😍😍😍 She is loveable.,0,2025-03-19T21:14:43Z,2025-03-19T21:14:43Z
UgzrhDyGaCT1EVy1KQV4AaABAg,,False,@ウミ-e1b,😝,0,2025-03-19T13:10:08Z,2025-03-19T13:10:08Z
Ugz_DV_vugF533DtGft4AaABAg,,False,@user-vi5ji7gk8h,"雪見だいふく擬人化した感じで可愛すぎる
なお本人は大好きな雪見だいふくを２個食べれない模様",0,2025-03-19T12:03:05Z,2025-03-19T12:03:05Z
UgxkeGdRn7TplsTrybl4AaABAg,,False,@wuxuanquan9965,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-03-18T23:01:44Z,2025-03-18T23:01:44Z
UgzBGKZ6NlzT5vSi7BV4AaABAg,,False,@Leeknowsgirl196,Rei so cute❤❤❤❤❤❤❤❤❤,1,2025-03-18T21:55:57Z,2025-03-18T21:55:57Z
UgxpFNfJ3E3sMR3eAk54AaABAg,,False,@DrucyNomi,Bro doesn't need romance bro just needs a jacket,0,2025-03-17T06:43:01Z,2025-03-17T06:43:01Z
UgwxfFbpBH8GSaHKwBl4AaABAg,,False,@elocin01,完璧すぎすぎなん？,0,2025-03-16T18:52:23Z,2025-03-16T18:52:23Z
UgzdSn1MblIQrmBLOFt4AaABAg,,False,@51jen15,"最近姨母迷上Rei
怎麼可以那麼可愛",3,2025-03-12T15:40:21Z,2025-03-12T15:40:21Z
UgxxekBVgsXvzVdqVwl4AaABAg,,False,@rickyg5924,She's the group's cutest!,0,2025-03-10T22:36:13Z,2025-03-10T22:36:13Z
UgwP4_FWUn_015HW2jR4AaABAg,,False,@Austinpawerr,❤❤❤❤❤❤❤ I love you Rei ❤❤❤❤❤❤❤,1,2025-03-10T18:47:08Z,2025-03-10T18:47:08Z
UgzHVnC-vhPavOvbAc54AaABAg,,False,@주아-r1y,귀엽다❤,0,2025-03-10T08:53:52Z,2025-03-10T08:53:52Z
UgwE7e9TIGPniG5dhIR4AaABAg,,False,@하이닝-123,신난 콘수닠ㅋㅋㅋ,0,2025-03-09T03:35:43Z,2025-03-09T03:35:43Z
Ugz89TtfMl734tE5_JJ4AaABAg,,False,@거북이나라-hbm,카와이네!!!!,0,2025-03-08T00:51:31Z,2025-03-08T00:51:31Z
Ugzr0zAGlRuBPMgsMmB4AaABAg,,False,@주니-m6g,비율이..❤️,0,2025-03-07T07:52:30Z,2025-03-07T07:52:30Z
UgwJNsN8Jt7p2hKxTeN4AaABAg,,False,@김택진-b8m,아 살랑살랑 대꼴이네,0,2025-03-06T16:00:32Z,2025-03-06T16:00:32Z
Ugxw2QG-AZSlO81_2-t4AaABAg,,False,@Aurora.Bia1,THE CUTEST KPOP RAPPER 🐹🤏,1,2025-03-06T06:30:24Z,2025-03-06T06:30:24Z
UgyJ0r7CMOzoOq9u39B4AaABAg,,False,@whatever3612,Rei singlehandedly doing all the videos for Ive.,0,2025-03-06T00:55:30Z,2025-03-06T00:55:30Z
UgyI4ABWJMZ8BcWNQNB4AaABAg,,False,@note9greenscreenpandemic354,She kinda looks like the late Barbie Hsu pray 🙏 very cute and charismatic,0,2025-03-05T22:19:05Z,2025-03-05T22:19:05Z
UgyJCTmv5300Bw3BiHZ4AaABAg,,False,@林-v5y2s,"활과 화살을 두고 온 사냥꾼

어느 날 사냥꾼이 사냥을 나갔다가 화살로 암컷 유인원을 쏘았습니다. 즐겁게 어머니를 쫓던 중 어미 유인원 옆에 작은 유인원이 있는 것을 발견했습니다. 그는 어미 유인원을 위해 화살을 뽑아 상처에서 독이 있는 피를 빨아내고 상처를 나뭇잎으로 붕대로 감고 있었습니다. 작은 원숭이는 사냥꾼을 두려워하지만 엄마가 더 걱정됩니다. 사냥꾼은 어머니와 아들 사이의 깊은 사랑의 장면을 보고 자신의 실수를 뉘우치고 다른 생명을 해칠 수 없다는 것을 깨닫고 그때부터 사냥을 중단했습니다.",0,2025-03-05T04:02:12Z,2025-03-05T04:02:12Z
UgxoZyE-tRO6CfRP4Ih4AaABAg,,False,@빈이-f1h,기여워ㅠㅠ❤❤,0,2025-03-04T09:26:27Z,2025-03-04T09:26:27Z
UgxR5soSgmS504fYO7x4AaABAg,,False,@토비-k1i,She is the best!!!!!!!!!!!❤😂😂🎉❤,0,2025-03-04T07:23:29Z,2025-03-04T07:23:29Z
