comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgzNpHyJRaiJ-5tZSLx4AaABAg,,False,@Mentor7-o6h,🥰🥰🥰,0,2025-05-18T00:03:44Z,2025-05-18T00:03:44Z
Ugzphple832HHS_u_mh4AaABAg,,False,@Kkh-g9m,윤진이 빨리 와야되는딩,1,2025-05-17T14:51:19Z,2025-05-17T14:51:19Z
UgzNMOl8psqEXkaAoUV4AaABAg,,False,@B.ella.Q,Can we have more Sakura please 😍 Next time i need her to be next focus!,0,2025-05-17T02:55:32Z,2025-05-17T02:55:32Z
UgyI68-RF9YV3QPpU6h4AaABAg,,False,@김동진-i6i,르쎄라핌 최고다❤,0,2025-05-16T13:28:40Z,2025-05-16T13:28:40Z
UgyrbIcnkj4B4m5b51h4AaABAg,,False,@폴쉐-t3w,"안무를 기가막히게 잘 뽑았네
연결 동작에서 끊김이나 어색하질 않아서 좋다~",0,2025-05-16T13:25:45Z,2025-05-16T13:25:45Z
UgzkmE2rcFz7ZHiWPsF4AaABAg,,False,@happykeropi4403,i love this song sooooo muchhhh,0,2025-05-12T08:27:45Z,2025-05-12T08:27:45Z
UgwwOZ54oZHD0BC1UGV4AaABAg,,False,@자유지성,허윤진 매력 쩐다,0,2025-05-12T03:48:06Z,2025-05-12T03:48:06Z
UgyV-RBopQPcHPrV6W14AaABAg,,False,@linesudc,"Hello, if you see this, you can help me by liking and commenting on this video it’s of my dance cover of lesserafim please, it's to win a contest

 https://youtu.be/25Ok_qVnGIc?si=4EkbOTK0HoADw-Tl",0,2025-05-07T19:03:02Z,2025-05-07T19:03:02Z
UgytpnnufN77HO2XCGN4AaABAg,,False,@юлиябаранова-щ5у,поумнели. перестали исполнять чистые лайвы,1,2025-05-06T16:28:11Z,2025-05-06T16:28:11Z
UgytpnnufN77HO2XCGN4AaABAg.AHmukBQYGXyAHnBlWRGFjB,UgytpnnufN77HO2XCGN4AaABAg,True,@vladimirpopov1132,"мне почему-то кажется что это вообще предзапись слегка затюненая , но никак не лайв... у них тупо дыхание не совпадает с движениями...",0,2025-05-06T19:05:39Z,2025-05-06T19:05:39Z
UgytpnnufN77HO2XCGN4AaABAg.AHmukBQYGXyAHrEQQs5dLG,UgytpnnufN77HO2XCGN4AaABAg,True,@юлиябаранова-щ5у,"@@vladimirpopov1132 ну может быть. это не плохо. Так хотя бы исполнение нормально для слуха. и я как понимаю  нет отметки о том что это живой вокал, т.е они ни кого не дурят. просто кто то может подумать что это лайф с автотюном, как я . а кто то может понять что это предзапись",0,2025-05-08T08:45:49Z,2025-05-08T08:45:49Z
UgytpnnufN77HO2XCGN4AaABAg.AHmukBQYGXyAHxMr4SLKi5,UgytpnnufN77HO2XCGN4AaABAg,True,@Hafsanurdemirhan_,"​@@юлиябаранова-щ5уWatch the encore scene, they are exactly the same,",0,2025-05-10T17:54:56Z,2025-05-10T17:54:56Z
UgytpnnufN77HO2XCGN4AaABAg.AHmukBQYGXyAHxN9MYMks_,UgytpnnufN77HO2XCGN4AaABAg,True,@Hafsanurdemirhan_,"When mr removed was removed only their live voices remained, when mr removed was removed their live voices were exactly the same, they really improved",0,2025-05-10T17:57:34Z,2025-05-10T17:57:34Z
UgxdSqQYfIFK1q_xTgd4AaABAg,,False,@Hawraa_chan,💗😖,0,2025-05-06T13:19:08Z,2025-05-06T13:19:08Z
