comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgxhuuJvKFBIyJvcaQx4AaABAg,,False,@IsabellaMartinez-l4s,"Two great dancers, and the loudest introverts of their groups, in other universe they might be like me and my bff (Not shipping them just calling them friends)",0,2025-05-06T05:38:31Z,2025-05-06T05:38:53Z
UgxhuuJvKFBIyJvcaQx4AaABAg.AHlkOt_ICUeAHwyM5a82ng,UgxhuuJvKFBIyJvcaQx4AaABAg,True,@hunniesanr,sorry but karina is an Extrovert. She’s the only extrovert in aespa,0,2025-05-10T14:12:07Z,2025-05-10T14:12:07Z
Ugy-zEXQ2geg2TCYN394AaABAg,,False,@Pattyali400,Se ve que obligaron a Sunghoon 😅 (broma) pero creo que era el ship que SM y Hybe querían porque hicieron colaboraciones seguidas❤😅,0,2025-05-04T18:24:07Z,2025-05-04T18:24:07Z
UgzkjhQj64mg23AH1bV4AaABAg,,False,@pallaviwarier,"Karina with her group: 😂😝😝
Karina with other groups: 😎🙂",0,2025-05-04T15:28:15Z,2025-05-04T15:28:15Z
Ugz9d8Xr_oG5gae5Y8h4AaABAg,,False,@GirlspopUp_OFC,❤❤,0,2025-05-02T14:50:10Z,2025-05-02T14:50:10Z
UgzuKYyd6gWWiA7Ba0J4AaABAg,,False,@skz_stay2013,KARINA HAIR IS SO 🤌🏻🔥,3,2025-05-01T10:37:33Z,2025-05-01T10:37:33Z
Ugy1mcTXzg8Mu5g47414AaABAg,,False,@Jwon_gene,SUNGHOON AND KARINA VISUALSSS ❤,1,2025-05-01T09:15:34Z,2025-05-01T09:15:34Z
UgzbtVv8WPOwmMHFSi94AaABAg,,False,@Harmskyate,My two ult groups collabing?,0,2025-04-30T22:20:47Z,2025-04-30T22:20:47Z
Ugz4J6_JHxE7y8iQpCx4AaABAg,,False,@ЕхоЕхо-у4б,Сонхун танцует как будто это его песня,0,2025-04-26T14:25:30Z,2025-04-26T14:25:30Z
UgxC_zvHbrzhtLMWmPh4AaABAg,,False,@Chunhei-w3s,Sunghoon so handsome😍😍😍😍,3,2025-04-24T14:04:36Z,2025-04-24T14:04:36Z
UgwW4DbqayWl8T57n454AaABAg,,False,@ミンジ-v2m,aespaとENHYPENがめっちゃかっこいい,3,2025-04-23T11:57:29Z,2025-04-23T11:57:29Z
Ugxsw82hGDq_lq_vt7t4AaABAg,,False,@はるなあけみ,カリナちゃんで復帰アダムとの恋愛しめる,0,2025-04-21T23:10:43Z,2025-04-21T23:10:43Z
UgxyS28PiTbQZqi51kR4AaABAg,,False,@SDS-ev5oy,カリナ可愛い❤❤😊,1,2025-04-18T23:20:11Z,2025-04-18T23:20:11Z
UgwrNKSCSkDQ0TZj9l14AaABAg,,False,@마인드포링,커플댄스??,0,2025-04-18T06:48:18Z,2025-04-18T06:48:18Z
UgxlS2zKZjlV9yOQXvF4AaABAg,,False,@ShreyaSingh-z8z,Jay will get jealous 😂,0,2025-04-16T08:08:47Z,2025-04-16T08:08:47Z
UgxcoPCfc70JhuKjTJh4AaABAg,,False,@ShelynDeahandayani,Karina so beautifullll🥹🥹🥹💗💗,5,2025-04-14T11:03:41Z,2025-04-14T11:03:41Z
