comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgwxSAzb6GCz9eIasnl4AaABAg,,False,@우리들의이야기-u5o,리즈 배봐... 진짜 살 많이 뺐네..... 얼굴도 더 이뻐지고♡ 진짜  좀 말라진거 같네,0,2025-05-13T13:18:48Z,2025-05-13T13:18:48Z
Ugxm-v-nKfgUIa3LYyF4AaABAg,,False,@유유유-e2c,아이브 ❤❤❤,1,2025-05-12T06:21:52Z,2025-05-12T06:21:52Z
UgyRsMUMtA4BVje_jrB4AaABAg,,False,@Cj45538,"28:47
(Gaeul flipping boards)
(Rei struggling for her life)
This made me laugh so hard 😂😂😂",1,2025-05-07T12:50:13Z,2025-05-07T12:50:13Z
UgwSFg5ur8Xi5ID2AY94AaABAg,,False,@유경이네-i6l,글구 이서가 넘넘 예뻐 진듯,1,2025-05-06T10:43:58Z,2025-05-06T10:43:58Z
UgzwEJdniIlM3cajCu94AaABAg,,False,@유경이네-i6l,"김해 놀러와보세요 
완전 조읍요",1,2025-05-06T10:36:07Z,2025-05-06T10:36:07Z
UgygZ-xE1Rpa0NUty_d4AaABAg,,False,@dainkim-m3e,마지막까지 역시 가을언니 멋져요😊,0,2025-05-05T09:15:40Z,2025-05-05T09:16:09Z
UgzkC8iG-Rrd9m8CeK54AaABAg,,False,@MOONGUKANG-c7y,가을이랑 레이랑 원영이랑 플러팅 너무 귀엽따 ~❤,0,2025-05-05T05:12:44Z,2025-05-05T05:12:44Z
UgySe6u6EYhDK4Xc4sR4AaABAg,,False,@Gadoorah,This video is why Liz and Gaeul are my biases 😭 its so heartwarming how they stayed for their members 💖,1,2025-05-02T13:55:53Z,2025-05-02T13:55:53Z
UgzVHa5y78x9DWwexkV4AaABAg,,False,@cozytalki,"Liz harusnya pulang duluan, malah main bowling lagi 🤣",0,2025-05-02T03:59:12Z,2025-05-02T03:59:12Z
UgzegriITX8Hzfvci7V4AaABAg,,False,@0729-c1m,가을 진짜 착하네 사람이 그냥 착하네,0,2025-04-29T10:55:31Z,2025-04-29T10:55:31Z
