comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgyVpfyEt5X2r-szgZF4AaABAg,,False,@g9694012,"JJ moment🎞️
1:09 🙀💥🔊
1:28 😹😏
4:34 🚶‍♀️‍➡️🚶‍♀️‍➡️
5:38 🫦🐰
10:45 🥟🤏🐰
10:54 🐰：🤫🎉 🎊🥳",0,2025-04-08T16:49:07Z,2025-04-08T16:49:07Z
Ugy_i2dY4XteRRa_qAd4AaABAg,,False,@SimuKhadija,Who  your Bs friend,1,2025-03-18T14:33:53Z,2025-03-18T14:33:53Z
UgyjqKluI467L3RNqyZ4AaABAg,,False,@ClaudiaMagana-sq7ey,Blackpink ❤❤❤,1,2025-02-26T05:39:11Z,2025-02-26T05:39:11Z
UgzbX6tL60UDgF5WO3B4AaABAg,,False,@Rosieposiejen,Anyone here at 2025?,0,2025-02-26T01:06:33Z,2025-02-26T01:06:33Z
UgwVlfgt5Gb_NZ2r24h4AaABAg,,False,@ButtershyWise,11:05 😂😂,0,2025-02-18T09:39:20Z,2025-02-18T09:39:20Z
Ugw2xxpaigtfw9zwIxt4AaABAg,,False,@ButtershyWise,5:53  one of Most underated BLACKPINK Bangers,0,2025-02-18T09:36:43Z,2025-02-18T09:36:43Z
UgyGfbW_ZCHZwySPUlR4AaABAg,,False,@blinksé4ever,I am backkkk😂,0,2025-02-06T02:19:45Z,2025-02-06T02:19:45Z
UgwEDL3EDRcAYC8K9I94AaABAg,,False,@shanks_shankies,watching this on Jennie's birthday. HAPPY JENDEUK DAY!!!,0,2025-01-16T09:33:52Z,2025-01-16T09:33:52Z
UgynX4iX2OI34OgKIfB4AaABAg,,False,@olgawiebe2044,I love u jennie❤❤❤❤😊😊😊 blackpink happy New  year🎉🎉🎉,0,2025-01-08T19:23:35Z,2025-01-08T19:23:35Z
Ugzoj11LL0Xy5rHp1iR4AaABAg,,False,@VhikuShorinji,hopefully in 2025 blackpink will return,0,2024-12-25T11:11:59Z,2024-12-25T11:11:59Z
Ugx_ZDeJyRKCbxy8Xg54AaABAg,,False,@VhikuShorinji,l love ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤ Queen jisoo 👑👑👑👑👑👑😍😍😍👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻,0,2024-12-25T11:08:23Z,2024-12-25T11:08:23Z
UgxfNk7RQlrSYMUrMop4AaABAg,,False,@Meovvuitiioo10,rosé love u so muchh❤️❤️,0,2024-12-09T11:53:09Z,2024-12-09T11:53:09Z
UgxWUNrbcg46tb2sXCl4AaABAg,,False,@irishcardenas2938,I miss you all Blackpink,0,2024-11-27T04:04:09Z,2024-11-27T04:04:09Z
Ugzgmta4MnZP_PzsqgJ4AaABAg,,False,@AdhikariBishnumaya,"I am Hong Kong boy 
I was born hk 
I am so happy 
They visted my birth place 
I am the biggest blink 
Love you blackpink ❤",0,2024-11-09T05:43:12Z,2024-11-09T05:43:12Z
Ugz-HosJ_oUmc00RCxZ4AaABAg,,False,@Adixon1999,🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷,0,2024-11-06T11:42:35Z,2024-11-06T11:42:35Z
Ugz3TKyAJVovezr8r9V4AaABAg,,False,@BinhBao-q8q,New nay jisoo cũng 30 rồi nhỉ cũng ko còn bé nữa đúng ko,0,2024-11-04T01:06:10Z,2024-11-04T01:06:10Z
Ugzj2MRqzq_n5-hWtq14AaABAg,,False,@BinhBao-q8q,Bỏ ý định đó đi nhé ko bao giờ thành được lớp 3,0,2024-10-28T13:46:01Z,2024-10-28T13:46:01Z
UgxDcM3Sj6jZ8qDR6rB4AaABAg,,False,@Holabuenosdiasaaaaaaaaaaaaaa1,Rosee❤❤❤❤❤,1,2024-10-01T21:00:52Z,2024-10-01T21:00:52Z
UgzDZZnJWkVCkdnCqWd4AaABAg,,False,@juliandavidtique606,"ay noo, las extraño muchoooooooo",1,2024-09-29T18:08:23Z,2024-09-29T18:08:23Z
