comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgzN6W2AWn0-pJ8mOfV4AaABAg,,False,@Kiki-ht9ep,Choose both TY❤,1,2024-04-07T21:03:39Z,2024-04-07T21:03:39Z
UgycqcY37Lh9PSTpACZ4AaABAg,,False,@Zxxvv,이거진짜개천재였어,0,2023-12-03T23:15:05Z,2023-12-03T23:15:05Z
UgyMOLfRH3XRYtVQOYx4AaABAg,,False,@deidraw,Fighting tiwayyy,0,2023-06-17T04:40:09Z,2023-06-17T04:40:09Z
UgzNydbklmzBkAmH8o94AaABAg,,False,@wowwow6488,oh im in love with the animation!!,1,2023-06-10T07:40:09Z,2023-06-10T07:40:09Z
Ugz-jg7KyqFT-VnJHxB4AaABAg,,False,@muhammadbagasrahmatillah8789,You're so beautiful taeyong baby,1,2023-06-05T05:22:53Z,2023-06-05T05:22:53Z
UgwLr8jdJI2vdXujPTF4AaABAg,,False,@wesh4teez,"Oww la mélodie est déjà fabuleuse, j'ai tellement hâte!!!",1,2023-06-04T16:56:47Z,2023-06-04T16:56:47Z
UgxDJ3rcj4zPuV3Wq054AaABAg,,False,@najwamusfirah8839,Lee taeyonggg😍 cant waittt,1,2023-06-04T16:55:17Z,2023-06-04T16:55:17Z
UgyeCOYh0Aic60tSU6t4AaABAg,,False,@ParkJisung-vh1px,can't wait,1,2023-06-04T15:25:33Z,2023-06-04T15:25:33Z
Ugxpx1odzucam9zcq194AaABAg,,False,@imzeull,vallaha kolunu kirsak yetenek akar,0,2023-06-04T13:17:18Z,2023-06-04T13:17:18Z
UgwFtarJDyP8WNZZeA14AaABAg,,False,@soniaelsa1700,LET'S GO,1,2023-06-04T10:07:08Z,2023-06-04T10:07:08Z
UgydEAtYM9fBZJJh_wx4AaABAg,,False,@nimechan47,king 👑,1,2023-06-04T09:38:41Z,2023-06-04T09:38:41Z
UgwGrVxkpajCJxTQe4J4AaABAg,,False,@Riizeisseven777,So beautiful. Can't wait for the mv,2,2023-06-04T08:52:11Z,2023-06-04T08:52:11Z
UgwOb2jZy2uoYf0bys14AaABAg,,False,@yeeeeeeeeeay,So unique,0,2023-06-04T05:01:42Z,2023-06-04T05:01:42Z
UgybTODuvdRNjhz4WI54AaABAg,,False,@paniahumaira7308,taeyong is everything,1,2023-06-04T02:42:05Z,2023-06-04T02:42:05Z
Ugzkjj4jKkfefZRn3_x4AaABAg,,False,@ontarioneleh9050,Uitzonderlijk,0,2023-06-03T20:51:26Z,2023-06-03T20:51:26Z
Ugz-vMJBGhuJloTIhO14AaABAg,,False,@soniaelsa1700,he's everything,0,2023-06-03T19:08:02Z,2023-06-03T19:08:02Z
UgzrrnqXccJgr-6MVqZ4AaABAg,,False,@ElaraAlessia,This is so amazing,0,2023-06-03T17:48:35Z,2023-06-03T17:48:35Z
UgypjSjf6sJfN3WIbKd4AaABAg,,False,@siancikam787,Thanks for everything taeyong my inspiration,0,2023-06-03T17:39:37Z,2023-06-03T17:39:37Z
Ugz2dOrdZXPyqNpG6jN4AaABAg,,False,@neyctzen,CANT WAITTTTT,0,2023-06-03T16:57:22Z,2023-06-03T16:57:22Z
UgxJYGuV6ryclesEwvd4AaABAg,,False,@yeayken1579,Cant wait,0,2023-06-03T16:04:12Z,2023-06-03T16:04:12Z
Ugzk6Ba8klIA73Jc0vh4AaABAg,,False,@yeaykeen2272,So genius,0,2023-06-03T16:01:03Z,2023-06-03T16:01:03Z
UgwU7ReK-ASLiQo3cOB4AaABAg,,False,@daisyhcg,You are so amazing,0,2023-06-03T12:36:05Z,2023-06-03T12:36:05Z
Ugw9JdZSdBH-shNUrjJ4AaABAg,,False,@daisyhcg,GENIUS,0,2023-06-03T12:36:00Z,2023-06-03T12:36:00Z
UgwiBcylAufgyWm_N3p4AaABAg,,False,@QuynhNguyen-zo9ev,Taeyong 🌹👑,0,2023-06-03T10:21:49Z,2023-06-03T10:21:49Z
UgzFd2WM-Gq_EqKRnfV4AaABAg,,False,@ppxls9589,ตื่นเต้นนนนนนน,0,2023-06-03T06:27:53Z,2023-06-03T06:27:53Z
UgwzT_LYTAUnhQeXfaV4AaABAg,,False,@itsmyboygd,"태용아 진짜 말로는 다할 수 없을 정도로 너무 멋지다.. 태용이가 그려나갈 세계가 궁금해지고 기대돼 :)
이태용이라는 사람의 노래를 들을 수 있어서 진심으로 행복하단 거 꼭 알아줬으면 좋겠다 ㅎㅎ 고마워, 사랑해 태용아💚💚💚",0,2023-06-03T04:09:25Z,2023-06-03T04:09:25Z
Ugy_ufFxZ-18G1z3AKZ4AaABAg,,False,@neokafe568,💚💚💚💚💚💚💚💚💚,0,2023-06-02T19:11:17Z,2023-06-02T19:11:17Z
UgzUBFe9IBMjKg_-Bpp4AaABAg,,False,@Echatiara16,𝙾𝙼𝙶 𝚃𝙰𝙴𝚈𝙾𝙽𝙶💚!!,0,2023-06-02T14:05:27Z,2023-06-02T14:05:27Z
UgzKxOnh2BSyfE_JKrJ4AaABAg,,False,@chadong_0628,Ademm bgt liat nya❤❤,0,2023-06-02T04:29:03Z,2023-06-02T04:29:03Z
UgzQaEedVof0CK0qNMV4AaABAg,,False,@yulia2922,Hello I'm TY lover,1,2023-06-02T03:16:03Z,2023-06-02T03:16:03Z
UgwNPf5xC2Q31G3iTNt4AaABAg,,False,@amnaeyad7290,"Visionary mastermind
Revolutionary concept
Nothing less to expect from THE LEE TAEYONG ❤
Have a blast my love I'm always rooting for you.",1,2023-06-02T00:30:06Z,2023-06-02T00:30:06Z
UgwmzbZGKzJOrZ4_jjl4AaABAg,,False,@hnykmla_,Anime bangettt,0,2023-06-01T15:49:20Z,2023-06-01T15:49:20Z
Ugy84ebGa4BaegnJsbN4AaABAg,,False,@widyasalma,"sukses tolo, aamiin",0,2023-06-01T13:28:01Z,2023-06-01T13:28:01Z
Ugyud60yeWt7dGxFPoB4AaABAg,,False,@widyasalma,amazing,0,2023-06-01T13:27:45Z,2023-06-01T13:27:45Z
UgzZxjt6Gfqq5NUO3QR4AaABAg,,False,@fern3687,❤❤❤,0,2023-06-01T13:18:17Z,2023-06-01T13:18:17Z
UgxPPGjUlSuC3o278kp4AaABAg,,False,@junahbiereas2802,So pretttyyyyyy,0,2023-05-31T01:54:22Z,2023-05-31T01:54:22Z
Ugzaw6YS3SJso-Ds22p4AaABAg,,False,@markys99,"Eu não sei vocês, mas esse é o Purple Hair mais lindo que eu já vi em toda a minha vida.",1,2023-05-30T23:42:56Z,2023-05-30T23:42:56Z
UgyB4QTrtnFDRIVr4rl4AaABAg,,False,@zimvomdluli365,So excited,0,2023-05-30T22:58:02Z,2023-05-30T22:58:02Z
UgwwkA2O88nFYxfGvwl4AaABAg,,False,@kathleenstocker8617,💚🌹💚,0,2023-05-30T20:04:57Z,2023-05-30T20:04:57Z
UgzAMNYSxwoJTqKRcm54AaABAg,,False,@엘레나-r5w,와 태용아..진짜 미쳤다ㅠㅠ 우리태용이 정말 너무너무 멋있어ㅠㅠㅠㅠ 태용이 솔로앨범발매까지 이제 진짜 얼마 안남았네ㅎㅎ 첫 솔로데뷔 정말 화이팅하자!!언제나 열심히 해줘서 진심으로 고마워 ㅠㅠㅠㅠ,2,2023-05-30T17:55:13Z,2023-05-30T17:55:13Z
Ugyo4UFpi-QF0Yw4nUN4AaABAg,,False,@lailyexo9711,GENIUS IDOL ... ANIME BOY 😍,1,2023-05-30T17:30:20Z,2023-05-30T17:30:20Z
UgwVdIzrDNbi1pNRsVx4AaABAg,,False,@danielacoronado8040,"Me gustó mucho por los efectos especiales,por su estilo y no cabe duda que es muy talentoso.",1,2023-05-30T16:50:10Z,2023-05-30T16:50:10Z
Ugz-JavFcObYgmuxLQh4AaABAg,,False,@yutalovers,"Знай сиджени всегда подержат тебя , любимый",0,2023-05-30T15:50:21Z,2023-05-30T15:50:21Z
