comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgyJPuH2epCMfzhdKhJ4AaABAg,,False,@Kika-kpop,6:20 is the puppy boo?? <3,2,2025-01-28T16:01:14Z,2025-01-28T16:01:14Z
UgxwU9JZX5DfyICtpfd4AaABAg,,False,@AlayshiaEllis-d4d,"tzuyu said ""Im a zombie. Stop touching me."" lol such Tzuyu thing to say",0,2024-12-11T20:41:58Z,2024-12-11T20:41:58Z
UgzP2cD-WzHDJQx7vM94AaABAg,,False,@Elfangor-Sirinial-Shamtul,It's a nice touch that they have to sing to avoid the Zombies. We get to hear TWICE's beautiful voices more! 🎤,0,2024-12-10T22:04:09Z,2024-12-10T22:04:09Z
UgwhbMRKQ32LdhKLLJd4AaABAg,,False,@xxxKevinx,Momo 😍💘,1,2024-08-12T00:50:51Z,2024-08-12T00:50:51Z
UgxLANy6YdECrhuCF_p4AaABAg,,False,@devinjo-zp7nu,Oink Oink.. There is going to be no Post.. taking a break this week.. but next week I will share and Post once again.. making a change..,0,2024-07-10T03:48:00Z,2024-07-10T03:48:00Z
Ugz_ddSGXAoThk6o9sV4AaABAg,,False,@kalongikom8433,9:,0,2024-05-23T06:07:05Z,2024-05-23T06:07:05Z
UgxrRG_AArFJ49726T54AaABAg,,False,@kalongikom8433,8:59,0,2024-05-23T06:06:50Z,2024-05-23T06:06:50Z
UgwgupB85tKppkDmC9d4AaABAg,,False,@kalongikom8433,8:58,0,2024-05-23T06:06:40Z,2024-05-23T06:06:40Z
UgyzBDfJ8HYogrwLyfd4AaABAg,,False,@kalongikom8433,8:57,0,2024-05-23T06:06:25Z,2024-05-23T06:06:25Z
UgwmjNSQ-KmEbK6HLc94AaABAg,,False,@kalongikom8433,8:56,0,2024-05-23T06:06:11Z,2024-05-23T06:06:11Z
UgzlHB-hnxzEllrWe554AaABAg,,False,@kalongikom8433,8:55,0,2024-05-23T06:06:02Z,2024-05-23T06:06:02Z
UgxtDWsHOfKGhI-cG6d4AaABAg,,False,@erebusdark4614,TTT 다시 해줘!,0,2024-04-20T12:35:42Z,2024-04-20T12:35:42Z
Ugz4Uq4YtsowhsBJWvV4AaABAg,,False,@大ちゃん-r2p,13:17ミナの「間違えた」って日本語で言ってるの可愛い❤️,0,2024-04-06T19:19:49Z,2024-04-06T19:19:49Z
