comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgwEeI6SJcuB9x--wxx4AaABAg,,False,@nilawanrengruangsri3189,😊😊😊,0,2025-05-07T13:34:24Z,2025-05-07T13:34:24Z
UgzAFtETaGWxzW8-TmN4AaABAg,,False,@nazulfa2267,"geli bangett ih, Mark
wkwk",0,2025-03-22T05:26:13Z,2025-03-22T05:26:13Z
UgyS4dQ4JAceL7xGxIV4AaABAg,,False,@netafelis,my mennnnnnnnnnnnnnnnnnnnnnnnnnNNNNNNNNNNNNNNNNNNNN,0,2025-02-10T16:12:08Z,2025-02-10T16:12:08Z
UgxJBMhlw_f9uyTUtXR4AaABAg,,False,@SuphawanChante-nm4dm,มาร์คน่ารักมาก หนุ่มหล่อคนนี้ทำไมน่ารักจังคะ,1,2025-01-12T01:36:35Z,2025-01-12T01:36:35Z
UgxhSma3ram9g0CCdpl4AaABAg,,False,@alovshiii,SSSSOSOSOOOO CCUUUUUUUTEEEEEEE,0,2025-01-11T20:20:33Z,2025-01-11T20:20:33Z
Ugyj5Trq8o7RNbPV1Ul4AaABAg,,False,@Stargirl_cutie,Yes i will,1,2024-12-22T15:57:53Z,2024-12-22T15:57:53Z
UgxfIYFdoiy2rT0QW2N4AaABAg,,False,@su.per__girl,Sexy mark😻😻,1,2024-12-19T07:28:49Z,2024-12-19T07:28:49Z
Ugx9lhaiRi2V359-qgt4AaABAg,,False,@taeyongLee-ux8un,宝宝你也太萌,1,2024-12-16T09:26:19Z,2024-12-16T09:26:19Z
UgwE0UUdGCWT7pOt0lJ4AaABAg,,False,@TiaSura-o5p,nini 😭,0,2024-12-16T07:30:41Z,2024-12-16T07:30:41Z
Ugz113oKkfOTsd62u694AaABAg,,False,@jeong_able,"이거 진짜 마크입덕영상 중 하나인데,,,사람들 진짜 다 봐야되는데,,,🥸",2,2024-12-15T15:25:17Z,2024-12-15T15:25:17Z
Ugzds3cMA0ZhySzu3QF4AaABAg,,False,@jondistefano288,he is the king of the dance step,6,2024-12-14T02:23:15Z,2024-12-14T02:23:15Z
UgyU1vv9SQvub82AGoN4AaABAg,,False,@haechanleemine,love u,1,2024-12-11T18:44:37Z,2024-12-11T18:44:37Z
UgzdDFIgXAlH2yrcaYN4AaABAg,,False,@nxkt994,อ้ยยยย,0,2024-12-10T02:13:14Z,2024-12-10T02:13:14Z
UgyaiXoeEyN8i7wUIbt4AaABAg,,False,@_salha.01,Bro can't any weirder. Can he? Vancouver boy caught Canadian virus.😅,0,2024-12-08T12:22:34Z,2024-12-08T12:22:34Z
UgzdGocmV8yuWNd4cBJ4AaABAg,,False,@jadeeaf2861,เปี๊ยกมาก😔😔♥️♥️,0,2024-12-08T02:59:53Z,2024-12-08T02:59:53Z
Ugx7xLDUPRPQ7VmOzhZ4AaABAg,,False,@vibration_1946,뭐지? 이 섹시큐티고양이는,0,2024-11-29T11:55:00Z,2024-11-29T11:55:00Z
UgxOkdZTdNQhJu3oBVd4AaABAg,,False,@yasmine8528,He looks so zesty I can't 😭,0,2024-11-25T19:35:53Z,2024-11-25T19:35:53Z
Ugzv6YQzg-ZyNrPkpqF4AaABAg,,False,@jaeminbunni,THE LAST PART UGHHH ADORBS,12,2024-11-25T02:05:19Z,2024-11-25T02:05:19Z
UgxLGwAFxI7gbG6CsY54AaABAg,,False,@cammy2625,💃🏻🕺🏻,2,2024-11-16T03:52:49Z,2024-11-16T03:52:49Z
Ugx9otZoCU9xGNeVKoR4AaABAg,,False,@Neoobsesser,THE LAST CLIP IM CRYING,5,2024-11-16T01:20:37Z,2024-11-16T01:20:37Z
UgwiFC2sL3L3_-LVebJ4AaABAg,,False,@bbrightvc,Love you Mark,0,2024-11-11T11:40:20Z,2024-11-11T11:40:20Z
UgzseA-HSE5jkjrqluB4AaABAg,,False,@ykw685,❤❤❤❤❤,0,2024-11-10T12:04:38Z,2024-11-10T12:04:38Z
Ugz5xiUTOlpUaoh6xy94AaABAg,,False,@neogotmmyback,i wouldnt hesitate to get over there and dance,18,2024-11-09T13:39:25Z,2024-11-09T13:39:25Z
