comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgxpnWvjnmwQdNhDh_x4AaABAg,,False,@Tomoyamoya-0520,트와이스 영원하자~~ !❤❤❤,0,2025-04-27T05:29:28Z,2025-04-27T05:29:28Z
Ugw1sWrrt9alzs4l6iB4AaABAg,,False,@jamesfromthecomputer,"I am CRYING Tzuyu showed up to work this day and said ""you get what you get"" the fake phone and laughing reading her own bio is so funny",3,2025-04-20T00:13:03Z,2025-04-20T00:13:03Z
Ugzs4nhSguifVzhtDpp4AaABAg,,False,@rafaelamerces,Jihyo:OPPA OPPA OPPA OPPA OPPA OPPA OPPA OPPA OPPA OPPA OPPA OPPA OPPA OPPA  OPPA OPPA OPPA OPPA OPPA,2,2025-04-04T17:54:58Z,2025-04-04T17:54:58Z
UgwCSqXQX5yBLnIK8a54AaABAg,,False,@junfong4998,❤️💜🩵💙💚💛🧡🩷🤍,0,2025-04-02T12:20:35Z,2025-04-02T12:20:35Z
Ugx-f9Y8hEo4U1Gck_t4AaABAg,,False,@laverylkenny252,Watching in 2025!!!!!,1,2025-03-05T18:48:28Z,2025-03-05T18:48:28Z
UgycFic7sk7bmwCYBPR4AaABAg,,False,@HPritiKumari,2:46 Jeongyeon lmao then nayeon lol 🤣,0,2025-02-12T17:00:50Z,2025-02-12T17:00:50Z
Ugw6mkec2rvX5NJ0IR54AaABAg,,False,@KawaiiiG,"😆Every single time they find the tiniest thing...
🐰: Huh!😲
🐶: Huh!😲
🦝: Huh!😲
🐯: Huh!😲
🦌: Huh!😲
🐧: Huh!😲
🐹: Huh!😲
🦄: Huh!😲
🦅: Huh!😲
hahahahaha...  I hope Tzuyu did it, LOL",2,2025-01-17T05:24:38Z,2025-01-17T05:24:38Z
Ugyt6Gvlcxjm11kP4HV4AaABAg,,False,@solin09sp,미나 뽈따구 빵빵한거 넘 좋아 ㅠ,1,2024-12-31T05:41:24Z,2024-12-31T05:41:24Z
Ugx5TssIprM9JcQrvel4AaABAg,,False,@ozzybreezy,time to twice always has the best production.. I'm coming back to this after 4 years lmao!!!,1,2024-12-25T12:18:32Z,2024-12-25T12:18:32Z
Ugx3YVQglzndYj5rIaV4AaABAg,,False,@min9527,tzuyu breaking character is so funny,0,2024-12-17T18:28:51Z,2024-12-17T18:28:51Z
UgxT04ehhiSscGq5vrV4AaABAg,,False,@jihandzakirah8709,3:57,0,2024-12-11T00:14:02Z,2024-12-11T00:14:02Z
Ugw7c25VDcnFPdnovUx4AaABAg,,False,@Elfangor-Sirinial-Shamtul,Jihyo's character is my favourite. Her acting like a fan is so much fun! 🧡,0,2024-12-10T22:23:44Z,2024-12-10T22:23:44Z
UgwHPMzvUpl--GuFJ894AaABAg,,False,@Winterscene,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ개존잼,0,2024-12-06T03:14:09Z,2024-12-06T03:14:09Z
Ugz_FL1YbItS9mAIvcB4AaABAg,,False,@jdss8407,wdym T.T.T crime scene was released 4 years ago⁉️ It feels like yesterday no way😭,1,2024-11-30T20:08:07Z,2024-11-30T20:08:07Z
UgwUk4bRmsfz632BHUR4AaABAg,,False,@shouqlovesherself,It's been 4 years! Omg watching this episodes was so fun,1,2024-11-21T00:35:34Z,2024-11-21T00:35:34Z
UgxiXmHhwyMux9vipnF4AaABAg,,False,@brlee6431,트라임씬 또해줘요…시즌3기다려,2,2024-11-06T16:30:18Z,2024-11-06T16:30:18Z
UgxkQ3IXPWTRWhJY6EJ4AaABAg,,False,@Astolfo_rize,"twice member when shocked

the other members: dropped their jaw

nayeon: slightly open her mouth with her eyes with open

they're so cute to be true",2,2024-11-03T10:47:30Z,2024-11-03T10:47:30Z
