comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgxCfa4lVpRZxShhJPZ4AaABAg,,False,@mzd2breath735,윤진이 너무이쁘다😊😊😊,0,2025-04-11T04:51:39Z,2025-04-11T04:51:39Z
Ugxlf5lqbnjaGnTcNEF4AaABAg,,False,@shinzo0109,"Sakura be like ""Are you allowed to lipsync the f word yunjin?"" 😂 

They're so cute ❤",0,2025-04-05T04:52:54Z,2025-04-05T04:52:54Z
UgxA_vQvrtWKAWHqyyh4AaABAg,,False,@LeahTrowman,She looks beautiful ❤❤❤,0,2025-04-04T14:26:13Z,2025-04-04T14:26:13Z
Ugye3WF55iAP4Ch5Jbp4AaABAg,,False,@notjhoan,My goat,0,2025-04-02T22:23:31Z,2025-04-02T22:23:31Z
Ugz12oMPFQlDC87G_al4AaABAg,,False,@Urfav_Multistan,This is why she’s my bias 😭,2,2025-04-02T15:55:19Z,2025-04-02T15:55:19Z
UgxT5Ep2pCZE_g1Q6xZ4AaABAg,,False,@liminalitybyaslan,saki in the back 😭🫶🏻,0,2025-04-02T02:08:46Z,2025-04-02T02:08:46Z
UgzllJrop3ADiD2y4Jp4AaABAg,,False,@Sakura-Blossoms16,Sakura being like what the heck,0,2025-03-31T18:07:04Z,2025-03-31T18:07:04Z
UgzkxSmPPjCL8x2IGC14AaABAg,,False,@besofryoutube,LMAO KKURA IN THE BACK WHEN CUSS,1,2025-03-31T10:35:31Z,2025-03-31T10:35:31Z
UgzC7INJ7_xlQIwDNn94AaABAg,,False,@nabii_isntmeh,YEEESSSS GINGER YUNJINNNN,0,2025-03-30T20:36:59Z,2025-03-30T20:36:59Z
Ugx-QxMK7uTkevzqIrl4AaABAg,,False,@Collage4Lheartu,"First Katseye now Lesserfim, Hybe just letting all the idols curse now 😂😂❤",1,2025-03-30T14:23:56Z,2025-03-30T14:23:56Z
Ugz3YJ_kWmDoS_4ag_R4AaABAg,,False,@RYUs_addractive_gal,GINGER YUNJIN IS BACKKK,0,2025-03-28T11:30:34Z,2025-03-28T11:30:34Z
Ugy4xBHMgJUPu-mQUbJ4AaABAg,,False,@sufiasultana4009,Yunjin ginger hair era is giving 👌 ate. Yunjin always slays in every hair color ❤,0,2025-03-28T02:30:20Z,2025-03-28T02:30:20Z
UgxHvEZBevU3qrcGRaN4AaABAg,,False,@InCerTo_AntiFragile,윤진인 핫걸이라 그런지 F word가 나와도 뭔가 용인되는 느낌이야. ㅋㅋㅋㅋㅋ,0,2025-03-27T14:36:15Z,2025-03-27T14:36:15Z
UgxsJPThjJqvU-uBzB14AaABAg,,False,@Sakura_.ৎ,Kura is so mom coded 😍💅🏻,0,2025-03-26T22:54:33Z,2025-03-26T22:54:33Z
UgyTrifEC1be84l1d6l4AaABAg,,False,@越す模す,後ろのカキワリらしい裏側が気になるよね（笑）😅,0,2025-03-26T01:52:32Z,2025-03-26T01:52:32Z
UgwYt1AiGcMxG2DhaZh4AaABAg,,False,@crunchychicken2,Sakura is SENDING ME 😂😂,0,2025-03-25T11:03:13Z,2025-03-25T11:03:13Z
UgyssFG0l6MhQaouwxN4AaABAg,,False,@solfernandez5201,YES.,0,2025-03-24T05:50:50Z,2025-03-24T05:50:50Z
Ugwou9YqSbilJDxbypN4AaABAg,,False,@dianahayle5536,Yunjin is so adorable. And the hair color is fab!,0,2025-03-24T00:23:28Z,2025-03-24T00:23:28Z
UgyMqByqIeOY1BzOLSF4AaABAg,,False,@OwesomePrincess,Priceless 😂😂😂😂,0,2025-03-23T21:19:58Z,2025-03-23T21:19:58Z
UgzVgWyMedF5st_Vasp4AaABAg,,False,@sprin9d4y,She should really collab with Matthew Zb1 🤧,0,2025-03-23T19:55:54Z,2025-03-23T19:55:54Z
Ugx4Jo83mkWDsIR9lIp4AaABAg,,False,@Raquelisaqueenn,If u were born in the 1500s you would be burned alive 🔥🙃,0,2025-03-23T13:17:22Z,2025-03-23T13:17:22Z
UgxngpnxZ2XhTvvHDvJ4AaABAg,,False,@nehalegeldimben,Sakura ölcem 😭😭😭😭😭😭😭,0,2025-03-23T12:51:30Z,2025-03-23T12:51:30Z
Ugy-9XWPjU24sAsXKHx4AaABAg,,False,@えいせい-c6h,圧が強すぎて笑える😂,0,2025-03-23T04:42:23Z,2025-03-23T04:42:23Z
UgwE-R35iDyCn12zrTF4AaABAg,,False,@Annie_FTS,You been so hot,0,2025-03-23T02:26:58Z,2025-03-23T02:26:58Z
Ugz4euxMB1BCSHC1RKd4AaABAg,,False,@Violet.0.,Australian ginga,0,2025-03-22T23:31:24Z,2025-03-22T23:31:24Z
UgziNV-j2OJ6eCPlYA94AaABAg,,False,@ruffymonkeyd.3407,Sakura is the Controller of her,0,2025-03-22T21:29:02Z,2025-03-22T21:29:02Z
Ugx8wcJiFOADN-JkEAl4AaABAg,,False,@diaajunemarsh,ATEEEE,0,2025-03-22T05:24:47Z,2025-03-22T05:24:47Z
UgySIaW5fSp3h26snh54AaABAg,,False,@paulperu6035,😍😃,0,2025-03-21T22:52:18Z,2025-03-21T22:52:18Z
UgySyztgef-yWBX2cnh4AaABAg,,False,@lesserafim_sakura17,Sakura's Brain Said: What is Jen Doing?,0,2025-03-21T18:07:18Z,2025-03-21T18:07:18Z
UgxXItL6XW3v2Zcwj414AaABAg,,False,@Bts_enhypen-k4k,WHERE ARE MY GINGERSSSSS🧡🧡,0,2025-03-21T17:23:24Z,2025-03-21T17:23:24Z
UgzUipjv1dBGe1yKpVB4AaABAg,,False,@ppoppolili750,"""Don't FVcKing worry..""",1,2025-03-21T16:23:06Z,2025-03-21T16:23:06Z
UgwUFxQxTPahO-iLDTZ4AaABAg,,False,@Antares2,"""Where the heck is Saki?"" 

one second later...

Oh, there she is!",0,2025-03-21T13:57:33Z,2025-03-21T13:57:33Z
Ugyz3VDb6jqIwstxE6B4AaABAg,,False,@texasktea,Her lipsyncing is on point,0,2025-03-21T13:32:37Z,2025-03-21T13:32:37Z
Ugw1Dl5DtneksxYZSEt4AaABAg,,False,@Leedoriixoxo,SAUKRA TURNING INTO SEUNGMIN(from skz),2,2025-03-21T11:02:34Z,2025-03-21T11:02:34Z
Ugw1Dl5DtneksxYZSEt4AaABAg.AFvsuz1Z84gAFwJxIvCvD2,Ugw1Dl5DtneksxYZSEt4AaABAg,True,@ramroum57813,😂,0,2025-03-21T15:07:33Z,2025-03-21T15:07:33Z
Ugwn0k0pfRJ4xPEYG394AaABAg,,False,@Yunash_mee,Sakura be like:What😮,0,2025-03-21T08:32:17Z,2025-03-21T08:32:17Z
UgweTP-9oXNg_egu1K94AaABAg,,False,@LeeKnowscatDori_015,Sakura in the back 😭,0,2025-03-21T07:29:32Z,2025-03-21T07:29:32Z
UgyUUcvEcAHPkjONcTh4AaABAg,,False,@emyyyy00,SAKURA BABY 😭,0,2025-03-21T05:31:16Z,2025-03-21T05:31:16Z
UgxAnpzJBxkOB_UANDF4AaABAg,,False,@Grumpycats_berries,"✨Yunjin✨looking in the back after ✨Sakura✨looked
To see what she was doing is so funny and cute at the same time.",0,2025-03-21T04:11:02Z,2025-03-21T04:11:02Z
UgwJuE7m3BWS5JWfPul4AaABAg,,False,@bahngchanz,Lmaoo i love Yunjin. She has no filter 😭😭,0,2025-03-21T03:54:29Z,2025-03-21T03:54:29Z
UgyPH4fp12vjQ2Pb-0N4AaABAg,,False,@ArielStar,🔥🔥🔥,1,2025-03-21T02:52:46Z,2025-03-21T02:52:46Z
UgxZZ9i_IwQUOfSWmrp4AaABAg,,False,@alrightloves,When did she have ginger hair? In 2023? I can't fully remember,1,2025-03-20T20:07:51Z,2025-03-20T20:07:51Z
UgxZZ9i_IwQUOfSWmrp4AaABAg.AFuHWusYZq0AFuJGSc_HE0,UgxZZ9i_IwQUOfSWmrp4AaABAg,True,@shizukakudo4701,Easy era,0,2025-03-20T20:23:05Z,2025-03-20T20:23:05Z
UgzNIxSl7SSKPtL5O5t4AaABAg,,False,@calskz,YUNJIN YOU'RE SO PRETTY GIRLYY,0,2025-03-20T19:40:06Z,2025-03-20T19:40:26Z
UgwuGSz9l_3s9zFNxjp4AaABAg,,False,@0220hnhj,reminds me of hachi from NANA 😊,0,2025-03-20T18:43:02Z,2025-03-20T18:43:02Z
UgwEwZC8fDSPeFFY78B4AaABAg,,False,@SunghoonPark-TaehyunKang,AWW NOT SAKII,0,2025-03-20T18:29:34Z,2025-03-20T18:29:34Z
UgxiCpnUh-obcv95DGp4AaABAg,,False,@zachyzxchzach,Sakura: girl what are you doing,0,2025-03-20T18:08:21Z,2025-03-20T18:08:21Z
UgyqJ5rwd2mI5LJp9Qd4AaABAg,,False,@KevlarMrnStr,Yunjin with ginger hair is just on another level ❤,2,2025-03-20T17:06:37Z,2025-03-20T17:06:37Z
UgyYo0bklkx8nYWUV_14AaABAg,,False,@eunchaecutesy,GORGGG 😆🤍,0,2025-03-20T16:45:18Z,2025-03-20T16:45:18Z
Ugz-ViRyTtGGXIISLi94AaABAg,,False,@kazuha_123pooks,OMG YUJIN W YURI IMAGINE CHAE AND KKURA wERE HERE😩💗,0,2025-03-20T16:05:17Z,2025-03-20T16:05:17Z
UgzyNjCzE_NVdWJN7bd4AaABAg,,False,@lu_an_lulu,"보니 이 클라이드, 그거 오",1,2025-03-20T15:34:10Z,2025-03-20T15:34:10Z
Ugwq5rxlu-Ederm-zfF4AaABAg,,False,@honeydewbee,yunjin been waiting to use this audio 😂,1,2025-03-20T15:18:50Z,2025-03-20T15:18:50Z
Ugxjud1xWgVs9tEUm-F4AaABAg,,False,@samuelrangeljr2094,🤩🤩🤩,0,2025-03-20T13:35:34Z,2025-03-20T13:35:34Z
UgyaATRDu3rd_sHB_714AaABAg,,False,@uniform-experiment,どちらかと言えばレイチェルが投稿しそうな動画ｗ,0,2025-03-20T11:41:24Z,2025-03-20T11:41:24Z
UgxGbGwMio4WOBIpl054AaABAg,,False,@FlecheDeFer,So charismaticc,0,2025-03-20T11:30:50Z,2025-03-20T11:30:50Z
UgyARm_hRVZfTC9Keep4AaABAg,,False,@kenzadouaa1413,Yesss ginger hair yunjin is back y'all 😌😍🔥🔥,0,2025-03-20T11:30:45Z,2025-03-20T11:30:45Z
UgziURvrVbiGaq_-o8N4AaABAg,,False,@jackievito4134,Purrrrrr 💅🏽💅🏽💅🏽🤍🤍🤍🤍,0,2025-03-20T11:10:58Z,2025-03-20T11:10:58Z
Ugz0hOj5n6lV4dYAq694AaABAg,,False,@OK_323,🧡🫶,0,2025-03-20T11:01:00Z,2025-03-20T11:01:00Z
UgziZ8n0gdqMNb5hTfl4AaABAg,,False,@HueningJinsung,"Sakura being the mother be like ""you better not be cussing back there"" 🤣🤣🤣",2,2025-03-20T10:40:34Z,2025-03-20T10:40:34Z
Ugz2w8oJ8grBoZbqHkV4AaABAg,,False,@kuromilovesu5757,So pretty 😍😍😍,0,2025-03-20T09:57:26Z,2025-03-20T09:57:26Z
Ugz4Dfd_WEkskdfX8SR4AaABAg,,False,@ayedominoplayz,Ginny but even better💅🏼,0,2025-03-20T09:37:21Z,2025-03-20T09:37:21Z
UgxqWow2ES77G8jXiy54AaABAg,,False,@SSSrCuties,"Its Yunjin. Huh no wait its Ahyeon(babymonster). HUH?! 
Just kidding you two look alike",0,2025-03-20T06:11:55Z,2025-03-20T06:11:55Z
Ugyr695SSNYSaP3xPfJ4AaABAg,,False,@Nnauuuu,Sakura looks so confused 😂 and ofc yunjins iconic ginger hair ❤,0,2025-03-20T05:48:38Z,2025-03-20T05:48:38Z
UgwHnjekIeGFLn5FIu14AaABAg,,False,@kingpen5866,Huh yunjin,0,2025-03-20T04:51:06Z,2025-03-20T04:51:06Z
UgzOrb_YiCi5J_-aZcB4AaABAg,,False,@jojochekazo9390,YJ 🖤,0,2025-03-20T04:17:51Z,2025-03-20T04:17:51Z
Ugy3C5Pe7SHKdEdgFNB4AaABAg,,False,@Dandealmeida_Machidrama,Huh Yunjin is so beautiful ❤,0,2025-03-20T04:09:41Z,2025-03-20T04:09:41Z
Ugxvu0VsacbJQ0LzVVV4AaABAg,,False,@Eiji_yr2,A SAKURA QUERENDO APARECER AKKSKSKAKS FOFA DMS,0,2025-03-20T02:49:22Z,2025-03-20T02:49:22Z
Ugw5CIaLWEc_hp6XKUh4AaABAg,,False,@rj1150,"かわいいいいいい
She was born ginger 👩🏻‍🦰❤",1,2025-03-20T02:35:03Z,2025-03-20T02:35:03Z
UgxU45ycxiheOLLr0DN4AaABAg,,False,@nyamiiii33333,GINJIN IS BACKKKK 😛😛😛,0,2025-03-20T02:26:12Z,2025-03-20T02:26:12Z
UgybG8MzAkWNFYh5lgR4AaABAg,,False,@MichaelAnderson-po1nf,She looks like a Goddess with ginger red hair😊❤,0,2025-03-20T01:59:58Z,2025-03-20T01:59:58Z
UgwQ6NZuM6TOKMlSZM94AaABAg,,False,@lonelyheh,We’re matching!,0,2025-03-20T01:57:55Z,2025-03-20T01:57:55Z
Ugxpkt1wyORq2dD_3vd4AaABAg,,False,@ねぎまるまる,ユンジン可愛すぎるし、チラチラ入ってくるさくらも可愛すぎる,2,2025-03-20T01:56:46Z,2025-03-20T01:56:46Z
Ugx2fHK_5DHfLmzsJ714AaABAg,,False,@bl1pzzz,SHES BAAAAAAACK,0,2025-03-20T01:23:01Z,2025-03-20T01:23:01Z
Ugy3EaL_WjCrbMcZVoF4AaABAg,,False,@ArmandoodYT,Redhead Yunjin always iconic 🐍,0,2025-03-20T00:51:07Z,2025-03-20T00:51:07Z
UgwKZsxolSbawjMAu3N4AaABAg,,False,@aylaluvs,Saki so cute,0,2025-03-20T00:22:38Z,2025-03-20T00:22:38Z
UgzL_vCiz8cL0RlBGZJ4AaABAg,,False,@valeria-q3k6c,Sakura: wHaT?😃,0,2025-03-19T23:40:49Z,2025-03-19T23:40:49Z
UgyjuO6kCkUXPyZzzpd4AaABAg,,False,@rrinip,Ginger gurll,0,2025-03-19T23:35:13Z,2025-03-19T23:35:13Z
UgwElHit_yzQ1JyK0e54AaABAg,,False,@__LALISA__WORLDWIDENUMBERONE,Yunjin is so gorgeous in ginger hair color,16,2025-03-19T22:47:57Z,2025-03-19T22:47:57Z
UgxHmtvPsPBfdV3X9Dt4AaABAg,,False,@마리아-d3f,kkura-😮,0,2025-03-19T22:36:50Z,2025-03-19T22:36:50Z
UgyR_GyhKuObvwtkLXl4AaABAg,,False,@white_v,"Idk what you're talking about, THE Huh Yunjin is a natural ginger!!",1,2025-03-19T22:27:35Z,2025-03-19T22:27:35Z
UgyD2LeXxnqNxwyLo2R4AaABAg,,False,@karath7961,ginger yunjin>>>>,0,2025-03-19T22:04:47Z,2025-03-19T22:04:47Z
UgxvCcccfzrvbOEM0fh4AaABAg,,False,@loverrvxk,kkura so cute,0,2025-03-19T21:52:52Z,2025-03-19T21:52:52Z
Ugzc0B4wN-nCttamuUh4AaABAg,,False,@loverrvxk,gingerjin so slay,0,2025-03-19T21:52:37Z,2025-03-19T21:52:37Z
