comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugxk64cvWns_vfiB7f94AaABAg,,False,@lin4262,Mí tema más personal 😄,0,2025-05-19T00:15:16Z,2025-05-19T00:15:16Z
Ugx2BsArKVz3h91bL554AaABAg,,False,@raffaellagafa404,Wow ! Potentissima ❤,0,2025-05-16T11:58:45Z,2025-05-16T11:58:45Z
UgxWt31waT4PI17SodN4AaABAg,,False,@NEXZまむーちNEX2Y,NEX2Y here.,0,2025-05-15T00:30:42Z,2025-05-15T00:30:42Z
Ugx5oDkzzEta12KOpph4AaABAg,,False,@AyvaGarcia-STAY,Should we be talking more about the  background dancers?,0,2025-05-13T00:31:02Z,2025-05-13T00:31:22Z
Ugz17grlNXdAkfrr7uR4AaABAg,,False,@compas_edits-s4p,Nunca me cansare de oír está rola😢,0,2025-05-12T15:52:18Z,2025-05-12T15:52:18Z
Ugy3VxhigXcDOnDxlcp4AaABAg,,False,@DesireeAngelica87,This is why I love Stray Kids. I've been dealing with some very intense anxiety lately so I feel I can relate to their lyrics very well. The lyrics are actually helping me see that I'm not alone in what I'm going through... Thank you Stray Kids your music is highly appreciated.,0,2025-05-12T03:28:46Z,2025-05-12T03:28:46Z
UgxWMls3VKykRUG4c7l4AaABAg,,False,@natashabrown4013,THE SONG? THE CHOREOGRAPHY ? THE VOCALS? THE RAP? THE VISUALS? THE DANCE? THE STRAY KIDS??? THIS IS A MASTERPEICE !!!!!,0,2025-05-11T17:32:51Z,2025-05-11T17:32:51Z
UgxiOyb2p-YUkwTtoGh4AaABAg,,False,@laaallyzinha,Alguém em 2025??,1,2025-05-10T23:54:44Z,2025-05-10T23:54:44Z
Ugym0m7SRmMZ0Hk8R_l4AaABAg,,False,@silugedejchan3812,Z tym teraz mamy problem. Ludzie nie wyrabiają z emocjami.,0,2025-05-10T14:06:52Z,2025-05-10T14:06:52Z
UgxQaRZuIIu5TSVnWq94AaABAg,,False,@MilaDinizdeCarvalho,❤❤❤❤❤❤oi Felix,0,2025-05-09T18:08:12Z,2025-05-09T18:08:12Z
UgzDfdWPOTt4o5GqoZJ4AaABAg,,False,@DezereaHunter,Related because we're in the police force oh s*** that means Grandpa don't say it's Grandpa Ron isn't it David long Jungkook Hunter Lazarus you're famous aren't you me too that means I'm famous too that means that Mom's undermined my chances to become an actress person yes definitely Disneyland Tokyo remember me from afar been watching me secretly using my television screen protector phone number for Facebook family members friends your parents were playings amry fands search your heart ❣️❣️❣️❣️🙏🏻🙏🏻😘😘😘😘😘😘😘😘 been watching me for years now so I'm sure they will have more money 🤑💰🤑💰 you know that you're still trying alive to me for the longest course I've seen you and me too,0,2025-05-08T06:28:47Z,2025-05-08T06:28:47Z
Ugz2rhMRetE8pM2EGUZ4AaABAg,,False,@DezereaHunter,Cops 🚓🚓🚓 all theme songs music yes 😎😎,0,2025-05-08T06:25:06Z,2025-05-08T06:25:06Z
UgzLfTBKKgTi8PYVERp4AaABAg,,False,@NEXZまむーちNEX2Y,445k,0,2025-05-07T08:22:28Z,2025-05-07T08:22:28Z
UgzWMYFtQoy5wyyy-dt4AaABAg,,False,@tyrammil,Still legend 🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥,1,2025-05-06T06:41:51Z,2025-05-06T06:41:51Z
UgzcbYdU8Bv_tfvQX6p4AaABAg,,False,@NEXZまむーちNEX2Y,440k,0,2025-05-06T03:36:41Z,2025-05-06T03:36:41Z
Ugxphfm2FjJ_061R5fh4AaABAg,,False,@XimenaAndreaNautulpanCur-ko4hg,"A Storm That Understands Me
From the very first second, my brain went wow. The track isn’t just music — it’s an emotional earthquake. Massive respect to the producer for turning mental chaos into art without losing its soul.

The lyrics… they hit hard. Raw and unfiltered. They tattoo themselves on your skin, not with beauty, but with truth. No sugarcoating, no pretending — just the pain, the confusion, the storm.

For me, “Side Effects” is more than a song. It’s a mirror. I connect it to anxiety, to that suffocating feeling that no matter how hard you try, it’s never enough. And who decided what “perfect” even is? Who’s chasing that impossible standard? Maybe it’s those voices, skipping like a broken record in your head, until all that’s left is the headache they cause.

Stray Kids scream it out loud — and you can tell they’ve felt it too. Watching them give their all makes me reflect on my own struggle… and why it hurts so much when no one seems to notice.

“Side Effects” isn’t something you just listen to. It’s something you survive. And once you do, you feel less alone.

✨",2,2025-05-05T07:10:53Z,2025-05-05T07:10:53Z
UgxlSghwXJfLG2KrRCt4AaABAg,,False,@Mystraykidsforever,HANS SKILLS IN THIS ARE MIND BLOWING 😮‍💨,0,2025-05-04T05:04:14Z,2025-05-04T05:04:14Z
UgyZ8Kb9tJeILiPa4yN4AaABAg,,False,@ana01vu,PERO QUE PEDAZO DE TEMA,0,2025-05-03T03:25:01Z,2025-05-03T03:25:01Z
