comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugx7j7nvN8oKR7vhmud4AaABAg,,False,@paisal-b9u,Love 🌹🌹🌹🌹,0,2025-04-02T23:10:19Z,2025-04-02T23:10:19Z
Ugy7s3A7ldWjAoRSAVJ4AaABAg,,False,@Youjeans10,윈터~ 아마멘터,0,2025-03-26T08:22:25Z,2025-03-26T08:22:25Z
UgwWN_n4W9l1elKvdt14AaABAg,,False,@jun2gameworld,나보다 누나인데 너무 귀여당,0,2025-02-08T06:29:04Z,2025-02-08T06:29:04Z
UgwSQhJtA2-daK_SQqt4AaABAg,,False,@moots_da_Haerin3,Every member of æspa is so beaultiful,0,2025-02-05T22:30:48Z,2025-02-05T22:30:48Z
Ugx29G47Q5r3Xmw-CeZ4AaABAg,,False,@khaixuenchan2429,winter so cute and pretty❤,0,2025-01-16T09:50:26Z,2025-01-16T09:50:26Z
UgydULQDzrjdqU8hxaZ4AaABAg,,False,@김세연-m2n,어쩜이리 한명한명 보석같지,0,2025-01-15T15:46:48Z,2025-01-15T15:46:48Z
UgyCgyotHugx2Afg_Np4AaABAg,,False,@Wonielegantৎ,"Yes, it will be the concept of aesap's 2025 comebacks.",0,2025-01-07T11:12:13Z,2025-01-07T11:12:13Z
Ugze0doW34cZAuA95kZ4AaABAg,,False,@Sujebistudyvlog,전 맴버 다 이쁘다....,0,2024-12-29T13:43:43Z,2024-12-29T13:43:43Z
UgznzhDRVahxKoHzpTJ4AaABAg,,False,@ぽ茲原魂三郎,ジゼルの美しさ…半端ない,0,2024-12-09T20:06:08Z,2024-12-09T20:06:08Z
UgyvkR35TpZykqDSX6Z4AaABAg,,False,@ejj4i4ije,장난해? 넘 예뻐,0,2024-12-04T18:56:19Z,2024-12-04T18:56:19Z
Ugy5rFeWoZMxpqvOqmx4AaABAg,,False,@aespa_seventeen_rescene,지젤 외모 미쳤나;; 어떻게 사람이 저렇게 이쁨?,0,2024-12-01T06:37:09Z,2024-12-01T06:37:09Z
UgxkXX4FyOX095LtVvh4AaABAg,,False,@nb00.,📃▫️📦,0,2024-11-15T08:53:35Z,2024-11-15T08:53:35Z
Ugy912SlKKYht7ZLhSx4AaABAg,,False,@leahlilyrose,They are taking my breath away STOP,0,2024-11-06T20:06:28Z,2024-11-06T20:06:28Z
