comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgwW6_pfNc8OW46zRw14AaABAg,,False,@darkchochonute,doyoung voice so beautiful,1,2025-05-09T10:15:52Z,2025-05-09T10:15:52Z
UgxRXJPb0EapnNEvfpF4AaABAg,,False,@AyeChanMay-qt1ns,Who is listening with me ?,0,2025-05-08T12:33:28Z,2025-05-08T12:33:28Z
UgyHYZ6-JuCnwVjiWNF4AaABAg,,False,@연우석-o8d,"이선희 선배림이 커버 한 번 해주셨음 조켄네,,
도영슨도 이미 극락인데 이선희선배림은 어디까지 보내주실지 기대됨",0,2025-05-01T04:17:47Z,2025-05-01T04:18:45Z
Ugy3yl7zku7e2XwYtwh4AaABAg,,False,@darkchochonute,suka banget banget sama beginning 🥹🩵,2,2025-04-30T23:15:01Z,2025-04-30T23:15:01Z
Ugzx7uMzraUjFZT1IQV4AaABAg,,False,@nyty21,500k 🎉,0,2025-04-20T07:47:31Z,2025-04-20T07:47:31Z
UgwA3_QnVU1RPivgF7N4AaABAg,,False,@Forever_dream7,"도영아 새봄이 왔어, 도영이의 매일매일이 행복 했으면 좋겠다🤍 도영아 다시 시작이야 !",4,2025-04-13T06:22:53Z,2025-04-13T06:22:53Z
Ugz90HY5B1QRanvEf_J4AaABAg,,False,@morningbell7046,"English lyrics translations from Genius 

[Verse 1]
The newly blowing spring breeze
I'll sing along with the wind, spreading the song further
So I can tell you my dreams and wishes
That bloomed after winter

[Pre-Chorus]
Embracing this city filled with green
Flying higher until I reach the sky

[Chorus]
If we can play beyond the universe
If we can cross my sea together
Riding the melody until I reach my dream
I'll sing beyond my universe
The song of the new spring

[Verse 2]
Running through the sea of stars in imagination
I'll sing like the sparkling morning star
Meeting you waiting at the end of darknеss
So we can dream etеrnally

[Pre-Chorus]
The seasons that protected me when I was lost
Flying higher until the end of this world

[Chorus]
If we can play beyond the universe
If we can cross my sea together
Riding the melody until I reach my dream
I'll sing beyond my universe
The song of the new spring

[Bridge]
On the day when the light is obscured by clouds
Until I find stars in the faded night sky
I spread my wings along the waves
Until reaching the horizon in front of me
Flying high into the sky

[Chorus]
We'll fly together beyond that universe
We'll sing to fill the whole world
Riding the melody, I'll meet you at the place
Where I've always dreamed of
With the song of the new spring",4,2025-04-10T10:20:54Z,2025-04-10T10:20:54Z
UgzcA-2IXByXgniA1NJ4AaABAg,,False,@doystars,his voice OMGGGGGGGGGGGGGG,1,2025-04-08T21:53:28Z,2025-04-08T21:53:28Z
UgwySzkESAHOJjX7nE14AaABAg,,False,@doystars,i love doyoung,2,2025-04-08T21:53:20Z,2025-04-08T21:53:20Z
UgytbHvIU6llWBMLG5V4AaABAg,,False,@가람-e4b,요즘 밖에서 예쁘게 핀 벚꽃을 보며 새봄의 노래를 들으면 기분이 너어무나 좋아져🥹🥹🌸,2,2025-04-06T08:38:11Z,2025-04-06T08:38:11Z
UgyGa_6SjcTVyXUWpdJ4AaABAg,,False,@mauliyaww,His voice is everything,1,2025-04-05T21:14:23Z,2025-04-10T02:15:24Z
UgyIZ72fRQnvCZe2noh4AaABAg,,False,@NEO2016CT,"벛꽃을 봐도 벛꽃이네~ 봄인가부다 하고 그냥 별생각 없이 넘기던 나에게 봄을 기다리게 해주고 봄을 특별한 계절로 느끼게 해줘서 , 봄이 따뜻하고 포근한 계절이였구나를 비로소 느끼게 해줘서 고마워 
이제 나에게 봄은 도영이 그자체야 
나의 20살 첫 봄을 특별하게 , 청춘 그 자체로 받아드릴수 있게 해줘서 또 21살 2025년의 이번 봄을 더 다채로운 색으로 시작할 수 있게 해줘서 고맙고 고마워
앞으로도 나의 새봄은 도영이일거야 봄만 되면 새봄의 노래가 자동으로 떠오르고 결국에 나의 봄은 도영이로 완성되거든 
도영이에게도 앞으로의 모든 봄이 새봄이길 바라며 도영이의 영원한 청춘을 응원해 사랑해",1,2025-04-05T17:21:01Z,2025-04-05T17:21:45Z
UgzmtrWPIODLZVUTotZ4AaABAg,,False,@qpdffbk,대한민국에 드디어 봄이 왔다,1,2025-04-05T12:18:07Z,2025-04-05T12:18:07Z
Ugz1PSfwRoxO-150uL14AaABAg,,False,@紜-o2j,春天就是道英啊💚🍀🫧,0,2025-04-05T08:27:05Z,2025-04-05T08:27:05Z
UgzX6OwjfHQwqQbS7Bx4AaABAg,,False,@냠냠_hehe,새봄맞이 들으러 옴 너무 좋다 이 노래🩵🩵🩵앞으로 모두 행복만 가득하길,4,2025-04-05T04:51:31Z,2025-04-05T04:51:31Z
UgwlZZ16fWVHJMW_C6J4AaABAg,,False,@姐姐帥哥,대한민국 축하드립니다!!!,2,2025-04-05T04:21:07Z,2025-04-05T04:21:07Z
