comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgyXq2smY1cuYRvdFcV4AaABAg,,False,@Santiagosoto-e8g,He looks like Kang dae ho,0,2025-05-10T20:09:27Z,2025-05-10T20:09:27Z
Ugw-fVmNr6Ua-AGuNEx4AaABAg,,False,@error0281,NEFES ALDIRMIYO KI SEREFSIZ,0,2025-04-12T10:53:55Z,2025-04-12T10:53:55Z
Ugx9K5xm2iPezczNNLZ4AaABAg,,False,@patatadulce3462,that coat really suits him,0,2024-11-03T18:09:04Z,2024-11-03T18:09:04Z
Ugzfx55LR6-Iib62zeZ4AaABAg,,False,@minnnnnnee,so hot and handsome...;),0,2024-10-27T14:59:07Z,2024-10-27T14:59:07Z
Ugy_tfDtVafqKACzsjt4AaABAg,,False,@LandrynaKibazola,....,0,2024-10-26T00:34:18Z,2024-10-26T00:34:18Z
UgwqtslFbjpHC_ZujTZ4AaABAg,,False,@뭐든지아무거나,재현님 진짜 느좋남 정석이네요,0,2024-10-25T14:43:50Z,2024-10-25T14:43:50Z
Ugz0cCCrq-ZLPwFHJUl4AaABAg,,False,@김수지-k7l,우리 재현이 사랑해용 💚 💚💚💚💚🥰,0,2024-10-21T10:31:51Z,2024-10-21T10:31:51Z
UgzLed_18JQ73FVR7Sp4AaABAg,,False,@_jjxxll,재현님...................,0,2024-10-19T14:48:03Z,2024-10-19T14:48:03Z
UgxaQMLktkZzH0YkgLV4AaABAg,,False,@djharris90,The red leather trench 🔥  Doesn't hurt Jaehyun is super handsome.,0,2024-10-18T03:40:07Z,2024-10-18T03:40:07Z
Ugzy3g3vPqfbKim67MB4AaABAg,,False,@sproutsound7871,"숏폼 랜덤으로 보다가 정재현 나옴 오!잘생겼네 
아직도함...나도 하도많이해서 안하고싶은데
너무뻔하게 저절로 입에서 흘러나오는걸
막을수도없고 참...",0,2024-10-18T00:12:38Z,2024-10-18T00:12:55Z
UgyI9f-EoOWPwSbJiVx4AaABAg,,False,@anchansrph,หล่อค่ะ♥️💞❤️💕💗🩷🤍💝💘❣️,1,2024-10-16T14:14:42Z,2024-10-16T14:14:42Z
UgzoiODWSS3fNcLECyd4AaABAg,,False,@sxcyzennyx,❤❤❤❤❤,0,2024-10-15T06:49:13Z,2024-10-15T06:49:13Z
UgwXV5PUv5J-tQs0YYd4AaABAg,,False,@BaranE-y6u,❤,0,2024-10-07T14:55:38Z,2024-10-07T14:55:38Z
Ugz1uVX_arJ_mkYOXX94AaABAg,,False,@uhbdcuchbefivu,잘생긴데 노래도 잘부르냐..,0,2024-10-06T05:46:37Z,2024-10-06T05:46:37Z
Ugx31W9tNAo-yr4ZjwZ4AaABAg,,False,@crescent.t,Burgundy suits him soooo much,0,2024-10-02T08:05:17Z,2024-10-02T08:05:17Z
