comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgyvdqILUALb9GJXanV4AaABAg,,False,@weareoneEXO,"🎧 https://EXO.lnk.to/HearMeOut
📢 'Hear Me Out' MV https://youtu.be/r2VZQa2IgP4",383,2023-06-30T11:12:03Z,2023-06-30T11:12:03Z
UgyvdqILUALb9GJXanV4AaABAg.9r_hCCh3Vea9r_s4b1rvK5,UgyvdqILUALb9GJXanV4AaABAg,True,@maeasmem,"ايه القمر ده الفديو يجنن ❤❤
شكرا أوي على الجمال ده😊
بحبكم كلكم exo❤❤❤",2,2023-06-30T12:47:07Z,2023-06-30T12:47:07Z
UgyvdqILUALb9GJXanV4AaABAg.9r_hCCh3Vea9raKvRs-cK6,UgyvdqILUALb9GJXanV4AaABAg,True,@Bmyfriend,I Hear you baby 😊❤,1,2023-06-30T17:07:52Z,2023-06-30T17:07:52Z
UgyvdqILUALb9GJXanV4AaABAg.9r_hCCh3Vea9rat6cPrbdg,UgyvdqILUALb9GJXanV4AaABAg,True,@AnaPaula-ip3ct,amo vocês 💙 LOVE 🇧🇷🇧🇷,0,2023-06-30T22:15:22Z,2023-06-30T22:15:22Z
UgyvdqILUALb9GJXanV4AaABAg.9r_hCCh3Vea9ratGKoPzXH,UgyvdqILUALb9GJXanV4AaABAg,True,@زوجةبيونبيكهيون,تجننون كالعادة,0,2023-06-30T22:16:42Z,2023-06-30T22:16:42Z
UgyvdqILUALb9GJXanV4AaABAg.9r_hCCh3Vea9ratI55bik3,UgyvdqILUALb9GJXanV4AaABAg,True,@زوجةبيونبيكهيون,نحبكم,0,2023-06-30T22:16:56Z,2023-06-30T22:16:56Z
UgxQrZyBFKQf6zC01J94AaABAg,,False,@memehmeme3315,They look young forever!❤❤😊😊🎉🎉,0,2025-05-15T21:27:19Z,2025-05-15T21:27:19Z
UgwMjrBsFEaRPTz5sTt4AaABAg,,False,@링링링앙앙,다들 얼굴천재네❤,1,2025-05-13T16:11:51Z,2025-05-13T16:11:51Z
UgypoYvrWpzCkyza6PB4AaABAg,,False,@amirasalah9558,😢😢😢😢😢😢😢,0,2025-05-07T05:47:21Z,2025-05-07T05:47:21Z
Ugwq3StvjbxL_PjVMp54AaABAg,,False,@fanexo1213,جميل جدا بشكل مبهر ومبدع❤,1,2025-04-30T23:43:40Z,2025-04-30T23:43:40Z
UgyeL8qLkARVCZgayXB4AaABAg,,False,@gayathriudayabhanu3655,❤❤❤,0,2025-04-27T05:19:32Z,2025-04-27T05:19:32Z
Ugz3JucIdtGnrNE42eV4AaABAg,,False,@anastasiachrysanta987,🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🐰🌸💕🌟🤗🫶💋✨💫🤩😈🐥🔥🌷🥹💘😭❤️‍🔥🦋🐑🌹🤦💖💯🙏😡💗😚😉🥰😘🫶✨😂,1,2025-04-26T23:11:45Z,2025-04-26T23:11:45Z
UgwondPnKvBZhUlzsjp4AaABAg,,False,@janirbatista8928,Amo todos mais xiumi me cativa mais,0,2025-04-25T03:46:26Z,2025-04-25T03:46:26Z
UgwO1dg0bqeGWkTtB1l4AaABAg,,False,@sa-ca-ri-ne,They all are so GLAMOROUS!!!!😭,0,2025-04-24T06:21:35Z,2025-04-24T06:21:35Z
UgzzVODQtm2ckg7Xn6N4AaABAg,,False,@اسماءابوزيد-ذ8ي,"Why I see it in 2025? 



😢😢😢😢
❤❤❤❤❤❤",0,2025-04-23T20:56:39Z,2025-04-23T20:56:39Z
