comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugx9tliWEpl7uJGNwWF4AaABAg,,False,@짜파게티-짜파게티,유지니 장난 치는거 넘 귀엽 장난치는 표정😜😜,0,2025-05-05T06:04:22Z,2025-05-05T06:04:22Z
Ugx_43HMBREOHPfoeTh4AaABAg,,False,@Yato06,Why does the sound remind me of Centuries by fall out boys???,0,2025-05-04T12:53:02Z,2025-05-04T12:53:02Z
UgxbIsmGgQKHxCHLbKV4AaABAg,,False,@이루리한,그래 아이브 하고싶은대로 다 해😻,0,2025-04-29T15:24:15Z,2025-04-29T15:24:15Z
UgzyMEPH50nWrAXeST14AaABAg,,False,@hyunjinandleeknow_deluluwife,❤❤❤❤❤,0,2025-04-13T00:40:02Z,2025-04-13T00:40:02Z
Ugy6H4QRjzYiVLVwVEp4AaABAg,,False,@user-NEEDU8-_-8,순간 리즈가 두 명 지나간 줄....,0,2025-04-13T00:32:36Z,2025-04-13T00:32:36Z
UgyNhjmvnhPddSk_r6x4AaABAg,,False,@nedo5142,アルバムDLした🤣👍,0,2025-04-10T14:43:40Z,2025-04-10T14:43:40Z
UgykDj8HfiZUIfcoPYR4AaABAg,,False,@MarwaSadat-c1e,Wony so beautiful,0,2025-04-07T14:40:39Z,2025-04-07T14:40:39Z
UgxP8nSXCiCX9t7iLON4AaABAg,,False,@HeinHtetAung-c8l,😂❤💋,0,2025-04-07T12:30:07Z,2025-04-07T12:30:07Z
UgyKXBqn-kwqxOH8Bj14AaABAg,,False,@凛亜-f2w,ウォニョン姫をここに降臨されたのは誰ですか？🩷😭,0,2025-04-07T09:12:45Z,2025-04-07T09:12:45Z
UgwXc5KSUrOds8ewMtR4AaABAg,,False,@save_the_earth_82,"원영아 바빴냥 왤케 빨리지나가
또보자~",0,2025-04-06T05:25:28Z,2025-04-06T05:25:28Z
UgxUC4uWMsFjIYSlKkN4AaABAg,,False,@귀여운치니,폭주기니,0,2025-04-05T11:42:43Z,2025-04-05T11:42:43Z
UgzvCXFihdvtn-W_mR14AaABAg,,False,@HriditasUniverse1111,Love you liz,1,2025-04-05T06:35:00Z,2025-04-05T06:35:00Z
UgxTVqwP2TVyatgeaap4AaABAg,,False,@HriditasUniverse1111,Liz and rei ao cute❤,1,2025-04-05T06:34:50Z,2025-04-05T06:34:50Z
UgzzJP-Fr8Wfia9VziN4AaABAg,,False,@なつ-z8o3e,レイちゃんがずっとニコニコしてて可愛すぎる🫶,6,2025-04-04T14:08:09Z,2025-04-04T14:08:09Z
UgxR_Zko6MORL5kb1QJ4AaABAg,,False,@彩-s5c,一瞬リズが2人に見えちゃった笑見返してイソだ！ってなったごめんなさい,1,2025-04-04T08:53:20Z,2025-04-04T08:53:20Z
UgxlKR448U_QJHi8KCh4AaABAg,,False,@kamilandziak3634,😊👑,1,2025-04-04T01:24:14Z,2025-04-04T01:24:14Z
