comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgzsOeTV7l_5Lv7FRZ94AaABAg,,False,@weareoneEXO,"🏍 'Rover' MV https://youtu.be/zlTIextYnyQ
🎧 'Rover' Album http://KAI.lnk.to/Rover",173,2023-03-25T10:13:11Z,2023-03-25T10:13:11Z
UgzsOeTV7l_5Lv7FRZ94AaABAg.9nfpMDvT_Gv9njKdrHV9IK,UgzsOeTV7l_5Lv7FRZ94AaABAg,True,@stank-pop2441,🇸🇦🇸🇦🇸🇦pls come Come to Saudi Arabia,0,2023-03-26T18:53:04Z,2023-03-26T18:53:04Z
UgzsOeTV7l_5Lv7FRZ94AaABAg.9nfpMDvT_Gv9nlyK9faRNd,UgzsOeTV7l_5Lv7FRZ94AaABAg,True,@Jensoo_chenlisa.,jennie,0,2023-03-27T19:26:59Z,2023-03-27T19:26:59Z
UgzsOeTV7l_5Lv7FRZ94AaABAg.9nfpMDvT_Gv9nnb3C6Ak00,UgzsOeTV7l_5Lv7FRZ94AaABAg,True,@stank-pop2441,@@Jensoo_chenlisa. what..??😑,0,2023-03-28T10:42:10Z,2023-03-28T10:42:10Z
UgzsOeTV7l_5Lv7FRZ94AaABAg.9nfpMDvT_Gv9noJ6BeWgDT,UgzsOeTV7l_5Lv7FRZ94AaABAg,True,@Jensoo_chenlisa.,@@stank-pop2441 ok,0,2023-03-28T17:15:48Z,2023-03-28T17:15:48Z
UgzsOeTV7l_5Lv7FRZ94AaABAg.9nfpMDvT_Gv9okesU6RAA2,UgzsOeTV7l_5Lv7FRZ94AaABAg,True,@daulatsolanki316,1q,0,2023-04-21T03:49:12Z,2023-04-21T03:49:12Z
Ugwmd6rnb5mj9RWysl14AaABAg,,False,@plumc0kee,exo x wannaone ❤,0,2025-05-07T03:50:53Z,2025-05-07T03:50:53Z
UgxkytAIShNIcP2b__p4AaABAg,,False,@21jooya,카이 김재환 조합 또내놔🫴,0,2024-12-10T13:27:01Z,2024-12-10T13:27:01Z
Ugyky4WA6GZibIcpPz54AaABAg,,False,@Gsuuw-s4e,"와 내 최애들이만났네//
진짜 상상치도못한 조합..!",0,2024-09-19T16:06:52Z,2024-09-19T16:06:52Z
UgwW2aPVmbZbtBVrP754AaABAg,,False,@EXO_l_bhwhwdma,양다리걸친 오빠들이 만났다.........하하핳하하ㅏ핳,1,2024-08-01T01:23:28Z,2024-08-01T01:23:28Z
UgyStcCEYGSGSkDYdh14AaABAg,,False,@kirashields7383,I swear he and Changbin are tryna become the K-pop version of Pokémon collectors 😂,0,2024-01-02T22:30:20Z,2024-01-02T22:30:20Z
Ugw3OWVKlgh4bcIv9h14AaABAg,,False,@kriswu1235,"كيوت اووي كاي
وحشني❤",0,2023-11-30T09:13:18Z,2023-11-30T09:13:18Z
UgwfibaHNcfragAZlfd4AaABAg,,False,@nurryhaloo09,Ahhh jaehwaan,0,2023-10-20T12:24:15Z,2023-10-20T12:24:15Z
UgxD6LfVzimz2Z-DCot4AaABAg,,False,@푸덕eeee,프로듀스101에서  내 최애가  우리~~카이랑  댄스타임~~~,0,2023-09-10T14:42:37Z,2023-09-10T14:42:37Z
UgxMX1mR5ExeCXbHpfd4AaABAg,,False,@Thegamer0ne7,👽🤙🤙🤙Slayyyyy,1,2023-09-06T19:14:33Z,2023-09-06T19:14:33Z
UgwswaTe27nLf3eFrV94AaABAg,,False,@jardriellymendes7227,Amo exo,0,2023-09-03T23:15:20Z,2023-09-03T23:15:20Z
UgxrZoZ-PDXz6MTxsah4AaABAg,,False,@megumichan3571,wow jaehwan improved since pd101,0,2023-08-22T15:35:45Z,2023-08-22T15:35:45Z
Ugy4rIRgmUvMt1yqwUl4AaABAg,,False,@fabiacleice9955,Não me cansso de ver vcs dançando esta. Música.❤❤❤❤❤❤,0,2023-08-20T18:53:24Z,2023-08-20T18:53:24Z
UgzrzGLPRunUN8HYnUZ4AaABAg,,False,@nirjes1749,miss you kai,0,2023-08-11T22:03:04Z,2023-08-11T22:03:04Z
UgwFW2NS6zKsfqTiZfR4AaABAg,,False,@nirjes1749,Wooow ❤,0,2023-08-11T22:02:45Z,2023-08-11T22:02:45Z
UgxiremXypfbp3t0mId4AaABAg,,False,@emiliaakerman3505,Love you Kai ❤❤❤,1,2023-08-11T10:11:14Z,2023-08-11T10:11:14Z
UgxqzOMMxpNsqw-mxSN4AaABAg,,False,@زهرتالشام-ه9ي,❤❤,0,2023-07-30T11:28:29Z,2023-07-30T11:28:29Z
UgxuvL7NzratknPYL7x4AaABAg,,False,@armyhead7,I'M WRITING TO BE FAMOUS #202,1,2023-07-10T21:07:46Z,2023-07-10T21:07:46Z
UgxeJ6jLa-8pok9VUl94AaABAg,,False,@blinkarmynator2127,"Omg , I love so much Jaehwan from wanna one and produce ❤️❤️❤️❤️❤️❤️❤️❤️❤️",0,2023-07-07T15:17:04Z,2023-07-07T15:17:04Z
UgzYuRc_oNpCP6dpqZx4AaABAg,,False,@tamakikun5109,you can see kais reaction in the back so encouraging,0,2023-07-05T06:59:48Z,2023-07-05T06:59:48Z
UgyOY0H3wiAlQy9dkRp4AaABAg,,False,@Wej8dan,ياحبيبي ياكوكي واحشني 😭♥️,0,2023-07-01T03:13:04Z,2023-07-01T03:13:04Z
UgzYa6XNNn-_74wWwpp4AaABAg,,False,@kittybyeongcheol,김종인 너무 귀엽다…,0,2023-06-30T13:22:15Z,2023-06-30T13:22:15Z
Ugy7fklKfsHqIPJN7rF4AaABAg,,False,@彭川-s9x,10 / 10❤❤❤,0,2023-06-23T02:39:55Z,2023-06-23T02:39:55Z
UgwlOyQLcLLP_qi8KyZ4AaABAg,,False,@FC_love_zonzon,Kim jaehwan look so happy .,1,2023-06-15T10:39:19Z,2023-06-15T10:39:19Z
Ugx5JqeggjZ5Zy6_9Sd4AaABAg,,False,@Jongshe,من که منحرف شدم,0,2023-06-14T08:04:55Z,2023-06-14T08:04:55Z
