comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgyFFa8mpoey98C-cMR4AaABAg,,False,@ElvitaRikterytė,I remember that I rewached these rolls in 2024 and I wanted to rewatch all these rolls last year but I forgot. I rewached only 9 rolls. And in 2025 I'm rewaching 10th roll,1,2025-04-05T14:48:59Z,2025-04-05T14:48:59Z
UgyX4undYPi3yusQxRl4AaABAg,,False,@g9694012,"JJ moment🎞️
5:01 🐰🐱🙋🏻‍♀️
5:45 🍘
7:03 🐰😯
7:08 🎤😎",0,2025-03-28T09:03:48Z,2025-05-12T20:16:07Z
UgwoQHdai0wAP-cw5wp4AaABAg,,False,@Aykzko,THE BEST GROUP OF ALL TIME,3,2025-03-18T16:41:49Z,2025-03-18T16:41:49Z
UgzCfJWoRpgT9c2fuIR4AaABAg,,False,@mahfujmia9790,"Blackpink, Blackpink, Blackpink
❤❤❤❤❤❤❤❤❤❤❤",0,2025-03-08T17:56:13Z,2025-03-08T17:56:13Z
UgzXVzriW1tQQTW5Fbl4AaABAg,,False,@hantonoshi,9:45 blackpink vs selena,0,2025-03-02T10:09:47Z,2025-03-02T10:09:47Z
Ugwu4OeWT1j31I8GOrZ4AaABAg,,False,@They_Fwakira,No,0,2025-03-02T06:39:46Z,2025-03-02T06:39:46Z
UgwVT2Oj0OFJDNb0HDB4AaABAg,,False,@LoysleneSilvaTeles,💖💖💖💖💖💖💖💖💖💖🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤,0,2025-03-01T17:05:43Z,2025-03-01T17:05:43Z
UgwnsIqypfx2A7MdYZZ4AaABAg,,False,@A.selvarajA.selvaraj-m5s,"Rose the golden vocalist of k pop, the hair flip queen. Saraenge rose forever ❤❤❤❤❤ love from India 🎉❤😊today is my birthday but no like and wishes 😢😢😢",1,2025-03-01T10:21:40Z,2025-03-01T10:23:54Z
UgzzEIQR1rnYczvVl_14AaABAg,,False,@ClaudiaMagana-sq7ey,❤❤❤,0,2025-02-17T06:29:23Z,2025-02-17T06:29:23Z
UgxxcgjAf5b_-oHOPvB4AaABAg,,False,@ilysmparkjisunggggg,BLACKPINK 4EVER 🤍🤍,2,2025-01-12T05:56:53Z,2025-01-12T05:56:53Z
UgxjKE94EfzMglv4J8N4AaABAg,,False,@Habibi.T3524,Hahaha 😂 when Lisa said no no no we don’t have money 😂they forgot they are billionaires,0,2025-01-06T05:46:19Z,2025-01-06T05:46:19Z
UgwCtYisrHwcNRcmSAZ4AaABAg,,False,@The_my_lisa,Blackpink Queen ❤,0,2025-01-05T07:51:43Z,2025-01-05T07:51:43Z
UgxSx_uOOti1dqKIX-p4AaABAg,,False,@nightcoregirl9725,Lisa is so supportive ❤,0,2025-01-03T07:39:14Z,2025-01-03T07:39:14Z
