comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugyqq_P_y2Y2YO6pUrN4AaABAg,,False,@Mhwyam,155k,0,2025-04-25T18:39:55Z,2025-04-25T18:39:55Z
UgzvjkxCGSnUe5FLS-J4AaABAg,,False,@kim._.sook18,🥺❤❤❤❤,0,2024-10-10T22:36:17Z,2024-10-10T22:36:17Z
UgxB5Ouwww-BGRiY07F4AaABAg,,False,@edsæ1000,Best group aespa😊,0,2024-07-19T03:47:04Z,2024-07-19T03:47:04Z
UgytErA6swp7CWM8MmN4AaABAg,,False,@Mhwylm.,liggts,0,2024-05-28T00:28:02Z,2024-05-28T00:28:02Z
Ugy4WN06O1pszY8euwB4AaABAg,,False,@Mhwyam,"#27 HIGHLIGHT
#12 SUPANOPA",2,2024-05-12T06:57:13Z,2024-05-12T06:57:13Z
Ugz-nGXrBbFWek5Ymwx4AaABAg,,False,@Wintering._cute,Pinky,0,2024-05-11T20:05:36Z,2024-05-11T20:05:36Z
UgwJ1T8tmjO3vnZGvfJ4AaABAg,,False,@strategy5404,who’s here after watching ‘Supernova’ M/V Teaser?,0,2024-05-11T15:15:33Z,2024-05-11T15:15:33Z
Ugw-NpcW6VMdFNHGcad4AaABAg,,False,@imwinteo,Life's Too Short,1,2024-03-23T18:05:26Z,2024-03-23T18:05:26Z
UgyeDgxu4zuPtBl-nkp4AaABAg,,False,@Mhwyim,like,4,2024-03-10T14:32:24Z,2024-03-10T14:32:24Z
UgykDES-dThBGfkRnMB4AaABAg,,False,@Mhwyim,future,4,2024-01-10T12:56:25Z,2024-01-10T12:56:25Z
UgzSCcSBIRtT1RI1C2V4AaABAg,,False,@Mhwylm.,yes,4,2023-12-26T18:05:07Z,2023-12-26T18:05:07Z
UgynsRyBs5Sd4Z9fFSp4AaABAg,,False,@imwinteo,💙🌙⭐🦋,1,2023-11-06T15:23:28Z,2023-11-06T15:23:28Z
UgysqNnukSDxEdQT8bl4AaABAg,,False,@imwinteo,Life's too short,0,2023-10-10T16:36:20Z,2023-10-10T16:36:20Z
Ugz1pYLhG_3Ptvt8KjV4AaABAg,,False,@Mhwylm.,may each color surprise u with a new talent u thought u never had!,4,2023-09-29T06:18:02Z,2023-09-29T06:18:02Z
Ugz_QGCdeNM_iSk7_k94AaABAg,,False,@Mhwylm.,most of which she has never even studied for. it is for the asking,4,2023-09-29T06:17:45Z,2023-09-29T06:17:45Z
UgyOZHQbkLVhUFYr34h4AaABAg,,False,@putryyuniar9618,aespa,1,2023-07-26T14:44:51Z,2023-07-26T14:44:51Z
UgxZtrBfnEC6Z_--9vR4AaABAg,,False,@股市-v4d,https://youtu.be/e47VrLwK7r0,1,2023-06-08T14:22:24Z,2023-06-08T14:22:24Z
UgzHHwOggvl3hB263UJ4AaABAg,,False,@aestyria,"Almost a year later and this is my fav music video in terms of visuals, they all look so great here and the sets are so pretty 😩",1,2023-05-10T17:13:42Z,2023-05-10T17:13:42Z
UgxlD_Fa7w8_8__cksR4AaABAg,,False,@purple2607,Stream SPICY!!!,2,2023-05-09T08:36:40Z,2023-05-09T08:36:40Z
UgxjoSXzW5BAP8zGMap4AaABAg,,False,@purple2607,use as filler,0,2023-05-09T08:36:31Z,2023-05-09T08:36:31Z
UgzSkrQcheYBHVcyCI14AaABAg,,False,@Wintering._cute,aespa,0,2023-05-08T16:09:43Z,2023-05-08T16:09:43Z
Ugy0dVAAwuuhQLhYuOp4AaABAg,,False,@asaa_6,This teaser is so aesthetic 💗🎧,0,2023-05-05T05:47:38Z,2023-05-05T05:47:38Z
UgyhpgBHkXdVxcKIj1l4AaABAg,,False,@Im.minjeong,aespa lts,1,2023-04-24T13:24:06Z,2023-04-24T13:24:06Z
UgzjHt85M8RidmydnZN4AaABAg,,False,@ISTJ_0723,아니 이런 하이틴 컨셉해달라구...❤❤,1,2023-04-06T10:51:40Z,2023-04-06T10:51:40Z
UgxpmEOMlFsqa_TgGXt4AaABAg,,False,@pecintamakhluktampan3831,Kenapa winter imut sekali?,0,2023-03-07T03:04:42Z,2023-03-07T03:04:42Z
UgxiatIPWcqvS4QXt9B4AaABAg,,False,@brbrbyz,Aespa,0,2023-02-23T14:50:47Z,2023-02-23T14:50:47Z
UgzxzezZDM74rzbWpyJ4AaABAg,,False,@imwinteo,aespa,1,2023-01-29T02:40:29Z,2023-01-29T02:40:29Z
