comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugy5t6DNeNrkQvjnVPd4AaABAg,,False,@찐이야o,아리가또 데모도스데?,0,2025-05-10T10:18:03Z,2025-05-10T10:18:03Z
UgxUHTlP9DLnYWyaj8R4AaABAg,,False,@xx.yoon_jiji,진지 콩순이 같아❤😂,0,2025-04-30T08:37:02Z,2025-04-30T08:37:02Z
UgynJ5eQLjJqGaVYzGV4AaABAg,,False,@액괴계__이서,언니 너무귀여운거아니야? ㅠㅠ,0,2025-04-24T09:59:13Z,2025-04-24T09:59:13Z
UgzuQ1O14yzC8dd001F4AaABAg,,False,@오리문구점,너무 예쁘다❤❤❤,0,2025-04-20T09:24:54Z,2025-04-20T09:24:54Z
UgzWGiSe9GIak1WTdKx4AaABAg,,False,@3368-r6r,可愛すぎる😍,1,2025-04-16T14:22:59Z,2025-04-16T14:22:59Z
Ugw7s36pCQCIephX7d94AaABAg,,False,@うさぴょん-y2e,可愛い！,1,2025-04-06T02:56:46Z,2025-04-06T02:56:46Z
UgwCFkYAOFbs2zeeIoN4AaABAg,,False,@진주-x8v,"이서 넘 귀엽당❤❤
레이도 넘 귀엽당❤❤",0,2025-04-04T12:53:40Z,2025-04-04T12:53:40Z
Ugw1R3bWcldh5r9nPMR4AaABAg,,False,@한유진이죠은잇프,"멋잇는데..?.? 
(크큼 사실 넘 기엽자나❤)",1,2025-04-03T22:44:18Z,2025-04-03T22:44:18Z
Ugx08PGpYT11NuxeRwt4AaABAg,,False,@세아-p1l,옹와 사랑해 아이브언니들,1,2025-04-02T05:21:38Z,2025-04-02T05:21:38Z
Ugx1GdssPIuB5U1XQz54AaABAg,,False,@평꾸임다-p,기여워…,1,2025-03-28T11:42:20Z,2025-03-28T11:42:20Z
UgxlmBzrPxmmMdYAnt54AaABAg,,False,@JPCMLA핑키나인뎁,왜이래써?😂,1,2025-03-25T10:47:39Z,2025-03-25T10:47:39Z
Ugyv6q5PBJ2-WagE02p4AaABAg,,False,@모찌냥이-u5d,귀여워❤,1,2025-03-12T10:16:44Z,2025-03-12T10:16:44Z
UgzXViZAoDEbAXtJrXx4AaABAg,,False,@모리_yoon,우리 레이랑 이서 넘 기엽 한거 아니야 난 팬콘 가는게 내소원이야 ㅠㅠ 근데 못가서 아쉽다,0,2025-03-12T10:00:28Z,2025-03-12T10:00:28Z
Ugz-TewdvA3KIn6hn6R4AaABAg,,False,@Mojjit_p_itpjji,이거 포장계 챌린지로만 봤는데 아이브로 보니까 더 이쁨 ㄷㄷ,0,2025-03-09T02:39:28Z,2025-03-09T02:39:28Z
UgzAsBMwZgyFbGhrx5B4AaABAg,,False,@홍은서-s4y,왕~~❤ 둘다 ㄱ ㅣ ㅇ ㅕ ㅇ ㅓ❤,2,2025-03-06T11:17:15Z,2025-03-06T11:17:15Z
UgwDrfThOf47vPq2cOB4AaABAg,,False,@장원영나운,이서 반응이 넘 귀여버,0,2025-03-04T15:42:58Z,2025-03-04T15:42:58Z
Ugwg0lyN-FI4w81T8Ol4AaABAg,,False,@春坂田-z1h,かわいい🩷,0,2025-03-03T12:51:10Z,2025-03-03T12:51:10Z
UgxAOVgLLW9QfksM6XB4AaABAg,,False,@김보영-g3k,이서 너무예뻐요❤,0,2025-03-03T10:24:13Z,2025-03-03T10:24:13Z
Ugw9fGsNCdS0Qgak4TN4AaABAg,,False,@maverick6511,My 2 favorite Bias in Ive so cute <3 <3,0,2025-02-27T11:33:17Z,2025-02-27T11:33:17Z
Ugy0KXf8MKs0MxVpW994AaABAg,,False,@LuísaSouza-k7k,당신은 너무 좋아요,0,2025-02-26T18:58:17Z,2025-02-26T18:58:17Z
UgzCGAq8eWRbJDHbIUB4AaABAg,,False,@호랭이-love뽀이-love,우당탕드 영원하길❤,0,2025-02-25T13:12:00Z,2025-02-25T13:12:00Z
UgyJn5COD0Lc8SSYR0V4AaABAg,,False,@김선아w1,저는5년동안아이브짱❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-02-25T10:47:27Z,2025-02-25T10:47:27Z
Ugym18r0cQZq6bQhk7d4AaABAg,,False,@JadeLin-l1s,Liiiz I loveeee youuuu,0,2025-02-23T18:25:08Z,2025-02-23T18:25:08Z
Ugy-_2KbQI6eUSXBj2Z4AaABAg,,False,@최강다이브v2l,넘 귀여워요ㅠㅠ,1,2025-02-22T00:36:47Z,2025-02-22T00:36:47Z
