comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgzZ4ykMTFC3k5T6ugd4AaABAg,,False,@mageguide201,3:52 ICANT,0,2025-03-19T01:15:58Z,2025-03-19T01:15:58Z
UgysEjH_weqcU4-WA9h4AaABAg,,False,@yourchips.,6:32 혠뀨!,0,2024-12-24T20:31:19Z,2024-12-24T20:31:19Z
Ugz9WkluK9ckuxPaP1J4AaABAg,,False,@프리홍2-v6x,운전할땐 뉴진스음악이지이~~ 무한반복으로 듣는중,1,2024-09-02T04:53:05Z,2024-09-02T04:53:05Z
Ugz__JZBd9T95eBP_il4AaABAg,,False,@arthurjohn7934,응원법 외우려다 매번 민지 두그닥닥 이거만 보고 끄게되네 ㅋㅋ,0,2024-08-19T16:13:44Z,2024-08-19T16:13:44Z
UgzDocvRgYU9nNNPsNB4AaABAg,,False,@iconesjeans,"No palco a Hyein parece ter uma aura intocável, mas na verdade ela é muito engraçada",1,2024-08-14T12:34:39Z,2024-08-14T12:34:39Z
Ugzj6cZdwuf1I5HB7a94AaABAg,,False,@parkchroninini,해린이밖에 안 보임 혼자 너무 튀게 화려하다 ❤❤,0,2024-08-10T15:36:18Z,2024-08-10T15:36:18Z
Ugz_i84lh33SRn7xJgZ4AaABAg,,False,@karma-u18,혜인아 많이많이 사랑해❤,0,2024-08-04T07:24:12Z,2024-08-04T07:24:12Z
UgwEMFvpNkngsmBrr7J4AaABAg,,False,@ThuVo-dp2op,Hyein ah i love u❤❤❤❤❤❤❤❤❤❤❤,0,2024-07-29T18:15:59Z,2024-07-29T18:15:59Z
UgxB7XdVwcuEyO8BnZx4AaABAg,,False,@Tatnj6,7:18 自分用,1,2024-07-29T03:15:04Z,2024-08-05T07:39:05Z
UgzMVM7bvTC7e9tH2eB4AaABAg,,False,@nattokki,hyein is so funny omfg,0,2024-07-28T23:44:03Z,2024-07-28T23:44:03Z
UgxAahe0k-dZrI7f5y94AaABAg,,False,@nattokki,when this song comes on i start speeding LOL,0,2024-07-28T23:41:37Z,2024-07-28T23:41:37Z
Ugw8AgLYTy7LzlSIyUp4AaABAg,,False,@chen7012,너무 귀여워요,0,2024-07-22T03:30:30Z,2024-07-22T03:30:30Z
UgxMoPUQ8sZl7Q1SY914AaABAg,,False,@091_DindaPramesti,2:46 gwaenchana in that tone😭,0,2024-07-19T08:07:58Z,2024-07-19T08:07:58Z
UgyAULymlqqm_ARQkdh4AaABAg,,False,@ijellyfishu,newjeans forever ❤️,0,2024-07-18T00:26:20Z,2024-07-18T00:26:20Z
UgxkGGhaIawNFKxV_Kl4AaABAg,,False,@ijellyfishu,love youuu❤,0,2024-07-18T00:26:10Z,2024-07-18T00:26:10Z
UgzxlXEGlvUJ4gouz7F4AaABAg,,False,@marishelgrepo7660,hanni I love youu❤❤❤,0,2024-07-17T13:35:45Z,2024-07-17T13:35:45Z
UgzXrPb_rm2j5iO43LN4AaABAg,,False,@omven6948,バニキャン、最後のI don’tの掛け声やってる人全然いなくて寂しかったわ、、、,0,2024-07-15T13:36:28Z,2024-07-15T13:36:28Z
Ugw0aLwuLttb2Lghwux4AaABAg,,False,@연유-o7d,2:13,0,2024-07-12T23:49:46Z,2024-07-12T23:49:46Z
UgxyKFgZE5G-X76sCo94AaABAg,,False,@gmjdawpwgw,"크 공방간다! 열심히 응원할게 뉴진스🐰💙🩷💛💚💜
2:10",2,2024-07-11T04:22:39Z,2024-07-11T04:33:55Z
UgzOdI34Bft8RIowbFF4AaABAg,,False,@briannacallie9419,7:51 🤣🤣🤣🤣,0,2024-07-08T04:34:26Z,2024-07-08T04:34:26Z
UgwtvD8Cha-RdapNvEp4AaABAg,,False,@briannacallie9419,7:19 they all burst out laughing at the same time🤣🤣🤣,1,2024-07-08T04:23:18Z,2024-07-08T04:23:18Z
UgzbdNz4-6NTNW46DCV4AaABAg,,False,@cherry_pie-o2j,el bravo de hyein 😭❤️‍🩹,1,2024-07-05T02:27:06Z,2024-07-05T02:27:06Z
UgyVqRjlEW8IMUT0nmh4AaABAg,,False,@개소리하면짖음,"오리콘차트로 억까하는 하이브와 특정 팬덤(르세라핌, 아일릿)' 때문에 저도 속을뻔 했습니다.
다른분들이 알려줘서 이제서야 알게 되었습니다.
아직 모르고 계신 분들한테도 사실을 알려드리고자 그대로 올립니다!!!!!

(오리콘차트에 대해서)
그건 이번에 어도어가 기존 케이팝 그룹들과는 다른 방식으로 일본 데뷔를 했기 때문이에요.
보통 일본 현지 유통사를 끼고 앨범을 판매하는데(그게 오리콘에 잡힘) 뉴진스는 일본 유통사를 거치지 않고 글로벌로 풀었거든요...
그래서 일본 앨범이 한터에 70만장이 잡힌거 

(다른분 댓글)
일본에서 하이브 재팬 등의 도움을 받지않음.
방시혁이 방해하면 방해했지 절대 도와줄 성품이 아님.
일본 현지 유통 업계와도 직접 손을 손잡지 않음.
하이브의 영향력이 광범위하게 미치기 때문. 

어도어 자체적으로 국내 위버스로 구입을 유도하고, 일본에 앨범을 수출하는 방식을 택함.

하이브측과 르세라핌, 아일릿팬덤은 이러한 점을 이용해 뉴진스를 공격, 역바를 하고 있습니다.
데뷔전에 도쿄돔을 매진한것도 깎아내리면서 까지 말이죠.
부디 이 사실을 널리 퍼트려주시길 부탁드립니다.",2,2024-07-02T03:07:27Z,2024-07-02T03:07:27Z
