comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugz_0aTbU78DS1qXtYZ4AaABAg,,False,@미오-k5u,2025年見てる人いる!!,0,2025-04-03T12:48:12Z,2025-04-03T12:48:12Z
Ugyldfb5NXgfFpOcNEl4AaABAg,,False,@mitowAA123,トワイスちゃんみんな可愛い❤,0,2025-02-25T09:55:58Z,2025-02-25T09:55:58Z
UgxHxP0il0syOm8WgVp4AaABAg,,False,@てんは-i4z,元動画教えてください！,0,2025-01-26T19:00:35Z,2025-01-26T19:00:35Z
UgyoIDcuGB-QkUi7ZZx4AaABAg,,False,@Frtwiceonce,"This is soo healing❤. 
Watching in Jan 2025",0,2025-01-24T08:38:26Z,2025-01-24T08:38:26Z
UgwQMlxlvzjIGBH2ULp4AaABAg,,False,@KennethFabile09,🤣🤣,0,2024-12-15T13:02:47Z,2024-12-15T13:02:47Z
UgxEbEgm_wOP47_KdjR4AaABAg,,False,@tolfifiz,So sweet…..and a big thumbs up for Jyo and Jeong lol,1,2024-12-15T02:42:32Z,2024-12-15T02:42:32Z
Ugw4CUJqdKJWO-SG_3F4AaABAg,,False,@junfong4998,❤️💜🩵💙💚💛🧡🩷🤍,0,2024-10-27T12:25:15Z,2024-10-27T12:25:15Z
UgweU2FfEn80-tgvDBd4AaABAg,,False,@user-oy6bk4er6k,"MOMOの愛犬火に近づいたらあかんって
わかってるから
行かんから偉いよなぁ
ママに甘えたいやろうに😅😅

トビーとブゥの見分けがわからない😅
メンバーはどうやって見分けしてるんやろ",0,2024-10-22T05:47:17Z,2024-10-22T05:47:17Z
UgxcMCveUgP7qFtNwyJ4AaABAg,,False,@xxxKevinx,Wow~ que pésima preparación de fuego jajajaja,1,2024-10-14T04:16:38Z,2024-10-14T04:16:38Z
Ugxb2DfUmyLp3Xx062V4AaABAg,,False,@annastone,I just love how Dahyun and Nayeon answer Sana about what beomurida means without laughing at her for not knowing it. Most kpop groups with foreign members laugh when they don’t know something,0,2024-10-09T03:25:34Z,2024-10-09T03:25:34Z
Ugwg82l3Q4AryyqWS-14AaABAg,,False,@yaxg98,que bellasssss,0,2024-09-18T19:32:19Z,2024-09-18T19:32:19Z
UgzUwzE1yxNmxnUkHz94AaABAg,,False,@Elfangor-Sirinial-Shamtul,"No wonder Mina is so meticulous with the Tortilla Pizza, she's practically a pro! 🍕",0,2024-09-04T01:35:27Z,2024-09-04T01:35:27Z
