comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgwBafrA6U7fDdzMFn14AaABAg,,False,@Yalda-zy8me,"He is so cool and extrimly nice 
I like him 
(I love their friendship)",1,2025-05-10T21:00:00Z,2025-05-10T21:00:00Z
UgzVM1GGvJ6CIccYpdB4AaABAg,,False,@teresakaczmarek3855,"I agree with Tablo, artists in today's snobbish times should put their musical ""signature"" to make it clear who the author is. That's what painters did, which I really like. ""Eternal Sunshine"" is a great song, as are ""Stop the rain"" and ""All day"", or ""Fly"", which made RM want to become a rapper. In his work, he still touches on the soul and social issues. Don't create for the audience, be authentic. There are a lot of trite songs that I don't listen to. On the other hand, RM, Suga and Tablo move me deeply.",0,2025-05-10T14:34:31Z,2025-05-10T14:34:31Z
UgydRuREKHqdZMkCv0F4AaABAg,,False,@thewanderingsofreaders8754,Rewatching this in 2025 because I just listened to Stop the Rain by Tablo & RM and I miss Yoongi <3,0,2025-05-09T12:50:56Z,2025-05-09T12:50:56Z
UgyZKP_AUdOTw4XGCot4AaABAg,,False,@Simply23-d4m,💜💜,0,2025-05-08T14:42:01Z,2025-05-08T14:42:01Z
UgyoiY1mOtzhFAygfLV4AaABAg,,False,@heenachaudhary7905,Watching this episode again after stop the rain dropped.... haaa~ missing the Suchwita era... I hope for Season 2 soon after reunion <3,0,2025-05-08T09:44:45Z,2025-05-08T09:44:45Z
Ugx92TSzMSrsLrm1Znd4AaABAg,,False,@Damanique,"I think a lot about how RM, SUGA, Tablo... the other members as well... all went through so much, only to become some of the kindest, loving, most impressive people.",8,2025-05-06T09:48:47Z,2025-05-06T09:48:47Z
UgxJKMSosUWtLkMSpBJ4AaABAg,,False,@belaytriks,Suga is fan boying hard. So sweet!!!,1,2025-05-05T22:34:27Z,2025-05-05T22:34:27Z
Ugzn5iOkVPvmyMmnGUp4AaABAg,,False,@mariaceciliamorales8094,💜💜💜💜💜💜💜💜💜💜💜💜😻😻😻😻😻😻😻😻😻😻😻,0,2025-05-05T19:27:23Z,2025-05-05T19:27:23Z
UgxGvHKAlhiGvU6itvV4AaABAg,,False,@nalja07,남주니랑 타블로 협업곡 듣다가 달려와 본 영상 💜,3,2025-05-05T13:49:51Z,2025-05-05T13:49:51Z
UgzzUKGOqukYh9TNUSZ4AaABAg,,False,@neena18,I'm glad I'm not the only one who's watching this after Stop The Rain dropped. Tablo collaborating w/ BTS members will always be a hit for me,31,2025-05-05T02:17:33Z,2025-05-05T02:17:33Z
UgyCPRiQWP1_bDS6d-94AaABAg,,False,@GladysMartinez-n2s,❤❤❤❤❤❤❤❤,0,2025-05-05T01:52:45Z,2025-05-05T01:52:45Z
UgzInEdT-ThmuRoulOl4AaABAg,,False,@susanprice203,Back after Tablo and RM just released their song. Masterpiece. I just love Epik High. I’m so glad our beloved BTS men have such cool seniors as friends.,1,2025-05-05T01:25:29Z,2025-05-05T01:25:29Z
UgwN1VQO5IbQbkbYzfZ4AaABAg,,False,@Neneraj-0629,"Rewatching again!! Appreciating Tablo even more for being a great friend, mentor to Suga & RM. I need a Season 2 of Suchwita so plase bring back my favorite host!!!",1,2025-05-04T22:37:03Z,2025-05-04T22:37:03Z
UgxhgqkMErB9sLXz6wZ4AaABAg,,False,@idemLeomarys,Ánimo figthing Tablo espero un próximo suchwita,0,2025-05-04T21:52:27Z,2025-05-04T21:52:27Z
UgxLOiX8blyz6LgpR1h4AaABAg,,False,@idemLeomarys,Holaaaaa 2025 parando la lluvia stop the rain🫂,0,2025-05-04T21:36:21Z,2025-05-04T21:36:21Z
Ugz11REe0BaSIFWeAJZ4AaABAg,,False,@lucilenepassos,"브라질에서는 우리 아이돌들이 20년 이상 경력을 가지고 있고, 계속 활동하고 있으며, 우리는 계속해서 그들의 소식을 듣습니다. 예술에는 나이가 없습니다. 시간이 지나면서 성숙하고 발전할 뿐입니다. 성공 타블로. 슈가 보고 싶다",0,2025-05-04T18:34:02Z,2025-05-04T18:34:02Z
UgyMj9kbmAur6EQ_tBJ4AaABAg,,False,@lucilenepassos,슈가가 자신에게 영감을 주는 것에 대해 이야기하고 다른 아이돌과 좋은 관계를 보여주는 것은 매우 중요합니다. 팬들 사이에 불필요한 전쟁이 있기 때문입니다.,0,2025-05-04T18:25:37Z,2025-05-04T18:25:37Z
UgweurJOHaYXpzlkwoB4AaABAg,,False,@gabrielabustillos3231,"Disfrute muchos la  entrevista, hace 2 años. La vuelvo a ver con mas emoción y amor por estos seres tan humanamente hermosos!!! Suga, Tablo y RM leyendas musicales y grandes artistas!!! La  admiración que  hay  entre ellos, es la admiración que ARMY siente. Muy  orgullosa de la música de RM y de  BTS. LOS AMAMOS!!!!",0,2025-05-04T15:11:32Z,2025-05-04T15:11:32Z
UgzWtXc0dIUvMt8KcaB4AaABAg,,False,@sandymedina-f1w,"Suga , makes me love all your guests 💜💜💜 But my love will always be only for the 7 boys of BTS 💜💜💜💜",2,2025-05-04T10:00:45Z,2025-05-04T10:00:45Z
Ugz2XBOgowntvZ4JYSJ4AaABAg,,False,@lachimolala9481,"Kembali kesini 2025 setelah nonton tablo  x RM. Kangen bgt sama mereka, gak sabar nunggu 40 hari lagi💜",1,2025-05-04T06:30:58Z,2025-05-04T06:30:58Z
Ugw3zio6Nb6_aYV7J_14AaABAg,,False,@antoniam.0904,"Tablo started at the age of 3??? 
He still looks like a child!! 😮",1,2025-05-04T03:11:13Z,2025-05-04T03:11:13Z
Ugx0VRiAuYKYxmNyT_J4AaABAg,,False,@LangLeighAne,Dont yhink we will ever see him drink again on this show,0,2025-05-04T02:49:21Z,2025-05-04T02:49:21Z
UgzdhL_uj1c95iIGXgl4AaABAg,,False,@paulaf.5212,"Que bonita amistad, la conversación fue muy fluida",1,2025-05-04T01:59:09Z,2025-05-04T01:59:09Z
UgwRG1Rgj9e-mN03JFx4AaABAg,,False,@Viviperez87,"mayo de 2025, Tablo y Rm acaban de sacar Stop the Rain y el sueño de Tablo tiene ahora todo el sentido",1,2025-05-03T22:32:57Z,2025-05-03T22:32:57Z
UgxmbtZYL-zr80R_rjd4AaABAg,,False,@MdFahim-ss7pw,Came here again after listening to Stop the Rain,7,2025-05-03T12:00:08Z,2025-05-03T12:00:08Z
Ugwk2epL4AUIOpiaEER4AaABAg,,False,@idaa_y,rewatched after stop the rain. i am so glad bangtan are friends with such amazing senior. i might get into tablo and epik high they seem really cool,1,2025-05-03T10:33:04Z,2025-05-03T10:33:04Z
Ugzqr6vCN7FoOIygV2B4AaABAg,,False,@lotta7235,"I'm so happy about the collab on Stop the Rain! Tablo was so considerate to not release it without RMs concent, out of concern for RM! I didn't know much about EH, being ARMY for only 2,5 years, but now I'm inspired to know more. 🥰💜",10,2025-05-03T09:03:23Z,2025-05-03T09:03:23Z
UgxITTVas2QHyT5vBKF4AaABAg,,False,@May_097,"Here after the new TABLO x RM song, and I love that I am falling into the TABLO rabbit hole.",63,2025-05-03T06:28:53Z,2025-05-03T06:28:53Z
UgycKelBOrTRz3wDlMx4AaABAg,,False,@katiagv2193,Assistindo novamente após o lançamento da música do Tablo x RM. 05/2025,3,2025-05-03T03:02:49Z,2025-05-03T03:02:49Z
UgxdPT4BbuVObq60tNh4AaABAg,,False,@Llts1061,Rewatching today after listening to Tablo and RMs song.,9,2025-05-03T02:45:06Z,2025-05-03T02:45:06Z
UgyI7JWsNotxBVRUVjt4AaABAg,,False,@kyibobpeb,Who else is here on May 2? 💜,3,2025-05-02T13:22:56Z,2025-05-02T13:22:56Z
UgyI7JWsNotxBVRUVjt4AaABAg.AHcHMqipLhnAHtBDeey6xZ,UgyI7JWsNotxBVRUVjt4AaABAg,True,@Simply23-d4m,me,0,2025-05-09T02:56:20Z,2025-05-09T02:56:20Z
Ugx7apC7c6yPzVcLDuJ4AaABAg,,False,@파도위에wavesheart,"Irish slammer , isn't it the same drink as malta bon voyage s3 , the drink yoongi introduced to jk",0,2025-04-30T18:24:25Z,2025-04-30T18:24:25Z
Ugy4RLqgV9clnVncWKV4AaABAg,,False,@LizzieCalif,Re-watching in 2025. Tablo and RM dropping a new song May 2nd. I adore the authentic relationship among all of them. True artists.,148,2025-04-29T03:17:34Z,2025-04-29T03:17:34Z
Ugy4RLqgV9clnVncWKV4AaABAg.AHUThOhpIqMAHc-1w5GwyL,Ugy4RLqgV9clnVncWKV4AaABAg,True,@stalkerverzion7401,Same,2,2025-05-02T10:42:47Z,2025-05-02T10:42:47Z
Ugy4RLqgV9clnVncWKV4AaABAg.AHUThOhpIqMAHfRJWDTwkM,Ugy4RLqgV9clnVncWKV4AaABAg,True,@mamtajangir1308,Me too,1,2025-05-03T18:47:35Z,2025-05-03T18:47:35Z
Ugy4RLqgV9clnVncWKV4AaABAg.AHUThOhpIqMAHiQ0u-i-F8,Ugy4RLqgV9clnVncWKV4AaABAg,True,@Neneraj-0629,Me three!!,1,2025-05-04T22:34:01Z,2025-05-04T22:34:01Z
UgxHWqfoHqCQfcoLhtp4AaABAg,,False,@andimarvaladez1131,RM and Tablo collab si coming!! May 2!! 💜✨ 🎉,1,2025-04-27T17:52:49Z,2025-04-27T17:52:49Z
UgxDHly_Bs3D2iB3_0l4AaABAg,,False,@priyapandey1837,I love you my baby kitty ❤,1,2025-04-25T19:12:24Z,2025-04-25T19:12:24Z
Ugz4BiylJrFuOv_ua2J4AaABAg,,False,@APOBANGPO_OT7_JungJi_fan,"Qué profundidad de sentimientos tiene este hombre, Tablo. Entiendo el por qué Nam y Yoongi se sienten tan cercanos a él y es una especie de guía para ellos. Admiración, respeto, confianza, cariño, saberse escuchar entre ellos...Espero que su amistad dure toda su vida.",0,2025-04-25T13:07:08Z,2025-04-25T13:07:08Z
UgzfEi287F5_hqRw6Pl4AaABAg,,False,@Zhudmy,💓💓💓💓,0,2025-04-22T16:04:44Z,2025-04-22T16:04:44Z
UgxwB5VvQj_e0RN5x3p4AaABAg,,False,@elianamariano308,I do think it took a lot of courage to sue and fight against the bullies. Irresponsible and mean people who almost destroyed his life. Congratulations to him for standing strong. Suga and Tablo friendship is Beautiful.,1,2025-04-19T23:39:04Z,2025-04-19T23:40:00Z
UgxsYIrljEWI7CFSkId4AaABAg,,False,@nora8667,I love Tablo. He's such a genius artist❤,0,2025-04-07T09:38:09Z,2025-04-07T09:39:05Z
Ugyji8Kbo6tlJBbQ2ut4AaABAg,,False,@hs-hd4lq,"i remember that one of the first korean artists i was genuinely amazed with music wise was Epik High, when I first heard 춥다 (2014, before i knew about bts)",1,2025-03-29T06:00:06Z,2025-03-29T06:00:06Z
UgwJvbzuGbrwrI_FpAZ4AaABAg,,False,@roxyrivera3340,Mis 2 cantantes favoritos juntos. Que emoción. Los amo mucho. ❤  Realmente son muy fuertes y admirables.,0,2025-03-29T03:42:11Z,2025-03-29T03:42:11Z
UgwMzrLDQCSh6KNKj954AaABAg,,False,@LiMinYoongi-hi6gn,"Faltam menos de 90 dias pro Yoongi voltar pra nós, espero que ele continue com o programa 💜",0,2025-03-27T21:25:49Z,2025-03-27T21:25:49Z
UgyUh7Wn4GyRQ4-xMjt4AaABAg,,False,@pandagacha7293,Os dois são tão incríveis,0,2025-03-27T15:03:55Z,2025-03-27T15:03:55Z
UgxFd65P5Wh0jsNGA1V4AaABAg,,False,@가케리-g9z,"3:45
14:07 アイドルでもなくラッパーでもなく
17:52 「suga」を忘れた🐱
20:48
22:22 白黒",0,2025-03-26T22:22:06Z,2025-03-26T22:33:15Z
UgzWXZtCuO8leccMX4Z4AaABAg,,False,@ohkayeee2174,Tablo isn't aging how is it possible,1,2025-03-26T00:12:13Z,2025-03-26T00:12:13Z
UgwYoS8_caWAU3Qx-fl4AaABAg,,False,@rainwashes8,Rewatching this episode today...I wish more people could see how kind Yoongi is.,12,2025-03-20T06:45:49Z,2025-03-20T06:45:49Z
UgwYoS8_caWAU3Qx-fl4AaABAg.AFsqjkqISmEAGwY_DUyJ4D,UgwYoS8_caWAU3Qx-fl4AaABAg,True,@shreyaaaaaa0111,ikrrrr he deserves the world and more🥹,0,2025-04-15T13:46:43Z,2025-04-15T13:46:43Z
Ugy809y-A8RYDahIGZp4AaABAg,,False,@rainwashes8,TABLOOO thanks for making our Yoongi smile so much!,0,2025-03-20T06:38:14Z,2025-03-20T06:38:14Z
Ugw4wpgFfpdM8kqxOIR4AaABAg,,False,@javimon83,"Me gustó este set, el invitado me pareció muy gracioso y Suga se le veía muy relajado y en confianza, se nota que son amigos 🥹",0,2025-03-20T02:29:22Z,2025-03-20T02:29:22Z
UgwgMAiwBSmf2XraQsJ4AaABAg,,False,@yooniespaw8719,"After 96 days yoongi will be backkk!!!!!!!!! 
I so ready to welcome him!! (T^T)",0,2025-03-16T17:20:24Z,2025-03-16T17:20:24Z
UgzblDOX70uqUl82Hz54AaABAg,,False,@shahiremoradi3695,"12:00 hwasa ssi
Suga and hwasa collab when?",3,2025-03-11T23:24:58Z,2025-03-12T10:32:22Z
UgxpuBFHQCMzYmcpZpZ4AaABAg,,False,@miss_el,"okay, so it's 2025 and it feels weird watching Yoongi again. like meeting an old friend!",2,2025-03-08T12:35:12Z,2025-03-08T12:35:12Z
