comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgxYDe6Xaiy8igK_ELV4AaABAg,,False,@TeknathPokharel-nj6bd,Jennie forever yg entertained ❤❤❤,0,2025-05-17T08:54:35Z,2025-05-17T08:54:35Z
UgxL9l2uxNe7xP-_0VF4AaABAg,,False,@Rahema-jy9tf,Ilove you my Queen's 🕊️✨🕊️✨💞💞🫀🫀🦋🦋🦋🦋,1,2025-05-16T15:15:08Z,2025-05-16T15:15:08Z
UgwcwbrYlkklxT38EIV4AaABAg,,False,@marlaumeet9729,"for some strange reason, they reminded me of the Beatles.",0,2025-05-13T19:50:08Z,2025-05-13T19:50:08Z
UgwVdZ5Sf1zUUrBm4nR4AaABAg,,False,@Mennibytes,Anyone in 2026?,0,2025-05-11T12:24:41Z,2025-05-11T12:24:41Z
UgywqBKFyuy1s6szkY94AaABAg,,False,@Blink4life-i2b,Anyone in 2025?,0,2025-05-11T06:53:01Z,2025-05-11T06:53:01Z
UgySBUOyYX5CnLGNv7V4AaABAg,,False,@myrtots18,BLACKPINKKKKKK 🖤🩷🖤🩷🖤🖤🩷🖤🖤,0,2025-05-08T12:51:53Z,2025-05-08T12:51:53Z
UgyH5Dlw7X5JjlnwGK94AaABAg,,False,@kamnadhiman1067,I need those Legends back........😢🖤💗🖤💗🖤💓🖤💓..........,1,2025-05-07T09:04:41Z,2025-05-07T09:04:41Z
Ugw0hv-tqifLwaUxYL54AaABAg,,False,@KK.K-g4b,My girls I miss them so much ❤❤❤❤,3,2025-05-06T01:25:07Z,2025-05-06T01:25:07Z
UgxLTDVPD8RXV_1yOEl4AaABAg,,False,@ShelimKhan-h2w,"Anyone 2026?
😁😁😁",2,2025-05-04T09:08:33Z,2025-05-04T09:08:33Z
Ugx1GHIj24Oi6FR0dcB4AaABAg,,False,@Usr_123-yc9fb,Anyone in 2025 After confirming their return??,3,2025-05-02T12:53:47Z,2025-05-02T12:53:47Z
Ugw2QVcIg7OH0_q_Xo94AaABAg,,False,@febyantidwiagustinlukmanwi4930,Kangen mereka 😢,1,2025-05-02T12:46:53Z,2025-05-02T12:46:53Z
