comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugw9M_d_cSz0iNK-ibF4AaABAg,,False,@dal-moon-1k,깊은잠 듣고 자동재생으로 넘어왔는데 너무 좋다.. 그냥 이 사람이 하는 음악이 좋아,0,2025-05-19T17:33:36Z,2025-05-19T17:33:36Z
UgyZmE-EK8PY23eps_R4AaABAg,,False,@zerozerozero-000-also,"진짜 너무 좋다… 이맘때 되면 항상 듣는 듯
청춘의 포말은 “새로이 불어오는-” 으로 시작해서 “끝에서야 알게 돼 널 느낄 수 있어”로 마침표를 찍는 게 너무너무 좋음…ㅜㅜ
앨범의 마침표를 이렇게 정성스럽게 그려내는 것도 좋고, 없는 용기를 활력을 주겠다며 부담을 주는 게 아니라…
흘러간 것들을 붙잡을 순 없고 되돌리진 못해도, 망가진 부분을 고쳐볼 수는 있을 것 같아 좋아요.
마주칠 여정을 기대하게 되고, 지나온 풍경을 미워하지 않게 돼요.
잘할 용기는 없어도 최선을 다할 용기정도는 생기는 노래라서 좋아요
그냥 도영이가 너무 좋아요…ㅜㅜ🥹",3,2025-05-19T06:28:26Z,2025-05-19T06:28:26Z
UgyZmE-EK8PY23eps_R4AaABAg.AIIJRvWkUltAIJQoP_yhBw,UgyZmE-EK8PY23eps_R4AaABAg,True,@zerozerozero-000-also,"하아아아 도영이 인스타에 올라온 글이 또… 심금을 울리네요
최근에 개인적으로 불안하고 힘든 시간을 보내고 있는데, 아까 댈러필 들을 때만큼은 잠시 평안했어요. 그러다 왠지 괜찮은 것만 같아져서… 망가진 부분을 고치고 싶은 마음이 확 불어와서 미루던 정신과 진료도 예약했네요.
도영이는 그런 사람이에요
작년에는 정말 열심히 달려와서… 기쁘고 가쁘고 힘들지만 행복했던 순간에 늘 이 앨범을 들었는데, 올해엔 멈춰있다가 겨우 걷는 순간에 또 이 앨범이 있네요.
동영아 고마워",0,2025-05-19T16:52:03Z,2025-05-19T16:52:03Z
UgyeRlqVHJ4RynE2FZ94AaABAg,,False,@쭈꾸미신전,"와 노래 진짜 눈물나게 좋다,,",2,2025-05-04T17:01:16Z,2025-05-04T17:01:16Z
UgzeP4abpNTmc95XAg54AaABAg,,False,@user-cq2wj2hd7m,"노래를 듣다보면 이게 무슨 뜻인지? 싶기도 한데…
이 앨범 전곡을 트랙따라 들으면 아 이런 뜻이었구나 싶음
트랙간 유기성이 너무 좋음…",5,2025-04-18T18:52:10Z,2025-04-18T18:52:10Z
UgzB5FaaP82k4ThV1rd4AaABAg,,False,@aejjung,도영아 덕분에 행복해,7,2025-04-04T23:59:51Z,2025-04-04T23:59:51Z
UgwcjtVJRstH6WHTHZd4AaABAg,,False,@버l비걸,"이
앨범을 들을때마다 너무 행복하다",7,2025-03-17T01:44:18Z,2025-03-17T01:44:18Z
Ugx98i0uY9vXSYwxJWR4AaABAg,,False,@aims789,Doyoung.... your voice so sweet,4,2025-03-16T12:38:23Z,2025-03-16T12:38:23Z
UgxwUNJf9oX4SGB0N_54AaABAg,,False,@ixx-z9b,봄에는 청춘의 포말 다시 들어야돼 행복해져,6,2025-03-14T17:18:51Z,2025-03-14T17:18:51Z
UgwvgZQk6NvRuPwNedd4AaABAg,,False,@error0281,"dinlerken gercekten de arkaplandaki gibi bir gokyuzunun altinda hissediyorum, her sey asiri huzurlu ..💌",3,2025-03-01T10:21:40Z,2025-03-01T10:21:40Z
UgxEtCIWKimDn9LZxuN4AaABAg,,False,@aims789,back again...,4,2025-02-26T13:05:23Z,2025-02-26T13:05:23Z
UgxitwOxL4fNCUWyDNp4AaABAg,,False,@236_97,이제야 다시 느낀 순간들,4,2025-02-24T17:44:02Z,2025-02-24T17:44:02Z
UgyHBdADoszYRNfAUNl4AaABAg,,False,@aims789,doyoung... beautiful voice,2,2025-01-28T08:18:08Z,2025-01-28T08:18:08Z
UgzGpkQnJ3uGf0V87x14AaABAg,,False,@kongz12,도영님 이 노래 너무 좋아요 ㅠㅠ 무기력한 일상에 행복감을 주는 도영님 감사합니다 ㅠㅠ❤ 항상 행복하세요!!,9,2024-12-12T09:36:40Z,2024-12-18T17:45:51Z
Ugz54_FIdK_tKtgkZUl4AaABAg,,False,@127theloml,"After going to Dear Youth, this song became one of my fav songs from him. You conveyed the message beautifully, uri doyoungie.",9,2024-10-29T01:32:42Z,2024-10-29T01:32:42Z
UgxL9J8jBaz2qjJSx214AaABAg,,False,@룹뜨룹뚜뚜,2분 29초에 나오는 부분 너무 좋아요 팬들이랑 같이 부르는 영상이 너무 예뻐서 이 노래 라이브 영상 보러 자주 옵니다,4,2024-10-12T21:16:39Z,2024-10-12T21:16:39Z
UgwfFiuBwXwfCk2HaGp4AaABAg,,False,@arumi_,"도영님 안녕하세요
이 노래가 나온 날 저는 무작정 오후반차 내고 제일 가까운 한강으로 갔어요
편의점에서 사과맥주 큰 거 사서 강물이 보이는 돌바닥에 앉아서 노래를 듣는데 
잔잔히 불어오는 바람과 빛에 비친 강물, 도영님의 목소리로 인해 행복함과 벅참이 동시에 밀려왔어요
미래에 대한 고민이 있어 매일 불안한 순간이었는데 도영님의 목소리를 듣고있을 때엔 잊을 수 있었어요 정말...아름다운 목소리를 가지고 있으세요 

세상에서 가장 내밀한 진심을 담고있는 건 답장을 바라지 않고 쓴 편지래요
도영님 항상 응원할게요! 🫶",51,2024-09-29T03:16:09Z,2024-09-29T03:16:09Z
UgwfFiuBwXwfCk2HaGp4AaABAg.A8xa0Rw1UpPA9_Fg2xVP4X,UgwfFiuBwXwfCk2HaGp4AaABAg,True,@user-yz9ms1ed8s,너무 멋진 노래와 멋진 댓글이에요..,4,2024-10-14T12:59:21Z,2024-10-14T12:59:21Z
UgzT5Zn4taRsqi6dVQt4AaABAg,,False,@dianamckinley9898,Anime Doyoung 😊,3,2024-09-24T21:54:22Z,2024-09-24T21:54:22Z
UgwsHs8zJGb2IiIv9Ut4AaABAg,,False,@enairap2175,"[Intro]
Hello, when I wave my hand
What kind of face were you making?
You're getting smaller and smaller
And suddenly, I can't see you anymore
I urge the stars far away
To come faster
Slowly filling up
The first page of my path

[Verse 1]
Wanting to find and longing again
I'll probably lose you again
Pretending to be okay, thinking
It's okay to be alone
Maybe I've always been practicing
Sending someone away
Maybe it was tough
Chasing dreams so far

[Pre-Chorus]
Remember when we smiled, calling pain beautiful
The more I run, the more I brеathe, the clearеr it becomes

[Chorus]
Chasing love across the receivers
Everything we missed
Now, I feel those moments again
At the end of our beautiful journey
I come to realize
I can feel you

[Verse 2]
Tasting unfamiliar nights and time alone
Somehow, it's not so bad
Not so lonely
Chasing dreams so far

[Pre-Chorus]
Though far, I feel close
With your warmth
Embrace me tightly when I collide with the world

[Chorus]
Chasing love across the receivers
Everything we missed
Now, I feel those moments again
At the end of our beautiful journey
I come to realize
I can feel you

[Bridge]
Oh-eh-oh
Oh-eh-oh-oh-oh
Oh-eh-oh
Ooh, I've encountered beautiful things
Oh-eh-oh
Oh-eh-oh-oh-oh (I'm feeling it)
Oh-eh-oh (Ooh, yeah)
Ooh, ooh, ooh

[Chorus]
Chasing love across the receivers
Everything we missed
Now, I feel those moments again
At the end of our beautiful journey
I come to realize
I can feel you",4,2024-09-14T04:03:26Z,2024-09-14T04:03:26Z
UgzIulUtSN7moCvNxPJ4AaABAg,,False,@yuinwon,댈러스 러브 필드에서 댈러스 러브 필드 라이브하는 김도영 기대해도 될까,4,2024-09-08T10:47:08Z,2024-09-08T10:47:08Z
UgxBsrDYdqSKnzrsK4x4AaABAg,,False,@whturnameisthis,이 여름의 끝에서 댈러스 러브 필드를 잡고✈️,7,2024-09-06T08:05:46Z,2024-09-06T08:05:46Z
Ugx5tmwPgsdPQ1vXKZ54AaABAg,,False,@nacherleben_0201,"처음 들을 때도 진짜 좋았는데 가끔씩 찾아와서 듣고 가도 늘 좋다는 생각밖에 안듦…김도영은 최고야,,,,",11,2024-09-04T07:59:10Z,2024-09-04T07:59:10Z
UgxsXl8dGEMWt-q22ht4AaABAg,,False,@채효민-m4y,도입부 미쳤네😮😮❤,4,2024-09-03T12:14:03Z,2024-09-03T12:14:03Z
UgzPbXTGGEYtVgrC-Bx4AaABAg,,False,@hhhappY-100,이것도 완전 타이틀감인데 미쳤어,8,2024-08-27T00:20:18Z,2024-08-27T00:20:18Z
Ugz6o9uIzJltJ_jQJRl4AaABAg,,False,@MyHz,나 아직도 여기 살아...이 노래 들으면 자꾸 눈물이 나ㅠㅠ도영이가 앞으로도 행복하게 노래했으면 좋겠어..,7,2024-08-26T09:26:43Z,2024-08-26T09:26:43Z
UgzKs5R9eZeXljxtPUF4AaABAg,,False,@dayzney,"청춘의 여정을 마무리하는 곡..
“아름다운 것들을 만났어” 할 때
앨범 모든 곡들이 주마등처럼 스쳐가면서 여정을 다시 한번 돌아보다가
툭툭 털고 다시 일어나서 미래를 살러 달려가자는 느낌..",12,2024-08-23T08:36:54Z,2024-08-23T08:48:38Z
UgzkBU9KEuGFwOHK4Mx4AaABAg,,False,@으아아어엉,이런 느낌의 노래 추천해 주실 분 댈러필 정말너무좋아서미치겠음,2,2024-08-16T13:48:49Z,2024-08-16T13:48:49Z
UgxrzUDzOa5vTpLQlWF4AaABAg,,False,@notthing..,진짜 세븐틴 지널찾이랑 이 노래가 청춘노래의 정석이자 교과서인듯,0,2024-07-28T14:44:38Z,2024-07-28T14:44:38Z
Ugw2ystiMU-VdKnPqid4AaABAg,,False,@hhhiii-h5l,어떻게 한 앨범에 좋은 노래가 다 꽉꽉 차있는거죠…. 요즘 이 앨범 전곡만 돌려서 계속 듣는중인데 하나도 안질리고 들을 때마다 항상 새로워요… ❤❤ 제 최애 앨범이에요ㅠㅠㅠㅠㅠㅠㅠ 다음엔 얼마나 좋은 앨범을 내줄지 너무 기대됩니당. 😍 너무 잘듣고있습니당 ❤❤❤❤,2,2024-07-26T15:15:45Z,2024-07-26T15:15:45Z
Ugz0JIEdbZ0TrDpXV754AaABAg,,False,@suciimadani8171,i can't wait to listen this song live in Jakarta,2,2024-07-15T05:57:56Z,2024-07-15T05:57:56Z
UgxdCTFhDOs81G3w-th4AaABAg,,False,@미루-r4c,이 노래 너무 좋아요!!,1,2024-06-11T03:09:23Z,2024-06-11T03:09:23Z
Ugxh5USNrZPCSA0kxxh4AaABAg,,False,@dalunatheking,도영아 사랑해!,1,2024-05-31T13:55:18Z,2024-05-31T13:55:18Z
UgzkFobnCeqGZblsDRN4AaABAg,,False,@LindaMkadem-ek1jy,"i love this song so much ,sounds like an old anime ost",2,2024-05-28T09:43:03Z,2024-05-28T09:43:03Z
UgzQn6xbDFq7i2FWSKt4AaABAg,,False,@Sunny-b5c6g,❤,0,2024-05-26T22:15:55Z,2024-05-26T22:15:55Z
UgyR3u4jx-bgw9Iq1t94AaABAg,,False,@noviaarifini,cant wait to sing along this song together with you at Dear Youth Concert in Jakarta,3,2024-05-26T06:26:37Z,2024-05-26T06:26:37Z
UgwbcBIrz4lGJd8pf354AaABAg,,False,@rksfip,Очень красиво🥰💞,3,2024-05-25T08:55:12Z,2024-05-25T08:55:12Z
Ugw-2TUQ-R2Jy3kyd-94AaABAg,,False,@신유정-y1q,노래 조으네요^^,1,2024-05-16T04:41:40Z,2024-05-16T04:41:40Z
UgxJpFutp76vHlT_gDl4AaABAg,,False,@Veeelleien,💖✨,0,2024-05-13T12:10:55Z,2024-05-13T12:10:55Z
Ugxr9B40ack4VuOY4ox4AaABAg,,False,@청빈낙도-w4m,전 nct 정말 잘 모르고 피아나 루시같은 밴드들만 좋아하던 사람인데 도영님 앨범 전곡 너무 좋아서 몇주째 무한 반복 중이예요!! 앞으로도 계속 좋은 음악 만들어주세요. 이미 기대됨!,5,2024-05-12T23:06:53Z,2024-05-12T23:06:53Z
Ugwoio_KpUMnq7GYC6d4AaABAg,,False,@김슈비-n8e,마지막 트랙으로 정말 완벽한 곡..진짜 최고다 도영아,2,2024-05-12T15:01:28Z,2024-05-12T15:01:28Z
UgzgEwvbQsXT4fOovl94AaABAg,,False,@lauljmm6506,"Esta canción perfecta para levantarme el ánimo, imposible elegir una canción favorita todas son increibles.",3,2024-05-05T23:26:32Z,2024-05-05T23:26:32Z
UgwRy900_MdJ16ile_94AaABAg,,False,@Cherrome-gq3xg,Love this song so much ❤,4,2024-05-05T09:21:14Z,2024-05-05T09:21:14Z
UgxoX6iGp-mvyE56y4l4AaABAg,,False,@경민-e7c,유튜브로 앨범 전곡 듣고 있는데 노래도 너무 좋고 영상도 다 너무 좋아요 정성이 느껴지는 앨범.. 청춘 그자체인게 너무다,3,2024-05-05T04:41:48Z,2024-05-05T04:41:48Z
Ugz-CH0qsNHkf4kBuPt4AaABAg,,False,@zhixin59,i need this song injected into my veins,0,2024-05-03T18:46:04Z,2024-05-03T18:46:04Z
UgyDES9Hb_4Hv6mxYp14AaABAg,,False,@nandazz10,I LOVE THIS TRACK SO BAAAAD,2,2024-05-01T03:52:49Z,2024-05-01T03:52:49Z
Ugx2tV6lW03VLRdmniB4AaABAg,,False,@kaytharizaw2313,It’s feel like anime opening song,3,2024-04-30T06:19:23Z,2024-04-30T06:19:23Z
