comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugxn3Fu3HwVCOOVXHVl4AaABAg,,False,@senihakirman838,lisa harikasın,0,2025-05-09T15:53:43Z,2025-05-09T15:53:43Z
Ugxu6dxxH4zcACgDvUR4AaABAg,,False,@Lalisa_blink_2013,Blackpink 🖤💗😘😘😍😍🥰🥰,0,2025-04-24T07:48:25Z,2025-04-24T07:48:25Z
UgwaogvM05LtV7r3FPx4AaABAg,,False,@livlafluvlis,LISA ROSES JENNIE JISSO can you please talk with me?,0,2025-04-15T11:26:10Z,2025-04-15T11:26:10Z
Ugxkx4Zxxyt_lm805Od4AaABAg,,False,@Marianthi-jv1wy,안녕하세요 블랙핑크,0,2025-04-14T14:14:26Z,2025-04-14T14:14:26Z
UgwJZN9Dmwrpqhv6Lst4AaABAg,,False,@dj_jayofficial,BLACKPINK IN YOUR AREA 🖤🩷,1,2025-04-02T08:35:32Z,2025-04-02T08:35:32Z
Ugw7kkYNtOnEUocvjG14AaABAg,,False,@xosiyataliyeva3876,❤❤❤,0,2025-03-30T06:56:02Z,2025-03-30T06:56:02Z
UgxNiKrJWlTX-GJOHMp4AaABAg,,False,@4Kpopstan4ever,Where it was????!,0,2025-03-29T14:20:06Z,2025-03-29T14:20:06Z
Ugz7SU2iSi87vFbyAp54AaABAg,,False,@BlissfulCrown,Ahhhhh,0,2025-03-25T00:19:59Z,2025-03-25T00:19:59Z
UgzHhEQycB5K0k122O54AaABAg,,False,@江素貞-c5s,泰國簽證代辦護照曼谷旅遊書其他國家同時,0,2025-03-20T16:49:35Z,2025-03-20T16:49:35Z
UgwXglbeZ2cu2kedKqx4AaABAg,,False,@江素貞-c5s,專輯製作人獎杯茶葉蛋糕打敗敵人就是我自己bts到bts到bts,0,2025-03-20T16:47:46Z,2025-03-20T16:47:46Z
UgxrE8JTZ_FjMlr3srh4AaABAg,,False,@Monji_88,❤❤❤❤,0,2025-03-19T23:04:43Z,2025-03-19T23:04:43Z
UgxuEhNmYh9HGJcPkwV4AaABAg,,False,@sherazmateen,I have the signing of ALL OF THEM!!!!!!!! 🎉🎉🎉🎉🎉🎉,0,2025-03-15T19:13:04Z,2025-03-15T19:13:04Z
UgxuEhNmYh9HGJcPkwV4AaABAg.AFhJHJlgjm4AG35djVLNAe,UgxuEhNmYh9HGJcPkwV4AaABAg,True,@Lunamuller-sn6iz,omg you are soooo a lucky one !!!,0,2025-03-24T15:36:28Z,2025-03-24T15:36:28Z
UgwujbDSFzZ4zFN3QRF4AaABAg,,False,@SaraThouseef,And also I am saying to all of you  I know that Lisa likes butter chicken also butter chicken is a available in UAE Dubai I know all of I know what all of you like so you can come and visit to Dubai it is a beautiful place and it has the tallest building in the world of course it's Burj khalifa,0,2025-03-14T07:46:46Z,2025-03-14T07:46:46Z
UgxEw4jJZl2F3d9clzp4AaABAg,,False,@SaraThouseef,And this message is for jisoo especially because in India there are a lot of spicy stuff and I am from India,0,2025-03-14T07:45:24Z,2025-03-14T07:45:24Z
UgxAQJck3kJu-PNOk2N4AaABAg,,False,@SaraThouseef,I wish they would come to Dubai UAE,0,2025-03-14T07:43:55Z,2025-03-14T07:43:55Z
UgxSVN9iuZf9W7BicLZ4AaABAg,,False,@WafaAbess-u9k,hi black pink ilove you son mutch❤❤❤❤❤❤❤❤❤❤❤❤❤coucou black pink❤,0,2025-03-12T01:04:55Z,2025-03-12T01:04:55Z
Ugz6znZYEtSDQRm1gKR4AaABAg,,False,@Monji_88,Blackpink,1,2025-03-11T23:11:38Z,2025-03-11T23:11:38Z
UgyNEvf5sNBTSpZioyJ4AaABAg,,False,@rodgerwareing2178,I LOVE YOU BLACK PINK,0,2025-03-09T08:51:24Z,2025-03-09T08:51:24Z
UgxHifuyAKKuGuiP0Rp4AaABAg,,False,@STARRUBY-w8p,WOW CONGRULATİONS BLACKPİNK SEE ME İN 2025 CONSER BARCELONA İ WİLL GO,0,2025-03-09T08:27:53Z,2025-03-09T08:27:53Z
UgzoRPwr62vEyzbCJAF4AaABAg,,False,@TolitoMorina,Pls send bp to my state : kosovo🇽🇰city:obilic🫂🤝,0,2025-03-01T12:12:19Z,2025-03-01T12:12:19Z
Ugy8JQFccgtP5CDXCAl4AaABAg,,False,@SofeaAina-bg6dt,join,0,2025-02-14T06:51:41Z,2025-02-14T06:51:41Z
Ugz_zlY1kl05IhGmXEx4AaABAg,,False,@ArafÇakır-y7p,I love jisoo 🥰🥰,1,2025-02-13T16:10:00Z,2025-02-13T16:10:00Z
UgyagKLapqfoW56zfKd4AaABAg,,False,@ChrisleePretorius-w4f,Born pink❤❤❤😂🎉🎉,0,2025-02-12T11:19:57Z,2025-02-12T11:19:57Z
Ugx7icm_oUleVbI3IVJ4AaABAg,,False,@kharwaarchana115,Hello black pink I am from India i also want to meet you 😘 you are so cute and beautiful 😍 i love you I am a. Girl  my all friends see your video and all love you I am in fifth class my hole class love you ❤,0,2025-02-07T06:07:20Z,2025-02-07T06:07:20Z
Ugx7icm_oUleVbI3IVJ4AaABAg.AEECk0fk_LsAEED0LtkY1j,Ugx7icm_oUleVbI3IVJ4AaABAg,True,@kharwaarchana115,I also want to join you ❤,0,2025-02-07T06:09:43Z,2025-02-07T06:09:43Z
Ugzofqom-78oA7oekHF4AaABAg,,False,@chaiong3992,i want blackpink go to malaysia ❤❤😂,0,2025-02-05T04:58:57Z,2025-02-05T04:58:57Z
Ugw7Wt-UIctWDqK7yOB4AaABAg,,False,@শ্রুতিদাশ,❤❤❤,0,2025-01-27T12:38:44Z,2025-01-27T12:38:44Z
UgzPHb0vPI9Qmmn8z_N4AaABAg,,False,@kim_Jeon_Min97,Amoooo,0,2025-01-06T23:50:38Z,2025-01-06T23:50:38Z
UgwscuR-W9Rf8_UzFkh4AaABAg,,False,@Sarsurahh,After ftefg🩷❤️💜🥺🥲🇵🇸💋❤️‍🩹,0,2025-01-06T09:43:29Z,2025-01-06T09:43:29Z
UgwATXNTU3XlnywJJhF4AaABAg,,False,@bloumixwinx6974,black pink ferever💙 jisso❤ lisa 💛jennei💖 rose💜😊🖤💗,1,2024-12-20T06:16:16Z,2024-12-20T06:16:16Z
UgybHHUJ7YdogNhBGtl4AaABAg,,False,@Sharmin-i1h,Blackpink ❤,0,2024-12-19T12:56:08Z,2024-12-19T12:56:08Z
UgzSEYakcCryMj8-G9V4AaABAg,,False,@juliauwanto7424,"My only question ,what spidol they're using to sign.",1,2024-12-13T19:36:25Z,2024-12-13T19:36:25Z
UgyTVfWoZrnNi59Lj0Z4AaABAg,,False,@duckbufflehead6294,Stream Rosé’s Number One Girl,1,2024-11-24T15:41:09Z,2024-11-24T15:41:09Z
Ugyu3KlWvndZikpq3tx4AaABAg,,False,@duckbufflehead6294,"Congratulations to Rosé! ROSÉ has been named as one of the honorees in the 2024 Asia-Pacific Leaders Under 30 list, released by APEA, under the Culture category. This prestigious recognition celebrates young leaders and achievers across various fields, including sports, arts, and culture, who are making a significant impact in the Asia-Pacific region wherever they are located in the world!!!",0,2024-11-17T17:26:26Z,2024-11-17T17:26:26Z
UgyjlX3re4b8Jq-5zL94AaABAg,,False,@handrasonnapoleon2204,Ieyeueieueieieieieueeueueueieueiueeiejueieeueiuriryrirurrurwruiewu,0,2024-11-15T05:45:18Z,2024-11-15T05:45:18Z
UgyNenm18o71e0T6Xnt4AaABAg,,False,@duckbufflehead6294,"From November 1 to November 7, Rosé and Bruno Mars' APT was ranked at #1 of UK's Official Physical Singles Chart!",1,2024-11-05T01:35:41Z,2024-11-05T01:35:41Z
Ugyhu85zoXJ-JO9ikm94AaABAg,,False,@Jennie_fan_Jensetter,1:57 JENNİE I LOVE YOU❤❤❤❤,0,2024-10-31T17:27:02Z,2024-10-31T17:27:02Z
Ugxs9AiQ3bhGvuS4xfJ4AaABAg,,False,@sheikhnoman7195,2:17 😢,0,2024-10-22T15:40:25Z,2024-10-22T15:40:25Z
UgwOtFpISPH52H_41Lt4AaABAg,,False,@EricaPaulino-j8y,Annyonghesayojisoo,0,2024-10-19T12:36:29Z,2024-10-19T12:36:29Z
UgyE6GBV7qRdkQV5NBl4AaABAg,,False,@Ritika_it,"Blackpink blink are making this song listen ok
I am barbie girl
No 
I am blink girl
In the blackpink world
My life fantastic 
Full of light stick
We have 4queen 
And they are so sweet
Jennie,jisoo,lisa,rose.",0,2024-10-17T02:17:48Z,2024-10-17T02:17:48Z
UgyOeuKFJwxg8cDv17V4AaABAg,,False,@PRISCASEA-j7u,Ok😢😊😊😊❤❤❤❤❤🎉,0,2024-10-13T16:29:13Z,2024-10-13T16:29:13Z
UgyJ6aq331uabEyYNtl4AaABAg,,False,@HarjeetSingh-or6pp,Blinks forever ♾️♾️♾️,1,2024-10-11T10:00:28Z,2024-10-11T10:00:28Z
UgwT_UcXUrM5QEKI7Dh4AaABAg,,False,@ХилолаУмарова-х1я,Best black pink,0,2024-10-07T04:51:50Z,2024-10-07T04:51:50Z
UgzNm09dPPl9id_9N4B4AaABAg,,False,@lukasberan3888,I love uu jisoo❤❤,0,2024-10-06T15:45:57Z,2024-10-06T15:45:57Z
UgxyGqRodrVS4JvYdRN4AaABAg,,False,@daisybuddy08,I'm a fan,0,2024-10-04T02:06:55Z,2024-10-04T02:06:55Z
UgxmYv0q_9i3E-iBKOJ4AaABAg,,False,@GaryotMatyaqubov,I love you black pink❤💖💞 and  ❤Jisoo👩🫶🫰,0,2024-10-02T09:52:52Z,2024-10-02T09:52:52Z
Ugy8NCluAx5xOlzLSvN4AaABAg,,False,@MrHmsamurai,Jennie is the best,0,2024-10-02T05:59:51Z,2024-10-02T05:59:51Z
UgxunayuQT96cjWVMnB4AaABAg,,False,@MrHmsamurai,"the people are speaking out, the people want to marry k pop "" black pink """,0,2024-10-02T05:00:00Z,2024-10-02T05:00:00Z
Ugx6Vkt3dEa8e51Mxl14AaABAg,,False,@purnimakumaripandey1255,The pain international blink hold 😢,0,2024-10-01T06:44:24Z,2024-10-01T06:44:24Z
Ugxho6_wU7eE2DkwZHR4AaABAg,,False,@RenukaSabnis,Please do this same to India Puna Indian blinks are waiting for you to come get over love 😢🎉🎉🎉,0,2024-09-29T09:31:18Z,2024-09-29T09:31:18Z
UgypCdRVqEK_WjXZEm14AaABAg,,False,@HgHg-k5j,Roseeeeee,0,2024-09-27T03:17:36Z,2024-09-27T03:17:36Z
Ugxxk0KpmexzV2THLVZ4AaABAg,,False,@Rosiecutesswq,ROSÉ❤️‍🔥,0,2024-09-25T11:07:52Z,2024-09-25T11:07:52Z
UgzpgEQWUG_NCq8JHil4AaABAg,,False,@PinkSavage-fs8rq,keep talking we shut it down,0,2024-09-17T23:02:34Z,2024-09-17T23:02:34Z
Ugz9d2ZuCg9Q-ue8iz94AaABAg,,False,@foziafaisal33,Aoa  How are you ❤ I love you Black Pink  I wish  meet  Black Pink,0,2024-09-02T16:45:54Z,2024-09-02T16:45:54Z
UgynqdZa-C3B3JFuZs94AaABAg,,False,@Benela382,"리사, 로즈, 제니, 지수는 제 생각에 걸그룹 중 가장 아름답고 완벽한 노래들입니다 (제 생각에는) 모두 그들의 연결고리에 딱 맞아요 I love you so much 그건 그렇고, 저는 터키에서 글을 쓰고 있습니다.",1,2024-08-30T19:57:57Z,2024-08-30T19:57:57Z
UgzejEU_-jxsoCQw4At4AaABAg,,False,@rosiiellyw32,We love you as turkey please pleasaase come turkey❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2024-08-22T16:21:03Z,2024-08-22T16:21:03Z
UgyT7RB6JdJS4dWmOSF4AaABAg,,False,@Nomercygamingyt_8634,"I wish that I can co.e on your show but so sad I cant come 😢
😊
 Love you",1,2024-08-14T10:15:24Z,2024-08-14T10:15:24Z
UgwrkefnVW4b1kKp1FF4AaABAg,,False,@soleibaker4718,Lisaaaaaa😍😍😍😍😍,0,2024-08-13T15:57:09Z,2024-08-13T15:57:09Z
Ugxx0ik-t89MiFnlDqp4AaABAg,,False,@claricefiorella6158,Oh blackpink os my  life ahhhhh,0,2024-08-13T10:38:06Z,2024-08-13T10:38:06Z
Ugz5TS-E2tCwpZZu6NZ4AaABAg,,False,@aayushisandhu-7,Please come to india😢😢😢😢😢ಥ⌣ಥ,0,2024-08-10T04:49:01Z,2024-08-10T04:49:01Z
UgyLVXo7XQ2LShl4T-V4AaABAg,,False,@MubasherCheema-jl1jw,Jisoo you are my heart ❤❤❤❤❤,2,2024-08-07T06:28:38Z,2024-08-07T06:28:38Z
UgwaxRmtkie6YKrCTBV4AaABAg,,False,@Ngocanhchennel123,I.m thick rose,0,2024-08-06T04:47:09Z,2024-08-06T04:47:09Z
UgwylOHdUH5GtS1-lEF4AaABAg,,False,@JKBR672,"Blackpink
estan invitadas a mi cumpleaños 13 de agosto martes a las 11 am de la mañana hora peruana  en mi casa haganme una fiesta sorpresa con el boleto para ir a corea del sur de verdad de brianna para blackpink",0,2024-08-05T22:19:58Z,2024-08-05T22:19:58Z
UgwylOHdUH5GtS1-lEF4AaABAg.A6m0ByF38s6A6sdkX52JcG,UgwylOHdUH5GtS1-lEF4AaABAg,True,@semeru626,XD,0,2024-08-08T12:09:47Z,2024-08-08T12:09:47Z
UgxhKIrr3g5K-wgiWxp4AaABAg,,False,@Vanessa-xn1uf,Lisa ❤❤❤❤❤❤,0,2024-08-05T00:26:40Z,2024-08-05T00:26:40Z
Ugyb9Qpu9FjG_WDZz0l4AaABAg,,False,@mrHaland-yb4wv,😮😊❤🎉,0,2024-07-30T14:05:03Z,2024-07-30T14:05:03Z
Ugw1uvVPH4-IyEG4NwR4AaABAg,,False,@LimonAtyrau-q1f,❤❤❤❤❤❤❤❤❤❤,0,2024-07-27T15:23:41Z,2024-07-27T15:23:41Z
UgzAe6H_YMMANpU1vD54AaABAg,,False,@ONCE4ever_143,Anyone in july 2024?,1,2024-07-27T13:20:50Z,2024-07-27T13:20:50Z
Ugwlx_qEjoea1sfcQTh4AaABAg,,False,@ThiNgocChiHo-yy8ig,Hello jisoo,0,2024-07-27T04:41:24Z,2024-07-27T04:41:24Z
UgwvcjsSPVNjRZPSxRh4AaABAg,,False,@Emanuelly_k-popper,Jisoooooooo❤❤❤❤❤,0,2024-07-26T23:08:20Z,2024-07-26T23:08:20Z
