comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgwMZcaa0cPYw85n1BR4AaABAg,,False,@Aquakal14,Im crying they so beautiful,0,2025-05-14T10:01:28Z,2025-05-14T10:01:28Z
UgzmhxuyRdFDnO4JMMp4AaABAg,,False,@RavenDamico-u4p,Why do they look like from blackpink,0,2025-05-10T16:20:08Z,2025-05-10T16:20:08Z
UgyRAh983hs2517AKwt4AaABAg,,False,@Hanako__san-h6l,Where is the fifth member?,1,2025-05-04T15:17:25Z,2025-05-04T15:17:25Z
UgyRAh983hs2517AKwt4AaABAg.AHhd39v1bshAI5ogWbS8Qm,UgyRAh983hs2517AKwt4AaABAg,True,@Aquakal14,Hyein was injured,0,2025-05-14T10:00:04Z,2025-05-14T10:00:04Z
Ugyjq7nxEpaSyLgD0Lp4AaABAg,,False,@mycreat5976,No matter what we will always together ❤,1,2025-04-23T14:24:50Z,2025-04-23T14:24:50Z
UgyE4R5l7jKZ8-tPePx4AaABAg,,False,@곰돌이천국-m4k,뉴진스 보고싶어 ㅠㅠ,1,2025-04-21T04:46:35Z,2025-04-21T04:46:35Z
Ugy-sps49O1V6sqwojF4AaABAg,,False,@durgamajhi3150,❤,0,2025-04-10T13:23:40Z,2025-04-10T13:23:40Z
Ugz07ggGc3BABLy11Et4AaABAg,,False,@MariahReyes-g8n,ᴏᴍɢɢɢ,0,2025-04-06T15:56:45Z,2025-04-06T15:56:45Z
Ugw20VXIS0K7V4ADO3d4AaABAg,,False,@jasmineclairea.pestano5480,So pretty😭❤❤,0,2025-03-26T14:26:26Z,2025-03-26T14:26:26Z
UgyzVvPekA8AArlveLJ4AaABAg,,False,@jasminejamatia5396,My newjeans ❤️,0,2025-03-25T10:43:43Z,2025-03-25T10:43:43Z
UgxG1e4q8Ftp2QpLSo14AaABAg,,False,@eunjinjang7954,젊음이 좋다~~상큼하네~~~호호호,1,2025-03-02T11:27:11Z,2025-03-02T11:27:11Z
UgxoASQuAv46g_8MPsB4AaABAg,,False,@dyaaruby,❤,0,2025-02-07T02:17:32Z,2025-02-07T02:17:32Z
UgxjmfLCaK7x6mI6EU14AaABAg,,False,@dt.111-v,where is Hyein😢,0,2025-01-28T02:17:55Z,2025-01-28T02:17:55Z
UgzTOfw1xokT9iY-lAJ4AaABAg,,False,@뉴진스갤러리,2:21 부산대~ 사랑한디~,1,2025-01-15T04:29:37Z,2025-01-15T04:29:37Z
Ugzss7ZNC6torkk175N4AaABAg,,False,@LavkushKumarDwivediLkDwivedi,Nice,0,2024-11-29T05:39:24Z,2024-11-29T05:39:24Z
UgxvmccQW18BTRpwW4F4AaABAg,,False,@tisshe2847,Wahh dani she so pretty😮❤❤❤,2,2024-11-14T12:27:51Z,2024-11-14T12:27:51Z
UgwueMzQRU2RTozViYZ4AaABAg,,False,@Tilly008,Me 🙋🏼‍♂️,0,2024-11-12T11:46:43Z,2024-11-12T11:46:43Z
UgxGXRNf0aeijKI5cJx4AaABAg,,False,@jpkiriga2536,wait why was hyein not here again??,0,2024-11-10T10:59:06Z,2024-11-10T10:59:06Z
UgxGXRNf0aeijKI5cJx4AaABAg.AAeZNwwM6-wACOLxUk51VA,UgxGXRNf0aeijKI5cJx4AaABAg,True,@はにぱむ,怪我です,0,2024-12-23T11:37:27Z,2024-12-23T11:37:27Z
UgzURD3LQ9J8oz-DWsZ4AaABAg,,False,@AI-zj2gf,수익금 다 기부했다죠???? 뉴진스 천사~ (+민희진),0,2024-10-24T07:08:48Z,2024-10-24T07:08:48Z
Ugw8JqDxOVTSWqm9PVR4AaABAg,,False,@crewofsoul.office,今日の国会国政監査にて、ハニがこの釜山大学の学祭に出演する前に会社でヘアメイクをしていたところ他所属のグループが通り、挨拶をしたところマネージャーに「無視しろ」と言われたそうです。そんな辛いことが直前にあったにも関わらずこうやって笑顔で我々bunniesを楽しませてくれました。私たちはずっと応援してるからね！,12,2024-10-15T06:51:01Z,2024-10-15T06:51:01Z
UgyHgHHbIrc2wrPXOX94AaABAg,,False,@_hxeat,내야친,0,2024-09-09T06:09:36Z,2024-09-09T06:09:36Z
Ugxk4WIGdEB7YonMLMt4AaABAg,,False,@sky-c4k3e,뉴진스 파란색이 너무 잘어울려 청량하다🩵🩵🩵🩵🩵🩵🐰,4,2024-09-05T10:14:33Z,2024-09-05T10:14:33Z
UgwFBuhaUBpWzpH2tQt4AaABAg,,False,@-i3a-661,hanni น่ารัก ❤❤,4,2024-09-03T06:49:55Z,2024-09-03T06:49:55Z
UgwIbWp47cF3UNboOxJ4AaABAg,,False,@Ybolls,Danielleeeeeeeeeeeeee❤,1,2024-09-01T16:39:46Z,2024-09-01T16:39:46Z
UgyVyay2jWYZ33HkYBN4AaABAg,,False,@vjan4786,still the best band to me.,3,2024-08-29T03:37:29Z,2024-08-29T03:37:29Z
Ugy22qpmquRACC7KLgd4AaABAg,,False,@Laartje_lol,"I’m gonna be honest and say that I dont listen to kpop anymore, but new jeans will always amaze me",9,2024-08-21T12:22:29Z,2024-08-21T12:22:29Z
UgxxJ47vl0grL7ZMV2h4AaABAg,,False,@user-joxy,얘들아 한번만 더와줘.... 사랑해 혜인이까지....,2,2024-08-16T18:37:43Z,2024-08-16T18:37:43Z
Ugw8msYjko4s-7kYqtN4AaABAg,,False,@troublesome3322,kim minji.,2,2024-08-10T15:55:37Z,2024-08-10T15:55:37Z
Ugz7yZCKPz06ifGz2NJ4AaABAg,,False,@daumssi.01,"나이 지긋하신 부산대 교수님이 다음날 수업에서 말씀하시길... ""내가 부마항쟁 이후로 이렇게 학교에 사람이 많이 들어온걸 처음봤다""😂",2,2024-08-09T13:04:26Z,2024-08-09T13:04:26Z
UgyIR4poaguB_ETbZUd4AaABAg,,False,@TINA.h4nn1,"que bueno que hyein ya se mejoro, la mayoria de los bunnie la extrañabamos💗💗",1,2024-08-08T01:32:17Z,2024-08-08T01:32:17Z
UgxcWLqmoP3JO-fIE0B4AaABAg,,False,@YourJapanic,2:21 hanni 😭😭❤❤❤❤,1,2024-08-04T02:04:26Z,2024-08-04T02:04:26Z
