comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgyaXRyygHuN6n0gxSB4AaABAg,,False,@Bangchansaidtotouchgrass,Eunchae red hair>>>>>,0,2025-04-25T01:01:15Z,2025-04-25T01:01:15Z
UgwtfG-paE_wC1jPF_F4AaABAg,,False,@Chae_eat525,さくら,0,2025-04-20T10:13:01Z,2025-04-20T10:13:01Z
Ugwe0DRE1PYF9uMLdmR4AaABAg,,False,@CURRENTJAM143,Wow,0,2025-03-30T16:24:36Z,2025-03-30T16:24:36Z
Ugyq8k-o2Hv1TUI4JwF4AaABAg,,False,@Medi23-t9j,To be honest this was one of the best outfits in K-pop history!!!,3,2025-03-06T07:58:04Z,2025-03-06T07:58:04Z
Ugx2PWhyHTuxXgj5BaR4AaABAg,,False,@OlabiyiAbigail,YUNJIN IM THE GLASSES,0,2025-02-22T15:04:46Z,2025-02-22T15:04:46Z
UgzDHlXlHPQfYSqmG8V4AaABAg,,False,@아잉잇살라말라이쿰,은채 빨간머리 한 번만 더 해줘 너무 이쁘다,1,2025-01-30T06:14:19Z,2025-01-30T06:14:19Z
UgzxRPAO_N5fB_WHUnR4AaABAg,,False,@ASA-v6g,eunchae red hair girl slay always❤,0,2025-01-06T11:34:46Z,2025-01-06T11:34:46Z
UgxgcMKX1haXQf_E3w94AaABAg,,False,@bons123ilu,❤❤❤❤❤❤❤❤❤,0,2025-01-03T01:32:43Z,2025-01-03T01:32:43Z
Ugz9_0VV31ssP4X-q5l4AaABAg,,False,@banny95ilu,❤❤❤❤❤❤❤❤❤❤❤,0,2024-12-08T07:39:27Z,2024-12-08T07:39:27Z
UgyAsK4O9PdRTVKR4R14AaABAg,,False,@banamalimandal-p5u,❤❤❤❤❤1800 fun,0,2024-12-07T18:11:11Z,2024-12-07T18:11:11Z
UgzEQNZVjk-WMFDV7BV4AaABAg,,False,@williamlim5640,右边的男生真出色😂😂😂,0,2024-11-29T13:45:32Z,2024-11-29T13:45:32Z
UgxPkYhyulvX6mSHeN54AaABAg,,False,@bons143ilu,"❤❤❤❤❤❤❤❤❤❤❤
Lesserafim fighting 🏃‍♀️ 💪",0,2024-11-27T05:45:18Z,2024-11-27T05:45:18Z
UgxgfWb-xdhyBX_Wei94AaABAg,,False,@banamalimandal3919,❤❤❤❤❤❤❤❤❤❤❤,0,2024-11-17T15:52:33Z,2024-11-17T15:52:33Z
Ugzo0X4x1LP8wuHUERV4AaABAg,,False,@fabianjoy12875,At least not cursing bitches and what not.,0,2024-11-16T16:57:07Z,2024-11-16T16:57:07Z
Ugy9K5-wWzjUwfM2YCJ4AaABAg,,False,@みゃーちゃん宇宙一大好き,咲良たん、ガチでマジで超絶キャワい過ぎる😍😍😍😍😍😍😍😍😍😍,0,2024-11-15T22:56:03Z,2024-11-15T22:56:03Z
UgxqTf-1BV7GcSvj2tZ4AaABAg,,False,@andreaSenatore-hp5cz,Volete venire per favore a NAPOLI pls,0,2024-11-15T14:16:47Z,2024-11-15T14:16:47Z
Ugzyz8NO3ULUqdlZwNB4AaABAg,,False,@xuenyun._6,GLAMOUR,0,2024-11-12T20:02:14Z,2024-11-12T20:02:14Z
Ugw036fuDaFD12Vl38N4AaABAg,,False,@cupidsfiction,okay but all their hair eats tho 😻😻,0,2024-11-10T23:23:21Z,2024-11-10T23:23:21Z
UgwjxEFlUP6jfD5ieZN4AaABAg,,False,@Raghul-jo8dv,XG Mask😅,0,2024-11-10T14:00:37Z,2024-11-10T14:00:37Z
UgxgHMn647E2olGPrdF4AaABAg,,False,@user-tunaikura,ウンチェゲームのキャラみたいで可愛い！全員めっちゃスタイリング良い,0,2024-11-08T13:27:58Z,2024-11-08T13:27:58Z
UgzHniLDKi6TWZ2vCH94AaABAg,,False,@mgamingmlbb3463,Sing live 🎤🎙️,0,2024-11-05T12:16:10Z,2024-11-05T12:16:10Z
