comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgyZ8rs7t64PYvxLBk54AaABAg,,False,@大あい,みんな可愛い,0,2025-05-05T07:38:30Z,2025-05-05T07:38:30Z
UgxYBoG9KiSd6i4NCM54AaABAg,,False,@Zutchi-y9q,My dream is to be this pikachu,0,2025-03-29T14:44:25Z,2025-03-29T14:44:25Z
Ugzjh9r0m7z0w-xKJkd4AaABAg,,False,@Lilliess27,The way Pikachu comes 😂,0,2025-03-14T20:03:55Z,2025-03-14T20:03:55Z
UgxBUQ8jD-GY5xExpVh4AaABAg,,False,@mandarins_9194,❤😊 SO CUTE!!!!!❤😊,0,2025-03-08T20:42:29Z,2025-03-08T20:42:29Z
UgxEGgbTFxPCGnd9pkR4AaABAg,,False,@klkl7096,وش علاقت لسرفم مع هاذاء الدب الاصفر,0,2025-02-11T19:20:01Z,2025-02-11T19:20:01Z
UgxnKMLSoxEuS8l1A954AaABAg,,False,@hyimmartin4494,エミネムがディズニーのキャラクターをラップして高額の著作権料を請求された、アメリカだったら訴訟物,1,2025-02-03T07:19:21Z,2025-02-03T07:19:21Z
Ugxz0aBNaYRxkAvZtkd4AaABAg,,False,@eunpersimon,르세라핌이 말아주는 피까츄⚡️,0,2025-02-02T17:43:02Z,2025-02-02T17:43:02Z
UgwQTspZjQkSAnHQ6Kt4AaABAg,,False,@Vale-y4j,❤,0,2025-02-02T03:22:15Z,2025-02-02T03:22:15Z
UgykV_gVALGQH4nqv094AaABAg,,False,@Gabizinha1234-c1x,AI QUE LINDOCASSS MANOR MINHA E MINHAS E MINHAS VEYYYY  AMO VCS !😭😭😭😭😭😭😭💕,0,2025-01-11T23:57:17Z,2025-01-11T23:57:17Z
Ugz5Ly-L3k95OiUJs0N4AaABAg,,False,@vetsetffr,wait omg the pikachu is so cutee,1,2025-01-07T19:12:31Z,2025-01-07T19:12:31Z
UgylHN2Vl_fa8wF5yTV4AaABAg,,False,@YUNJINIE-8,SUDDENLY I WANNA BE A PIKACHU ❤❤❤,0,2024-12-29T15:35:12Z,2024-12-29T15:35:12Z
Ugzzqzo8xuLhvyP1QrF4AaABAg,,False,@Hanquokka-p5r,Love u ❤❤❤❤❤❤❤,0,2024-12-26T09:52:29Z,2024-12-26T09:52:29Z
UgxS0bBXEPoJbvMnVSZ4AaABAg,,False,@Hansy724,⚡❤😍,0,2024-12-23T03:54:57Z,2024-12-23T03:54:57Z
