comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgxaKRa08qCEUXSR_-54AaABAg,,False,@POOLCUES777,012486 = 영원히사랑해,0,2025-03-14T07:28:27Z,2025-03-14T07:28:27Z
Ugw9ZBIEqlyi5OBeNt94AaABAg,,False,@희-v1d,닝이가 칼쓰마있네,0,2025-02-18T16:28:28Z,2025-02-18T16:28:28Z
UgzmlshKAwVFZtaJvix4AaABAg,,False,@RAMI-b5t5v,Straight straight,0,2025-01-10T12:38:58Z,2025-01-10T12:38:58Z
UgxjkLEiCFE_jpUzO9N4AaABAg,,False,@kiy3247,ningning！,0,2024-12-25T15:29:35Z,2024-12-25T15:29:35Z
UgyP4mdAiXK-LXBRTNd4AaABAg,,False,@myblitz6294,Mingmingz❤,0,2024-12-17T16:05:16Z,2024-12-17T16:08:17Z
UgwdA5vEmmqLK3rFQCd4AaABAg,,False,@Lucky-w4k4y,？,0,2024-12-17T04:11:39Z,2024-12-17T04:11:39Z
UgzVNklbI-UXCfi6iDN4AaABAg,,False,@Enhive_my_ults_engene_dive,NING LOOKS LIKE NINI JENDUKIE,1,2024-12-16T20:06:30Z,2024-12-16T20:06:30Z
Ugwbvjfk5sVzO0b4oV54AaABAg,,False,@ninaomar3956,Ilove you aespa 🖤🖤🖤🖤,3,2024-12-16T07:57:36Z,2024-12-16T07:57:36Z
UgzdqgpzYI6lPnXnP4J4AaABAg,,False,@May-n2f7w,CUTE WINTERRR AND NING NING 🤩🤩🤩🤩🌺🌺🌷🌸🌸,4,2024-12-16T04:32:56Z,2024-12-16T04:32:56Z
UgwmLeEJrV4DFkjSzWx4AaABAg,,False,@구렁이처리,"쐬~.~맛👏🏻👏🏻👏🏻👏🏻🥳
한~.~배꼼의 윈터🙌🏻🙌🏻🙌🏻🙌🏻🤩
🤙🏻😎",0,2024-12-13T13:57:40Z,2024-12-13T13:57:40Z
UgzaNgDEdh8IQ7f87ZF4AaABAg,,False,@EvythusDe-Vil,I love Winter ❄️ Hair style The style fit her so nicely 🤩,1,2024-11-19T16:12:26Z,2024-11-19T16:12:26Z
