comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugw3snPzxK1Ec_kqIZJ4AaABAg,,False,@Dhie-miji,"I love how ""smiley"" Wonwoo is haha",0,2025-05-14T03:48:45Z,2025-05-14T03:48:45Z
UgylphEbslw54YSeEH94AaABAg,,False,@FauziahKamilah-s1w,seventeen si anak special :p,0,2025-05-13T03:54:36Z,2025-05-13T03:54:36Z
Ugyc4YaDfN7Snon-Mpp4AaABAg,,False,@mariacgamezz,2:44 vernon didn't want his minghao hyung to go,0,2025-05-07T19:05:06Z,2025-05-07T19:05:06Z
Ugz5SUpw_dn3IMmKKCN4AaABAg,,False,@MilkaRamiela,BSS MILKA 😇😇😇😻😻😻😻🤠🤠🤠🤴🤴🤴🤴🤞🤞💋🥳🥳🥳🥳🥳🥳,1,2025-05-07T02:06:34Z,2025-05-07T02:06:34Z
UgxHOrC303NquY9_2DV4AaABAg,,False,@Svtleader.17,❤❤❤,0,2025-04-28T20:06:08Z,2025-04-28T20:06:08Z
UgxHOrC303NquY9_2DV4AaABAg.AHThKZDizeKAHThKxacpvi,UgxHOrC303NquY9_2DV4AaABAg,True,@Svtleader.17,"1:20
2:29
2:32
2:44
4:15
4:24 3:52",0,2025-04-28T20:06:12Z,2025-04-28T20:11:31Z
Ugxd03pU9sHFV0wksKh4AaABAg,,False,@나햅삐,역시 마지막이 주인공이라더니,0,2025-04-23T14:51:41Z,2025-04-23T14:51:41Z
Ugxu5dYFG76TQypl4H94AaABAg,,False,@dKhaotung,<3,0,2025-04-21T11:55:34Z,2025-04-21T11:55:34Z
UgzSSG3tHPrS8IK4rsh4AaABAg,,False,@MilkaRamiela,BSS MILKA 😇😇😇😇😇🥰🥰🥰🤑🤑🤑🤑🤑😻😻🥳🥳🤣🤣🤣🤣🤣😘😘💙💙💙💙💙💘💘💘💋💋💋💋💋💋🤣🤣😻😻😻😻🥳🥳🥳🤣,1,2025-04-16T21:23:26Z,2025-04-16T21:23:26Z
UgwVClFnwC6pXaGMt394AaABAg,,False,@MilkaRamiela,BSS MILKA 😇😇😇🥰🥰🥰🤑🤑🤑🤑🤑😻😻🥳🥳🥳🤣🤣🤣😘😘,1,2025-04-16T21:22:01Z,2025-04-16T21:22:01Z
Ugxx_JSJlyWi6zJeKc94AaABAg,,False,@Mxx9911,I’m watching this in 2025 😂 I miss OT13. 😢,0,2025-04-16T07:01:19Z,2025-04-16T07:01:19Z
