comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgwPMb3ocnTlb77MyEZ4AaABAg,,False,@whogfc,O DIA QUE ISSO FOI LANÇADO SINTO Q NAO APROVEITEI DIRETO Q DOR,0,2025-05-10T04:05:45Z,2025-05-10T04:05:45Z
Ugwud1sdbF3BScNyLPl4AaABAg,,False,@soniyaraodusi9540,I really miss them 🥺,0,2025-05-08T08:35:59Z,2025-05-08T08:35:59Z
Ugym2gH3z0xdKFijrYV4AaABAg,,False,@hi._ndaaaa,Miss 💜,0,2025-05-07T07:38:59Z,2025-05-07T07:38:59Z
Ugzq3FKseCKMS38wywd4AaABAg,,False,@Rae.07,"waaa.. it's a been awhile, i really miss this 7normal boys from Korea",0,2025-05-05T10:47:20Z,2025-05-05T10:47:20Z
UgwXQVOf1QqF8WtjU1x4AaABAg,,False,@serenity_yd19,시작과 동시에 영상 오른쪽을 두번 누르면 귀여운것을 볼수있습니다,0,2025-05-02T08:43:17Z,2025-05-02T08:43:17Z
UgxZuJC2aStRzEdCtfd4AaABAg,,False,@Yurina-q4r,0:01: Not V eating the mic 😂,0,2025-05-01T01:26:15Z,2025-05-01T01:26:15Z
UgxGtUoo2-pp68ncHKJ4AaABAg,,False,@Verojav,Los amamos BTS,0,2025-04-28T19:54:25Z,2025-04-28T19:54:25Z
UgzTgLpEFIUGdoOpmEF4AaABAg,,False,@brisaStrologo,2025 Watching the funny bangtan video 💜💜💜💜🥰,0,2025-04-24T13:50:33Z,2025-04-24T13:50:33Z
UgylMpYigQ_ctryojIF4AaABAg,,False,@eszterfarkas9329,😂😂😂😂❤❤❤❤,0,2025-04-24T11:39:49Z,2025-04-24T11:39:49Z
UgxJlwTt81W233fZpwp4AaABAg,,False,@loveyourself-p12,2025 🥹💜 waiting for their cb,0,2025-04-17T13:54:41Z,2025-04-17T13:54:41Z
Ugwrq8-Dfvxr40cQZKx4AaABAg,,False,@Armys-d9d,Hahaha I love watching this,0,2025-04-13T18:15:32Z,2025-04-13T18:15:32Z
UgyRT-Qaa6dhzG7wC2Z4AaABAg,,False,@APOBANGPO1310,يادنييتيييي وحشوننيييييي😭😭😭😭😭😭😭😭😭😭😭😭😭😭,0,2025-04-06T07:08:27Z,2025-04-06T07:08:27Z
UgxEEyP9hSyhOCHaI5B4AaABAg,,False,@元気なくらげ,修   学   旅   行   の   夜,0,2025-03-27T10:16:56Z,2025-03-27T10:16:56Z
UgxLe1cd6Rvuiy_zwpx4AaABAg,,False,@MiaPachecoSurco,Q capitulo de run bts es ?,0,2025-03-27T00:40:48Z,2025-03-27T00:40:48Z
UgzG2dvX61mvUxuW-kt4AaABAg,,False,@michcarvajal28,I MISS THEM!!,0,2025-03-23T22:34:57Z,2025-03-23T22:34:57Z
