comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgyQs_vX0jeiMMQK-HF4AaABAg,,False,@BLACKPINK,"Pink Venom. Out Now.

https://youtu.be/gQlMMD8auMs",22710,2022-08-19T16:51:07Z,2022-08-19T16:51:07Z
UgyQs_vX0jeiMMQK-HF4AaABAg.9evCb1Luohq9evCd6B40ul,UgyQs_vX0jeiMMQK-HF4AaABAg,True,@remote-fairy,ㅏㅏㅏㅏ,115,2022-08-19T16:51:23Z,2022-08-19T16:51:23Z
UgyQs_vX0jeiMMQK-HF4AaABAg.9evCb1Luohq9evCdGNQAp9,UgyQs_vX0jeiMMQK-HF4AaABAg,True,@Lisaisemofr,ONG,85,2022-08-19T16:51:25Z,2022-08-19T16:51:25Z
UgyQs_vX0jeiMMQK-HF4AaABAg.9evCb1Luohq9evCdszUBjz,UgyQs_vX0jeiMMQK-HF4AaABAg,True,@Zattsuna,aespa better,62,2022-08-19T16:51:30Z,2022-08-19T16:51:51Z
UgyQs_vX0jeiMMQK-HF4AaABAg.9evCb1Luohq9evCegD8xP-,UgyQs_vX0jeiMMQK-HF4AaABAg,True,@lynnetramos1223,I love you so much,149,2022-08-19T16:51:37Z,2022-08-19T16:51:37Z
UgyQs_vX0jeiMMQK-HF4AaABAg.9evCb1Luohq9evCelQ-uUt,UgyQs_vX0jeiMMQK-HF4AaABAg,True,@nimamalina5632,so real,54,2022-08-19T16:51:37Z,2022-08-19T16:51:37Z
Ugxmyy3vUClbizWW6yt4AaABAg,,False,@瑞斯特洛,My BLACKPINK 🖤🩷,1,2025-05-11T08:31:14Z,2025-05-11T08:31:14Z
UgwKcdQUlvl85tlKNAt4AaABAg,,False,@C4llM3hSt4r,My Number one girls <3,1,2025-05-05T17:27:17Z,2025-05-05T17:27:17Z
Ugyq9p9a-nR-csm-kGl4AaABAg,,False,@mihsansaifullah1600,Anyone 2025?,1,2025-05-02T13:10:07Z,2025-05-02T13:10:07Z
Ugyq9p9a-nR-csm-kGl4AaABAg.AHcFu2MvM2WAHcPSgw6Fbn,Ugyq9p9a-nR-csm-kGl4AaABAg,True,@NABEBEMBEZITracy,Always😂,0,2025-05-02T14:33:38Z,2025-05-02T14:33:38Z
