comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgxDTOihSP1-xq7bDqF4AaABAg,,False,@MrCamera1007,"2:33 I’m really love this part, yujin is so cool‼️‼️",0,2025-05-13T14:59:15Z,2025-05-13T14:59:15Z
UgxjCRoJRDFrxZlBiSV4AaABAg,,False,@sch2345,01:29 이부분 부터 왜케 좋냐 ㄷㄷ,1,2025-05-12T14:16:12Z,2025-05-12T14:16:12Z
UgxfCYF_bRs7lSJwpnR4AaABAg,,False,@dance_kpop-y2k,2025년에는 누구일까요?,1,2025-05-11T19:27:20Z,2025-05-11T19:27:20Z
UgyXdOy09YV46-IZEEV4AaABAg,,False,@cris_won,Alguien de México ❤❤,0,2025-05-11T19:24:03Z,2025-05-11T19:24:03Z
UgxorNj_Xqk7yyrnpmx4AaABAg,,False,@강윤주,최고님 ❤,1,2025-05-11T06:44:55Z,2025-05-11T06:44:55Z
UgwJ8eEQPgcwhpzycZF4AaABAg,,False,@AiliMusic-i4c,"IVE never fails to impress! 💘 The girls look absolutely breathtaking and their charisma is off the charts! 💥🔥 ""Rebel Heart"" is such a powerful and elegant performance — full of attitude, beauty, and confidence! 💃✨ Queens with rebel souls! 👑💖",0,2025-05-11T05:12:23Z,2025-05-11T05:12:23Z
UgzcTsriwfSJT0OYwdZ4AaABAg,,False,@김서우-e6d,아이브 원영이 레이 리즈 ❤❤❤❤❤❤❤❤,0,2025-05-11T03:36:01Z,2025-05-11T03:36:01Z
UgzFXlmYdeA9oD5yRQR4AaABAg,,False,@피카츄-h4m,IVE❤,0,2025-05-10T17:47:04Z,2025-05-10T17:47:04Z
UgyqxkqYlLl3KIuOtuh4AaABAg,,False,@zpchen705,张元英太美了,0,2025-05-10T13:55:45Z,2025-05-10T13:55:45Z
UgwacvjRZ6h77mJfyot4AaABAg,,False,@user-qz8nu5is6m,ex just one environment,0,2025-05-10T09:28:40Z,2025-05-10T09:28:40Z
UgyhLVp4dF2OX397jMh4AaABAg,,False,@어떤게정,너무 곡이 좋아요,0,2025-05-10T07:31:29Z,2025-05-10T07:31:29Z
Ugxm30959gGw-dqgnKV4AaABAg,,False,@VanNguyen-bh2bq,😊❤🎉,0,2025-05-09T13:02:50Z,2025-05-09T13:02:50Z
UgybiDk-3Mu1pwOT55Z4AaABAg,,False,@VanNguyen-bh2bq,😂❤,0,2025-05-09T13:02:35Z,2025-05-09T13:02:35Z
UgwEtyhALgidjB9N5tp4AaABAg,,False,@daisyhuang453,This is my favourite k pop group of all time😊😊😊,1,2025-05-09T06:56:23Z,2025-05-09T06:56:23Z
UgwcKN8IBCfBTqVcbdh4AaABAg,,False,@bamyangang,"안녕하세요!
이번에 연세대학교 중앙밴드동아리 울림터에서 아이브의 ""REBEL HEART""를 커버하게 되어, 아이브를 사랑하는 팬분들과 이 무대를 함께 나누고 싶어 이렇게 조심스럽게 댓글을 남깁니다. 순수한 팬심으로 열심히 준비한 무대이며, 비영리적인 학교 행사의 일환입니다. 무대에 오르려면 좋아요 수가 필요해서 혹시 괜찮으시다면 좋아요 한 번씩만 눌러주시면 정말 큰 힘이 될 것 같습니다 :)

https://www.youtube.com/watch?v=9r-JPhN4soc
감사합니다!

Hi everyone!
We're students from Yonsei University in Korea, and our band club Ullimteo recently covered IVE's ""Rebel Heart."" We wanted to share our love for IVE with fellow fans through this performance, and we poured our hearts into it! It’s part of a non-profit school event, and we need your support to get on stage. 
If you could give our video a like, it would mean the world to us 💙

https://www.youtube.com/watch?v=9r-JPhN4soc
Thank you so much!!",0,2025-05-09T03:14:21Z,2025-05-09T03:14:21Z
