comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgxV_MOENrIf05iq33l4AaABAg,,False,@lakshmiduraibabu9520,i don't even have a pet but listening to this song made me cry,0,2025-05-10T14:58:21Z,2025-05-10T14:58:21Z
UgxDMAaRSK6TDQMsgsd4AaABAg,,False,@user-yr4ju9do9z,很暖讓人感動的歌🐶,0,2025-05-10T13:05:19Z,2025-05-10T13:05:19Z
UgwKUaJrl2Bm57xRT1Z4AaABAg,,False,@qwert-l4g,노래 미쳤다 진짜..약간 초반에 브리즈의 뭐라할까 느낌도 조금 나는거같고,0,2025-05-09T12:09:58Z,2025-05-09T12:09:58Z
UgyevDbJqpMRBqNQYTx4AaABAg,,False,@saramoshe7565,I'm back again 🥰,0,2025-05-09T07:53:56Z,2025-05-09T07:53:56Z
Ugwfk8m4VU-zugzh-Ld4AaABAg,,False,@KarenSTAYs,❤,0,2025-05-07T15:57:35Z,2025-05-07T15:57:35Z
Ugwfv5prBTgwAN_Xs-R4AaABAg,,False,@jelenakostic1269,2025 - still chills <333333,0,2025-05-07T13:38:25Z,2025-05-07T13:38:25Z
UgypGFd7SbdLriLPXHJ4AaABAg,,False,@Stay_Straykids-x4u,I'm still here 💫💌,1,2025-05-06T17:27:23Z,2025-05-06T17:27:23Z
Ugyd-R3dU-pDH-SyFMB4AaABAg,,False,@ktssri6978,I'm still here❤️‍🩹,2,2025-05-06T14:57:46Z,2025-05-06T14:57:46Z
UgyzLit6bxrvYgCJ8_x4AaABAg,,False,@firuwaskar,그를 너무 사랑해 🤍,1,2025-05-05T20:12:57Z,2025-05-05T20:12:57Z
UgzhHwB8FyK6vashx3J4AaABAg,,False,@KarenSTAYs,Seungmin,1,2025-05-05T15:36:35Z,2025-05-05T15:36:35Z
Ugw23GKMCpAB7QTNqRx4AaABAg,,False,@grayzone1,Beautiful song and beautiful voice ❤ 😢,1,2025-05-04T06:23:43Z,2025-05-04T06:23:43Z
UgxvvtcKXkSWbEd9_sN4AaABAg,,False,@fafamatadora7755,Why did I knew about this just now 😢..I think it's gonna be my favourite song ohhh my God Seungmin,4,2025-05-03T11:42:01Z,2025-05-03T11:42:01Z
UgwvFRNjti5ZkF8FmeF4AaABAg,,False,@saramoshe7565,This song make me strong and happy thank you seungmin ⭐✨,1,2025-05-03T04:58:05Z,2025-05-03T04:58:05Z
UgxBOjHJ_8iw_ilvKm14AaABAg,,False,@Emelyhern,La canción que siempre que la escucho me hace llorar.....es hermosa pero siempre me pone sentimental,1,2025-05-02T14:44:15Z,2025-05-02T14:44:15Z
UgwoUbeLqboClHRoIDV4AaABAg,,False,@user-sweetkiki,와 이 노래 뭐임 눈물나 ㅁㅊ...,0,2025-05-02T09:50:30Z,2025-05-02T09:50:30Z
UgxzC0onx8kMQYyGw2p4AaABAg,,False,@Gisks,This song had bawling 😢😢,0,2025-05-02T08:53:52Z,2025-05-02T08:53:52Z
UgzGDcCJTHu8yVoHWe94AaABAg,,False,@SoeSandeMyint,너무 좋아,1,2025-05-02T05:46:11Z,2025-05-02T05:46:11Z
Ugyup0TNgwI5E4pYc-J4AaABAg,,False,@straykidsATE8-h5h,Прошёл уже год.... Так время быстро пролетело...,0,2025-05-01T17:40:37Z,2025-05-01T17:40:57Z
Ugw_g1Cd4AJuV3VDxiR4AaABAg,,False,@lk_miau5429,MASTERPIECE,2,2025-05-01T15:59:01Z,2025-05-01T15:59:01Z
Ugzo2njvZS31QkOImvl4AaABAg,,False,@A.nacosta,Perfeitoooooo ❤️❤️❤️🐶,1,2025-05-01T14:12:18Z,2025-05-01T14:12:18Z
UgxajW-8WAHoqhd2X1h4AaABAg,,False,@naaay2m,정식 발매 ㅃㄹ,3,2025-05-01T03:10:52Z,2025-05-01T03:10:52Z
Ugyk43nEzO_maftcQmJ4AaABAg,,False,@crazyhamzzi11,스트레이 키즈 입덕합니다✋️,3,2025-04-30T13:14:26Z,2025-04-30T13:14:26Z
UgwNzs_6l3f4YwrXfYF4AaABAg,,False,@징징이-k9m,이거 음원으로 나왔으면 좋겠다….너무너무원해…,2,2025-04-30T05:11:56Z,2025-04-30T05:11:56Z
Ugwhm9RTi6xtkS2zkIR4AaABAg,,False,@Nancydrew301,Seungmin is constantly having me run for the nearest tissue box. How can I smile and cry at the same time. Dang…. 🥹🥹🥹,4,2025-04-30T03:49:05Z,2025-04-30T03:49:05Z
Ugw9xqwWCoyEv9B4t014AaABAg,,False,@me_here_now,❤🎉,0,2025-04-29T11:13:03Z,2025-04-29T11:13:03Z
UgzvGzo_JHe_HcQ_m_Z4AaABAg,,False,@공나영-m3t,"힘들때마다 들으러온다 승민아 
노래 오래오래 해주길🤍",1,2025-04-25T14:10:05Z,2025-04-25T14:10:05Z
UgwC8CwuUrIXjyP-4Od4AaABAg,,False,@lk_miau5429,"HPTA, QUE HERMOSA CANCIÓN",5,2025-04-24T15:09:31Z,2025-04-24T15:09:31Z
UgwGW5FNKpeG3h76EFt4AaABAg,,False,@jellychan3668,SEUNGMIN VOICES KILLING ME INSIDE,2,2025-04-24T07:58:48Z,2025-04-24T07:58:48Z
Ugw6bDv6z3fV_jE5yY54AaABAg,,False,@akinayuuki2133,why are there some skz record that are not published on spotify :(,1,2025-04-24T02:20:55Z,2025-04-24T02:20:55Z
UgwXm85iX59xF6qgLjJ4AaABAg,,False,@zy1866,"[Verse 1]
Biga wa
Nunapdo jal boiji anneun geureon nare
Seonmulgachi naege on nega
Muuimihan nare haengbogi doeeotgo
Haru jongil ne moseubeul baraman bwado misoga
Mugamjeonghan maeire naeireul kkuge han neoya
Cheoeumeuro naege ne soneul geonnejwotdeon geunal
Nunmuri nan wae nanneunji

[Pre-Chorus]
Kkorireul heundeulmyeo jageun momeuro
Naege inneun himkkeot dallyeool ttae
Hyeongwan bulbinmani bangideon
Igosi eoneusaenga cham joajyeosseo

[Chorus]
Jigeum dangjang neol bol su eopjiman
Eonjenga maneun sigani jina
Ne ape seosseul ttae geuttaen ttodasi hanbeon deo
Naegero himkkeot dallyeowa jwo
Seulpeun nae gamjeonge jitge buteun
Bulssiga chacheum kkeojigo hayake
Nameun jaega barame sillyeo bureogal ttaejjeum
Ne ireum dasi bulleobolge
Hold on

[Post-Chorus]
Just hold on

[Verse 2]
Nun gameul ttaekkaji nal bomyeo utdeon
Ne moseubi ajikdo mani saenggangna
Gwaenchana da gwaenchanaran nunbicheuro
Majimakkkaji nal dadongnyeo jun neonikka

[Pre-Chorus]
Kkorireul heundeulmyeo jageun momeuro
Naege inneun himkkeot dallyeool ttae
Hyeongwan bulbinmani bangideon
Igosi eoneusaenga cham joajyeosseo

[Chorus]
Jigeum dangjang neol bol su eopjiman
Eonjenga maneun sigani jina
Ne ape seosseul ttae geuttaen ttodasi hanbeon deo
Naegero himkkeot dallyeowa jwo
Seulpeun nae gamjeonge jitge buteun
Bulssiga chacheum kkeojigo hayake
Nameun jaega barame sillyeo bureogal ttaejjeum
Ne ireum dasi bulleobolge
Hold on
Just hold on

[Bridge]
Nega geuttae majimageuro geotdeon mujigaetbit sanchaengno
Dwieseo heundeulgo itdeon nae soneul bwasseulkka
Sigani heulleo nega jinagan gireul gal ttae
Geu kkeute nal majihae jullae

[Chorus]
Jigeum dangjang neol bol su eopjiman
Eonjenga maneun sigani jina
Ne ape seosseul ttae geuttaen ttodasi hanbeon deo
Naegero himkkeot dallyeowa jwo
Seulpeun nae gamjeonge jitge buteun
Bulssiga chacheum kkeojigo hayake
Nameun jaega barame sillyeo bureogal ttaejjeum
Ne ireum dasi bulleobolge
Hold on",1,2025-04-23T13:21:15Z,2025-04-23T13:21:15Z
UgwXm85iX59xF6qgLjJ4AaABAg.AHG60dR06iyAHNDjT5bjEj,UgwXm85iX59xF6qgLjJ4AaABAg,True,@annejia5382,Uuuup,0,2025-04-26T07:43:21Z,2025-04-26T07:43:21Z
Ugym1R7sCAtzYPrLKnF4AaABAg,,False,@walnana,음원화를 간절히 부탁드립니다♡,1,2025-04-22T17:15:18Z,2025-04-22T17:15:18Z
UgzJcGK1p3t0uDwLp2J4AaABAg,,False,@KarenSTAYs,This is home to my heart,2,2025-04-22T16:25:59Z,2025-04-22T16:25:59Z
Ugyz9OepmayARRNwn114AaABAg,,False,@Some1genuine,"Thank you again, Seungmin",3,2025-04-22T10:43:16Z,2025-04-22T10:43:16Z
Ugy6jJQPN_G1-tQyrat4AaABAg,,False,@saramoshe7565,This song make me happy seungmin ❤❤❤,1,2025-04-22T07:22:37Z,2025-04-22T07:22:37Z
