comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgxN9RKPFWSRwY7UH914AaABAg,,False,@Jeonjungkookie-97-y2e,I am waiting for next 2025 festa,0,2025-05-15T10:47:41Z,2025-05-15T10:47:41Z
UgyN_V4-YBXzub582lx4AaABAg,,False,@Jeonjungkookie-97-y2e,I love you Jungkook and miss you so much,0,2025-05-15T10:46:07Z,2025-05-15T10:46:07Z
UgyytM5fDzOZIf7BmVR4AaABAg,,False,@ponomdey2672,I love u OT7,0,2025-05-15T10:16:39Z,2025-05-15T10:16:39Z
UgwX3UFnYtcESOPfXUN4AaABAg,,False,@UrmiBanu-o7h,May 2025,0,2025-05-15T09:47:51Z,2025-05-15T09:47:51Z
Ugx-Y7lPw8tkr49vBJ14AaABAg,,False,@MunshaTabassumOT7_Army,"Anyone here in 2025...
Finally it's almost time to get forever...",0,2025-05-15T09:46:39Z,2025-05-15T09:46:39Z
UgyOlKLu3vu6hW7ywgF4AaABAg,,False,@SajimRohman-k5y,OooooI❤U❤jk,2,2025-05-15T09:06:29Z,2025-05-15T09:06:29Z
Ugy1KvGBMJXE2jZXyvB4AaABAg,,False,@soobieee._.,"After 3 years, we will see them again togetherrr😭😭 can't wait for next month our june holy💜💜💜",1,2025-05-15T08:43:05Z,2025-05-15T08:43:05Z
UgxiKCgYIP7i0sEWAHt4AaABAg,,False,@Ifwbl,LESS THAN A MONTH,1,2025-05-15T06:04:52Z,2025-05-15T06:04:52Z
UgyKqki4Fz3X036gNMt4AaABAg,,False,@rebeccaocastaneda1401,I’m glad to become part of army even though I started late 2019 n early 2020 but I’ve heard bout the boys since 2018… I’m sorry I be came an army so late…. I purple u army n BTS….. 💜💜💜💜💜💜💜,1,2025-05-15T04:46:54Z,2025-05-15T04:50:39Z
UgzfnVBFVpNNTtV0dyh4AaABAg,,False,@ArdiansyahSilalahi,2:35 junho,1,2025-05-15T02:16:33Z,2025-05-15T02:16:33Z
UgyQYbH2y-uidlGBnN94AaABAg,,False,@pat1985,I love this song ❤,1,2025-05-15T00:20:01Z,2025-05-15T00:20:01Z
UgxeNb2UDnHQx_0XMDB4AaABAg,,False,@birgit8001,Jeon jungkook (coooookieee) i will always suport you and the boys and i cant wait to get a new bts comeback we are waiting for it,2,2025-05-14T18:42:01Z,2025-05-14T18:42:01Z
Ugxi2WpmXsAeRcDX-UN4AaABAg,,False,@Lil_Nia,❤,1,2025-05-14T18:29:55Z,2025-05-14T18:29:55Z
UgyMb7SFeZ6yWT1vd9R4AaABAg,,False,@cherry_tre,60m,1,2025-05-14T17:58:08Z,2025-05-14T17:58:08Z
UgxaXfYihslcoku3EE94AaABAg,,False,@btsxmochi5436,I came back here because I missed you 😢,1,2025-05-14T15:42:41Z,2025-05-14T15:42:41Z
UgwpCn9XuPkpDJl5hBV4AaABAg,,False,@Still_Tannies01,Take Two,2,2025-05-14T14:44:35Z,2025-05-14T14:44:35Z
Ugww6jPKcf4dFqpqTZl4AaABAg,,False,@coffe709-c5v,Como los extraños a estos chabones,1,2025-05-14T14:10:28Z,2025-05-14T14:10:28Z
UgzZn10yYmxDrFZfphl4AaABAg,,False,@Purple_VENŒM7,"𝙏𝙖𝙠𝙚 𝙢𝙮 𝙝𝙖𝙣𝙙 𝙣𝙤𝙬 

𝙔𝙚𝙨𝙨 𝙥𝙡𝙨",2,2025-05-14T07:46:08Z,2025-05-14T07:46:08Z
UgzJe50i0IYQWsMy3vl4AaABAg,,False,@Purple_VENŒM7,𝙒𝙚 𝙖𝙡𝙡 𝙖𝙧𝙚 𝙬𝙖𝙞𝙩𝙞𝙣𝙜 𝙛𝙤𝙧 𝙮𝙤𝙪,1,2025-05-14T07:45:14Z,2025-05-14T07:45:14Z
Ugzk6_i62eNQ1nIksYd4AaABAg,,False,@MinceLatupella,😮semgah diberkati dalm.kash tuhan semgah kesehatn kanselalu terjagah semangt bekrja.sehat bahgia.selalu dalm.kasah tuhan mejerti.kan🎉🎉🎉🎉😢,1,2025-05-14T07:37:19Z,2025-05-14T07:37:19Z
UgyE5Q8a0lxaeOMHvdJ4AaABAg,,False,@Ritikaiiee,Bro.. even in this song he is saying himself handsome 🤣🤌🏻💜🐹,1,2025-05-14T06:43:54Z,2025-05-14T06:43:54Z
UgyhB741kM_A6l_FRYp4AaABAg,,False,@karolbg7,I miss them,1,2025-05-14T05:20:00Z,2025-05-14T05:20:00Z
UgzNusmWLA8pB8M_VWR4AaABAg,,False,@viviberrigo,D-38. I’m still here <3 always.,2,2025-05-14T04:47:34Z,2025-05-14T04:47:34Z
Ugy2mKji9K_gPZzmggp4AaABAg,,False,@Laura-b7p9i,Jin ❤️,2,2025-05-14T01:00:20Z,2025-05-14T01:00:20Z
