comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgyIe_nw8yrqdSwNx_14AaABAg,,False,@NCTsmtown,"✨ '샤랄라 (SHALALA)' MV https://youtu.be/aO5DPf0vebc
🎧 'SHALALA' Album https://TAEYONG.lnk.to/SHALALA",149,2023-06-07T10:53:45Z,2023-06-08T11:08:16Z
UgyatpT4AWyew6KBEP54AaABAg,,False,@melisagogus657,Greatfull performans fighting 💥💥🤟🏻🤟🏻👏🏻🎉🙏🏻,2,2024-05-25T18:45:37Z,2024-05-25T18:45:37Z
UgwUmG-zpO0rHjLxCbh4AaABAg,,False,@blackbangtan3635,Doyoung tickling Teayong at the end brooo😂😂😂😂😂,1,2024-02-15T21:20:28Z,2024-02-15T21:20:28Z
UgxRElQb0pwa1ePXkld4AaABAg,,False,@lynnlattphyoaung3912,Doyoung🤣,1,2024-01-26T12:23:06Z,2024-01-26T12:23:06Z
UgxX2sD4pRpmuwHdZkZ4AaABAg,,False,@lynnlattphyoaung3912,😂🎉,1,2024-01-26T12:22:45Z,2024-01-26T12:22:45Z
UgzQu60ZWZP5MUNCq2V4AaABAg,,False,@NCTzennie1279,NCT İS BEST GROUP 💚💚💚💚💚💚💚💚💚❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍💙🤍❤️🇹🇷💙❤️🤍🇰🇷💖💖💖💕🥰🥰🥰😍😍🐶🐰🐯🐶🐰🐶🐯🐶🌹🌹,1,2023-08-31T09:26:44Z,2023-08-31T09:26:44Z
UgzQu60ZWZP5MUNCq2V4AaABAg.9u49RAXBC2oA3sETD6qt8n,UgzQu60ZWZP5MUNCq2V4AaABAg,True,@melisagogus657,+1,2,2024-05-25T18:45:55Z,2024-05-25T18:45:55Z
Ugy8yIzttI9ZmPK96q94AaABAg,,False,@고양이그리고멍멍이,"당신 옷이 왜 그런거야,, 왜 노란색 원피스를 입고있는 것이야",0,2023-08-03T03:08:27Z,2023-08-03T03:08:27Z
UgxeU5RGlLK-DEYrbDV4AaABAg,,False,@fwashere.8,Letz go!!!,1,2023-08-01T14:21:23Z,2023-08-01T14:21:23Z
Ugyy0Tkr5-7PdclNl0J4AaABAg,,False,@heoyunjinloml,johnny looks DAMN good in that outfit,1,2023-07-21T18:04:03Z,2023-07-21T18:04:03Z
UgxnpDNgeFESuBP4lu54AaABAg,,False,@versarchle,taeyongs shirt💀,1,2023-07-14T23:32:56Z,2023-07-14T23:32:56Z
UgxnpDNgeFESuBP4lu54AaABAg.9sA46vqPVEC9tvIi96KnXG,UgxnpDNgeFESuBP4lu54AaABAg,True,@neonotcultured,it's actually a dress,0,2023-08-27T13:35:26Z,2023-08-27T13:35:25Z
UgwJaUc3ib5CS3GVZ-d4AaABAg,,False,@iyathoou,정우❤,1,2023-07-11T15:41:50Z,2023-07-11T15:41:50Z
UgykZn0sZQXfHNnYgqB4AaABAg,,False,@jcfd8.8.09,NCT never disappointes,0,2023-07-05T16:24:12Z,2023-07-05T16:24:12Z
UgybPBXcSj_DeR79CYt4AaABAg,,False,@johnnys_banana,"*If someone don't know who are this secret boys, in white shirt is Taeil and next to him is Jaehyun.*",1,2023-07-03T17:32:17Z,2023-07-03T17:33:41Z
