comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgyT_ga-LvqbF9fC5-14AaABAg,,False,@ItachiUchiha-uu,"4:26
7:59",0,2025-05-08T17:04:18Z,2025-05-08T17:04:41Z
UgwwAESR3twsIuUh2TN4AaABAg,,False,@thomson009,I miss this cuties so much,1,2025-04-24T21:55:01Z,2025-04-24T21:55:01Z
UgwcglPIe1ia1QSAg1N4AaABAg,,False,@cookingdough,eating indomie bc of thisss<33,0,2025-04-22T08:52:51Z,2025-04-22T08:52:51Z
UgxX3XkEQFoj9kxRDL14AaABAg,,False,@chaesoo.id_791,Indomie cari artis korea lainnya aja kalau nj udah bakal ga effort lagi karna si ador,0,2025-04-20T04:07:50Z,2025-04-20T04:07:50Z
UgzIDJyq0cRvvHBetsV4AaABAg,,False,@ChiccoJonathan,Can you talk with indonesia😅,1,2025-04-06T06:03:10Z,2025-04-06T06:03:10Z
UgyxmJGTzN5MXzmpvFp4AaABAg,,False,@waitingforHANwhilelookingatJIN,Uri MELON!,0,2025-03-29T05:43:50Z,2025-03-29T05:43:50Z
Ugw418AWIzkAAVrfJvp4AaABAg,,False,@NJZ2ND,NJZ❤❤❤,2,2025-03-19T03:55:57Z,2025-03-19T03:55:57Z
UgytjIeqziwYKRu6kiN4AaABAg,,False,@IsagiBasudaraBiznetSoloRaya,Iklan bulan puasa 😊🎉,0,2025-03-15T20:15:01Z,2025-03-15T20:15:01Z
UgyDLAlxTvV7J6LR2yd4AaABAg,,False,@newbieMLBB_625,hanni or honey ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-03-14T20:58:38Z,2025-03-14T20:58:38Z
UgwnkpDxuGkg8mL8l594AaABAg,,False,@Abcab0-q6g,"Lebih bagus waybid yg jadi bintang iklannya,karna Indomie buatan dia sudah di coba dj soda,jackson wang,sama rich brayen,dan semuanya mengatakan indomie buatan waybit enak😊",1,2025-03-08T11:01:30Z,2025-03-08T11:02:26Z
