comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgzvvZXg-JIIxQ-H6aB4AaABAg,,False,@rabbiswhy,The Horns🎉🎉🎉,0,2025-05-01T00:43:10Z,2025-05-01T00:43:10Z
UgxBPky5aa-QsFeHSCJ4AaABAg,,False,@error0281,gulme.GULME.,0,2025-04-12T10:52:47Z,2025-04-12T10:52:47Z
UgxoT5xpg5y6bwoUDpF4AaABAg,,False,@Jaelentine1402,คิดถึงจัง,0,2025-03-04T16:08:31Z,2025-03-04T16:08:31Z
UgyBJrVwwP4Um9vzwxN4AaABAg,,False,@지은이-v3h,정말 최고인듯💚,2,2025-02-26T10:01:59Z,2025-02-26T10:01:59Z
UgwLMLc-e97nl1T-7yl4AaABAg,,False,@lifeispuckfuck,인생이 힘들 때 마다 힘 얻으려고 보러 옵미다…. 재현아 넌 진짜 최고의 물복숭아사랑둥이고양이슈퍼앨앤비가수보컬가수랩퍼야…,10,2025-02-21T03:38:25Z,2025-02-21T03:38:25Z
UgzmZHzs1mfjXSLKOdd4AaABAg,,False,@angela8763,imyyy my hitmaker!!,0,2025-02-19T16:05:39Z,2025-02-19T16:05:39Z
Ugwq3ADJUHUgY6p1E8l4AaABAg,,False,@jhyuncrush,Miss youuuu☹😔,0,2025-02-14T06:49:20Z,2025-02-14T06:49:20Z
UgzR2it6h7aPYnXZ1pN4AaABAg,,False,@Mary-bubu127,O sorriso mais lindo do mundo 😢,0,2025-01-30T05:27:15Z,2025-01-30T05:27:15Z
UgyZkTjVULx1dxUV4iN4AaABAg,,False,@lifeispuckfuck,내 애기..,0,2024-12-30T19:51:47Z,2024-12-30T19:51:47Z
UgysUMe-_FLLvKl8pw14AaABAg,,False,@lee-oc1zd,현존 아이돌중 쵝오❤❤❤❤,2,2024-12-17T12:25:11Z,2024-12-17T12:25:11Z
UgwI0_E3mmtFL9Dppah4AaABAg,,False,@shardeabre,Album of the year 💚,6,2024-12-08T07:13:02Z,2024-12-08T07:13:02Z
UgzF6wr2Vi0wJGSPt-14AaABAg,,False,@jolaurence5893,My favorite song🎉 so jazzy,0,2024-12-02T20:12:28Z,2024-12-02T20:12:28Z
Ugyn5achFeojgSRbMz54AaABAg,,False,@Moon-Penny,❤,0,2024-11-30T17:25:56Z,2024-11-30T17:25:56Z
Ugx4Jx6FNlM9QzmMv9J4AaABAg,,False,@daliblose9061,Sooooo adorable  Jaehyun J kpop artist  2024dploves ❤❤❤❤❤❤❤❤❤❤😊🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉,1,2024-11-20T03:12:18Z,2024-11-20T03:12:18Z
