comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgwjN708COHjQoY7NVt4AaABAg,,False,@Seohee-xh4ty,"솔직히 이영상보는사람들은 다느낄거같음
언니가 왜 언니들인지ㅜㅜ 너무 배려심있고 분위기잘이끌어가주고 너무 따뜻함그냥 동생라인은ㅋㅋ좀 더 남 신경써주면좋겠다",1,2025-05-06T17:59:27Z,2025-05-06T17:59:27Z
UgyOXS-FbckHrDT_0ox4AaABAg,,False,@jayk4985,Hi 可愛的Karina 早安,0,2024-10-14T00:04:42Z,2024-10-14T00:04:42Z
UgxSupMBfFLibuxWtjx4AaABAg,,False,@mymy20luli35,❤❤❤❤❤❤❤❤,0,2024-10-10T13:22:39Z,2024-10-10T13:22:39Z
UgyJE53860VBWn24auB4AaABAg,,False,@私はシルだよ,아 진짜 ai인가?,0,2024-09-24T13:27:30Z,2024-09-24T13:27:30Z
UgxVbzU2WW2YlD9b-id4AaABAg,,False,@mai-fc2pm,Huh she dont cook and dont clean 😢,1,2024-09-23T11:56:28Z,2024-09-23T11:56:28Z
UgyX7YMTHKiQ2BWI8bV4AaABAg,,False,@karina64love,cute cute🛼🫦🐰❤️‍🔥,1,2024-09-22T18:45:28Z,2024-09-22T18:45:28Z
Ugyg_ck1pAAS6DzrtO14AaABAg,,False,@Miraculous_Selin_is_finished,😍,1,2024-09-16T09:47:10Z,2024-09-16T09:47:10Z
Ugw4j3N1dKE0Ekqo1nZ4AaABAg,,False,@dysazabi,Cute 🥰,0,2024-09-10T00:29:20Z,2024-09-10T00:29:20Z
UgxEJcHod4RS9HIXDnF4AaABAg,,False,@Aep1nk_bluu,KARINA I have to sue you for stealing- YOU STOLE MY HEART!,1,2024-09-09T13:16:20Z,2024-09-09T13:16:20Z
UgxmLeIVUQM3vJP3yBJ4AaABAg,,False,@Miss_Jensoo6307,The ending reminded me of Rei 🤌🤌,3,2024-09-07T19:23:26Z,2024-09-07T19:23:26Z
Ugw48wQ1MeK7u9cGArV4AaABAg,,False,@선리탐,핫 메스 유지민...이제 앨범까지 샀다♡!,1,2024-08-27T10:04:29Z,2024-08-27T10:04:53Z
UgzYYXdU92SWMvW05Ud4AaABAg,,False,@KarinaRey-b7n,The prettiest girl wver,0,2024-08-19T03:04:43Z,2024-08-19T03:04:43Z
Ugy2nVv9kqp8c4pHOWJ4AaABAg,,False,@NAMEJUNE_,이거 댓글 알바임?,0,2024-08-18T09:56:12Z,2024-08-18T09:56:12Z
UgwwuJPY9A-l2RhjnvV4AaABAg,,False,@sa.xan0,리나양 아프지 망 ㅜㅠㅠㅠㅠ 옆구리 옆에 빨간 자국 모야ㅠㅠㅠㅠ,2,2024-08-15T02:48:05Z,2024-08-15T02:48:05Z
Ugx4yBMVsj16XNXBzAF4AaABAg,,False,@luvssHoonie,*That lipstick shade fits Karina so much!*,5,2024-08-12T04:34:22Z,2024-08-12T04:34:22Z
UgzJ5ABpOLE8ThSVZjJ4AaABAg,,False,@luvssHoonie,*Karina is just esfortlessly cutest~~*,7,2024-08-12T04:33:54Z,2024-08-12T04:33:54Z
