comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgxdIDwzrAOYaDRe1Sl4AaABAg,,False,@meowna813,Happy 1M views jaemin skating ❤,0,2025-05-01T08:18:44Z,2025-05-01T08:18:44Z
UgxFpykqd9ncrTAliYJ4AaABAg,,False,@theshawolight,Why I saw renjun looking cute all the time this video's 😊,0,2025-04-16T03:56:53Z,2025-04-16T03:56:53Z
UgzGZtaHTO-fE5VDBAN4AaABAg,,False,@nonabilaa,"6:18
7:15
9:46
13:29",0,2025-03-13T06:25:49Z,2025-03-13T06:37:01Z
UgwTOzMZTwMiykBt6i94AaABAg,,False,@lovelymonster08,엔시티드림 최고 ㅜㅜ💚,0,2025-03-13T02:17:01Z,2025-03-13T02:17:01Z
UgyRQ6aJZq9xDoLCkih4AaABAg,,False,@꾸꾸-z8b,"재민이 찐 쇼트트랙화 신고 스케이트 타는거 보고싶다,,",0,2025-03-13T01:32:31Z,2025-03-13T01:32:31Z
UgwT5taibgcGiDwsXfx4AaABAg,,False,@똥메이트,아ㅋㅋㅋㅋㅋㅋㅋㅋㅋ종천러 마이크 터지겠네ㅋㅋㅋㅋㅋㅋㅋ,0,2025-03-05T14:55:48Z,2025-03-05T14:55:48Z
Ugzifv0JqXcZsMtQF-h4AaABAg,,False,@혜교-f4i,설빙이개웃기네,0,2025-02-26T00:02:12Z,2025-02-26T00:02:12Z
Ugx9h3RBPFT9mc7R9BB4AaABAg,,False,@wmna1594,아 진짜 이거 보는거 몇 번짼지 모르겠음ㅋㅋ너무 웃겨서 계속 보게됨,6,2025-02-25T07:09:06Z,2025-02-25T07:09:06Z
UgwP0WECRCdjCG1rZAp4AaABAg,,False,@tseynaluthfiah2836,"14:12 omg i just burst my laugh so hard, renjun almost did split, fighting for his life and safe his legs.. but everyone just busy with the game 😭🤣🤣
15:44 guys maybe you can try billiards, badminton, swimming, gym version your own not you are guys doing in kim jungkook channel, surfing, fishing, boxing (cause i know jeno has that ability), do the crafting of pottery
please, i hope this channel's admin can read this, those activities can be enjoyed by jeno jaemin, and call out some guests.. it can be from the dreamies or from other nct members",1,2025-02-23T17:43:38Z,2025-02-23T17:51:26Z
Ugyzmam8FbqMBSpmsL14AaABAg,,False,@ililililililiililililililil,나재민 입덕 영상,3,2025-02-20T21:28:24Z,2025-02-20T21:28:24Z
UgwNtXvEa8bYw3VK2214AaABAg,,False,@동-z7r,제발 제대로 한번만 다시 찍어주세요 강사분 모시고 ㅜㅠ 제발요 진짜 간절..,1,2025-02-20T05:32:20Z,2025-02-20T05:32:20Z
UgwYi09jYC8fJRlTxp14AaABAg,,False,@비누-h7u,쇼트트랙 선수는 만나지 마,1,2025-02-17T10:05:23Z,2025-02-17T10:05:23Z
UgwGSmTyAeeDCKLYKOh4AaABAg,,False,@NANASEELISTEYELL,런쥔이 기어다니는거 왜케 웃디냐 ㅠㅠㅠ😂😂,0,2025-02-12T05:12:42Z,2025-02-12T05:12:42Z
Ugxx3t9nU18o9X-KPt14AaABAg,,False,@moonmiaz,EU AMO ESSE VÍDEO COM TODAS AS MINHAS FORÇAS KKKKKKKKK,0,2025-01-24T22:48:45Z,2025-01-24T22:48:45Z
UgyPSjgmZXhzNKTcpvx4AaABAg,,False,@moonmoon4925,Enjoying happy moments of Dreamies Again while Waiting for JJ Ep.7 !!!!!,0,2025-01-22T13:50:11Z,2025-01-22T13:50:11Z
Ugw-FcwvytaL1Bgu4Td4AaABAg,,False,@DUouguuLeeee,천러 져 혼자 브뤠잌ㅋ 배웠서여. 너무귀여워❤❤,1,2025-01-20T11:32:59Z,2025-01-20T11:32:59Z
UgyoG3Fs4581afSdt0N4AaABAg,,False,@vaniaamanda9329,Golf,0,2025-01-16T17:04:02Z,2025-01-16T17:04:02Z
Ugyr2TaTdDImioWBsLR4AaABAg,,False,@아싸홍삼에블바디홍삼,천러 목소리 독보적이다 ㅋㅋㅋㅋㅋㅋㅋ,1,2025-01-09T13:55:59Z,2025-01-09T13:55:59Z
Ugw8E3HL8nF3Nr1nqop4AaABAg,,False,@Bbb-n7k,난 오늘도 여자ㄱr 되…………….,0,2025-01-07T16:43:08Z,2025-01-07T16:43:08Z
UgwPT_ugzDuX33bgZxl4AaABAg,,False,@nctiluv0,10:05 아닠ㅋㅋㅋ진짜 너무 웃김......천러 자꾸 쩨/노 쩨/노 이러는 거랑 재민 나올때만 카메라 슬로우 걸어주는 거 너무 웃기고 귀여움 ㅋㅋㅋㅋ,2,2024-12-25T14:48:26Z,2024-12-25T14:48:26Z
Ugx8FLLoudkg5EGm3Z14AaABAg,,False,@chilldreamie,15:45 and 16:09 I CANTTT JENO IS SO CUTEE HE CANT STAY STILL HAHAHAH LOOK AT THEM ESP JAEMIN KEEPING HIM SAFE TT,0,2024-12-17T08:47:31Z,2024-12-17T08:47:31Z
UgxF2QgH1LV_6LW-yPJ4AaABAg,,False,@lethingoclinh,are jaemin's shirt and jeno's pants from the same set?,0,2024-12-17T05:33:20Z,2024-12-17T05:33:20Z
