comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgwRs6HqYZL7z9QUDg14AaABAg,,False,@K-pop_fan2,I remember that time for teh tommorow I had final exams and I opened YouTube seungmin doing thid cover I was healed right away 2NE1 has always be my fav my favorite songs were lonely and missing you and when I saw this song when I did the exam I felt like I will be the best and getting good grades when I got my results back it was excellent thank you seungmin>!!,0,2025-05-09T09:30:59Z,2025-05-09T09:30:59Z
UgzIBS3sm6O02MCDjzt4AaABAg,,False,@KarenSTAYs,This is home ❤,0,2025-05-07T17:28:38Z,2025-05-07T17:28:38Z
UgyndWj9cSUT2CjCd454AaABAg,,False,@Seungberry146,I Feel so rude.. its been a couple months since Seungmin made a bunch of covers i never commented.... i dont know why but it makes me feel bad. I love you Seungmin! your voice is like a angel!💙🥺 and i'm sorry for not commenting in every members videos i love all of you eqeuly im Ot8!💙,0,2025-05-05T14:41:34Z,2025-05-05T14:42:30Z
UgzSn8GH4vL-tAjL-e54AaABAg,,False,@KarenSTAYs,I love Seungmin singing this so much ❤,0,2025-05-04T20:19:40Z,2025-05-04T20:19:40Z
Ugzkx0hkwJhjphvi8s14AaABAg,,False,@2a2777f2g,"I love 2ne1, thus cover is unexpected, yet the song somehow fits Seungmin perfectly. I will definitely come back to listen to it later. ❤",0,2025-05-01T00:34:51Z,2025-05-01T00:34:51Z
UgxBfBvszzwntSSkaod4AaABAg,,False,@teresapalma8618,"No me canso de escuchar esta canción, muchas gracias!",0,2025-04-28T21:59:46Z,2025-04-28T21:59:46Z
UgyqEofYCPsp7CaysJ14AaABAg,,False,@MigaAlive,♥️♥️♥️♥️♥️,0,2025-04-28T15:22:57Z,2025-04-28T15:22:57Z
UgzOgGTSoG9ebGC8-MB4AaABAg,,False,@liza_pet,"Congratulations to Seungmin and Stay on the first anniversary of Song By, I can't believe it's been a year. How much work and soul has been invested by Seungmin and his team, I will never leave the feeling of gratitude. This solo project, the opportunity to hear his most beautiful voice, the songs to which he literally gives a new sound, is my dream, Thank you. ❤ I will always be here waiting for a new piece of happiness and solace called Song By! ❤",1,2025-04-28T14:15:29Z,2025-04-28T14:15:29Z
Ugypeqm1GIzPjLaZ4_F4AaABAg,,False,@Skz_hannie1409,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,1,2025-04-28T01:39:09Z,2025-04-28T01:39:09Z
UgxAGqg0soTHGJjkz2J4AaABAg,,False,@martacastrichini7152,Hai promesso💜!,0,2025-04-27T17:49:16Z,2025-04-27T17:49:16Z
Ugxrh_0WiRgk1TJm3t54AaABAg,,False,@demianb.walden4087,Pónganle subs para chillar a gusto ctmre.,0,2025-04-23T01:15:42Z,2025-04-23T01:15:42Z
Ugxfhrb1sN_Jite7Y3h4AaABAg,,False,@KattyHellaRin,"Dear Seungmin,

As always you take out breath away, but you also give it back and so on! Please always stay!

From a humble Stay, saranghae!❤❤❤",0,2025-04-22T18:24:51Z,2025-04-22T18:24:51Z
UgwFGpH2wOubTMm_3pZ4AaABAg,,False,@Cl3m_pre,imagine  walking on the street and just seeing seungmin singing like this,0,2025-04-22T17:53:39Z,2025-04-22T17:53:39Z
