comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgxlSVwGgrZ47BhpB2d4AaABAg,,False,@keninios-w6e,25.000 COMMENT,0,2025-05-11T19:12:00Z,2025-05-11T19:12:20Z
UgypuQZ_45WlYTNzRZd4AaABAg,,False,@LaylaJN-d1i,Esta canción merece mucho más esta hermosa me encanta ❤️,0,2025-05-11T16:56:45Z,2025-05-11T16:56:45Z
Ugx0yAcncQm-hP-P20h4AaABAg,,False,@thuytrangmai6448,best song ever!!!,0,2025-05-11T14:09:44Z,2025-05-11T14:09:44Z
UgzW5Xt35wcwQoq4Mfl4AaABAg,,False,@MinaTypa,✨Golden voice ✨,0,2025-05-11T12:53:30Z,2025-05-11T12:53:30Z
UgxAfY4VxIahBNRC7XJ4AaABAg,,False,@masterofallyt4169,Anyone in 2025,0,2025-05-11T12:04:45Z,2025-05-11T12:04:45Z
UgzdNP5pxyZG9mjSwix4AaABAg,,False,@shano494,best track from the album,0,2025-05-10T00:02:36Z,2025-05-10T00:02:36Z
UgyjQp3VbSGcxboY_g14AaABAg,,False,@RoséPark-k1r,Que paso,0,2025-05-09T15:52:15Z,2025-05-09T15:52:15Z
UgzDbmDE3gvTy41CmJl4AaABAg,,False,@moynaakter684,❤❤,0,2025-05-09T12:22:19Z,2025-05-09T12:22:19Z
Ugw8SyVF56RjwExlOCR4AaABAg,,False,@Monji_88,hiii,0,2025-05-09T05:45:14Z,2025-05-09T05:45:14Z
UgyyMoZIXk8Rp4BozlV4AaABAg,,False,@RafiqulIslam,This song is literally a masterpiece😫,1,2025-05-08T18:07:46Z,2025-05-08T18:07:46Z
UgzWT3e5l4srb7uT3y94AaABAg,,False,@chanakonddm,I love it,1,2025-05-08T13:28:29Z,2025-05-08T13:28:29Z
UgweQhvvvw8h0ymJ10V4AaABAg,,False,@feiau7726,Im 2025!,2,2025-05-08T05:42:01Z,2025-05-08T05:42:01Z
UgyWt0EWr4Z1POXu2UV4AaABAg,,False,@bornskinnybishxx6432,❤❤,0,2025-05-08T05:10:26Z,2025-05-08T05:10:26Z
UgzJ7naGdOgGNF69G914AaABAg,,False,@dauglasho,Dam. rosie,0,2025-05-07T23:16:05Z,2025-05-07T23:16:05Z
Ugx4wJari69pqhgS_ox4AaABAg,,False,@_.oopswrongnumber._397,her best song. period.,2,2025-05-05T18:59:40Z,2025-05-05T18:59:40Z
UgxHLwH2wNcZPZM2fR54AaABAg,,False,@Atala-vr8zg,the best song of the album I love it so so muuucchhh,3,2025-05-05T05:08:48Z,2025-05-05T05:08:48Z
UgxtyRyvfsw7UhHxKnJ4AaABAg,,False,@Zepeto4_everxxxx,Was it jsust rose who made this,3,2025-05-04T19:24:04Z,2025-05-04T19:24:04Z
Ugwu8Z3yGscylOSSwox4AaABAg,,False,@Rubyy__29,"Jennie I'm waiting for an agreement with Lisa
저는 제니 리사와의 거래를 기다리고 있습니다",1,2025-05-04T19:08:02Z,2025-05-04T19:08:02Z
Ugz4tDvtd3Kf4r5TO494AaABAg,,False,@durganiroula728,0:11 The music and 0:26 the best part❤❤❤❤❤❤❤,1,2025-05-04T14:25:53Z,2025-05-04T14:25:53Z
Ugyf3T3EDfGndN9c5A94AaABAg,,False,@sahana-p9l,Anyone 2025 may 2nd,3,2025-05-04T05:14:58Z,2025-05-04T05:14:58Z
UgxcwdH6jRD-Daz4jeV4AaABAg,,False,@iciAmnesia,334k,1,2025-05-03T03:27:11Z,2025-05-03T03:27:11Z
Ugx9GRfckXsFqMWtEc54AaABAg,,False,@GulsanamTalibjanova,Someone from 2025 may❤?,3,2025-05-01T14:40:05Z,2025-05-01T14:40:05Z
Ugx9GRfckXsFqMWtEc54AaABAg.AH_qP-QYgq7AHatFhr6hCl,Ugx9GRfckXsFqMWtEc54AaABAg,True,@Shatha-fanK-pop,Yay,0,2025-05-02T00:24:16Z,2025-05-02T00:24:16Z
Ugx9GRfckXsFqMWtEc54AaABAg.AH_qP-QYgq7AHatGHYYJT4,Ugx9GRfckXsFqMWtEc54AaABAg,True,@Shatha-fanK-pop,My,0,2025-05-02T00:24:20Z,2025-05-02T00:24:20Z
Ugx9GRfckXsFqMWtEc54AaABAg.AH_qP-QYgq7AHfHTQcG2S0,Ugx9GRfckXsFqMWtEc54AaABAg,True,@rumathakur6193,Me,0,2025-05-03T17:21:33Z,2025-05-03T17:21:33Z
UgzOCMR8AAjp1b5tM1N4AaABAg,,False,@NJZ2ND,"ROSÈ VOCAL 🔮🌌💧❄🌊💎💍💙
and
ROSÈ VOCAL 🔥💥❤♦️♥️💿🌅😍",3,2025-04-30T11:55:34Z,2025-04-30T11:55:34Z
Ugx1nmGHwrHEVV88wEp4AaABAg,,False,@bulugoymartinez4908,Eargasmic,1,2025-04-29T08:07:42Z,2025-04-29T08:07:42Z
UgzjaGlp2UYm2d4uO6p4AaABAg,,False,@MilanaKamel,Roses voice is magical ✨,1,2025-04-29T00:01:35Z,2025-04-29T00:01:35Z
Ugwqd1FN4-3jc8euEd94AaABAg,,False,@Lili47_47,나는 노래를 좋아했다,1,2025-04-28T14:50:03Z,2025-04-28T14:50:03Z
Ugyd10N3vsmQ2uF2dSx4AaABAg,,False,@tanvirislamfaisal5296,Anyone April 2025?,5,2025-04-28T02:04:46Z,2025-04-28T02:04:46Z
Ugyw5lNXNqYijDTnP5Z4AaABAg,,False,@Gouraviarmygirl1,2:00 is best part I just love it,2,2025-04-26T16:00:29Z,2025-04-26T16:00:29Z
UgzonMWBnjzcDUgzCzd4AaABAg,,False,@user_m4w0dtnk,ほんとこの曲MV作って欲しかったな,2,2025-04-24T10:29:07Z,2025-04-24T10:29:07Z
Ugww0b_OSVKp605m7-Z4AaABAg,,False,@kayceegregorio7068,Ni recommend po sakin toh ni JUSTINE give credits to him,0,2025-04-23T05:42:29Z,2025-04-23T05:42:39Z
UgwW74bsMGcUW0j_yrt4AaABAg,,False,@Notzoe-m5e,Hey,0,2025-04-21T12:34:51Z,2025-04-21T12:34:51Z
UgzXJwiArM_VDEbc_Yh4AaABAg,,False,@ALein-l2h,2030???,0,2025-04-21T06:56:12Z,2025-04-21T06:56:12Z
Ugxzzp5sLbvW8GkH8X94AaABAg,,False,@IAMMIXNEYLEY,La amo pero imagine se si fuera la canción en grupal 😍,0,2025-04-21T00:59:46Z,2025-04-21T00:59:46Z
UgyJctXyDMJPnUzINCt4AaABAg,,False,@assumpcioriera3486,"Our golden voice, our rosie❤",1,2025-04-19T15:11:44Z,2025-04-19T15:11:44Z
UgxEbJBq9BK7VLBdU0R4AaABAg,,False,@Aijak-q8h,❤️,0,2025-04-19T11:16:19Z,2025-04-19T11:16:19Z
UgwFMOEk5dpNZp4EV_J4AaABAg,,False,@AlmaMunos-kq5mz,❤❤❤,0,2025-04-18T18:52:23Z,2025-04-18T18:52:23Z
UgxeCFjQ2S8y1aaFQF94AaABAg,,False,@ASSlMMORYADl,❤❤❤❤,0,2025-04-18T13:44:57Z,2025-04-18T13:44:57Z
UgyHOH5SMMrIO_xyAd14AaABAg,,False,@KkkNnn-o7c,Come back my rosie ❤,3,2025-04-17T09:31:09Z,2025-04-17T09:31:09Z
UgzyPyjYmWMno6ERmg94AaABAg,,False,@samwelwanjohi1910,My Rosie ❤❤❤❤❤ Back here again 😭💕,3,2025-04-16T13:50:58Z,2025-04-16T13:50:58Z
UgzR1qfIvueOL9MXEZx4AaABAg,,False,@Sw33tEmily,"Y saber que hay ""blinks"" que aún no saben la existencia de esta obra de arte. 🥹",2,2025-04-15T17:57:33Z,2025-04-15T17:57:33Z
UgxlioHHvFaL5ZfsRQZ4AaABAg,,False,@yacinediasow,Fav,3,2025-04-12T18:38:25Z,2025-04-12T18:38:25Z
UgzSfBPQteQjqlgIS5t4AaABAg,,False,@maximspeedBLINK,Niekto 2025 zo slovenska❤❤❤❤,1,2025-04-12T14:25:26Z,2025-04-12T14:25:26Z
UgwMuN3LvLbOW-Bkj2d4AaABAg,,False,@Marzannamira-lq5sp,Still listening till this date. Still same feeling of being hard to love....,0,2025-04-12T07:48:03Z,2025-04-12T07:48:03Z
Ugx7HyeHjwUZlc4nIlJ4AaABAg,,False,@Mahiya-v3d,0:28 best part,0,2025-04-12T07:07:43Z,2025-04-12T07:07:43Z
UgzrJ2b3BQzgpYq5ei94AaABAg,,False,@AdriellyNayara-e1w,Our Golden Voice ❤,0,2025-04-11T19:34:46Z,2025-04-11T19:34:46Z
Ugxb7u_RLnQ5Zu_2Xzt4AaABAg,,False,@dailyzara,My rose 🌹 ♥,1,2025-04-11T09:34:40Z,2025-04-11T09:34:40Z
Ugzpi2IspB4tuziGcbV4AaABAg,,False,@Soft_videolar556,🤍💐,1,2025-04-10T12:37:25Z,2025-04-10T12:37:25Z
Ugy9DHRXZFb1UYWURJF4AaABAg,,False,@MalitaLiyanda-r4w,blackpink sad songs makes you try you to cry😢,1,2025-04-09T18:41:14Z,2025-04-09T18:41:14Z
UgwwvtfKRh6wp6D1wu94AaABAg,,False,@chaimaemahfouf8802,Ist de best song❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,1,2025-04-09T17:29:47Z,2025-04-09T17:29:47Z
Ugy1BcFjvuVGsXLwUN54AaABAg,,False,@Geovanna-o9y,Amo ouvir essa música 1:49,0,2025-04-08T12:09:44Z,2025-04-08T12:09:44Z
Ugz7C0MzA3yZ12IHobB4AaABAg,,False,@Geovanna-o9y,A voz da  Rosé é tão linda❤,2,2025-04-08T12:09:10Z,2025-04-08T12:09:10Z
Ugz7C0MzA3yZ12IHobB4AaABAg.AGeLqdSc-PPAGiiuphdQcI,Ugz7C0MzA3yZ12IHobB4AaABAg,True,@ViliRaappana-hj9er,Yes,1,2025-04-10T04:56:26Z,2025-04-10T04:56:26Z
UgzJcNumdmO0WNup7ax4AaABAg,,False,@Mayya_tv25,I like Hard to Love songs 🎵,0,2025-04-08T04:41:06Z,2025-04-08T04:41:06Z
UgyIX_bsJ93Txx7sWAZ4AaABAg,,False,@kashifask5997,It's way to hard to not love this song❤️‍🔥,0,2025-04-07T12:15:15Z,2025-04-07T12:15:15Z
Ugz7b0zrqelQqp9k1Ad4AaABAg,,False,@mimi7.1,Why is this song Soo underated ❤❤❤❤,0,2025-04-07T10:39:04Z,2025-04-07T10:39:04Z
UgxobLSLRcOHeNIVjot4AaABAg,,False,@HaileyTan-s7t,"Why only Rosie? Anyways, he vocals are amazing!",1,2025-04-07T03:02:59Z,2025-04-07T03:02:59Z
Ugw9KYYaLRrmSYT8pRZ4AaABAg,,False,@ferielkh6935,But what it's written Black pink in the title while it's only rosé who's singing this truck,1,2025-04-06T16:31:32Z,2025-04-06T16:31:32Z
UgxZ9-d08s8kKqEMONR4AaABAg,,False,@Samjeon-j2q,Waiting for jenlisa Coachella,0,2025-04-06T15:47:54Z,2025-04-06T15:47:54Z
Ugx6wnM0wagTXcjewAV4AaABAg,,False,@nadiamcculley2557,Its 2025 😊,0,2025-04-05T15:01:14Z,2025-04-05T15:01:14Z
Ugy2-A6FyiYlhiIPJJ54AaABAg,,False,@riiwxs,Hard to love é tão boazinha de ouvir 💫♡,0,2025-04-05T13:13:44Z,2025-04-05T13:13:44Z
UgylP6EJO975Y_faXL14AaABAg,,False,@liliacervantesalvarez,Hola alguien en 2025,0,2025-04-05T00:53:31Z,2025-04-05T00:53:31Z
UgzMSq1rP2JePlgKKRB4AaABAg,,False,@Marianalucas759,underrated song by the queen rosé❤,5,2025-04-04T17:21:45Z,2025-04-04T17:21:45Z
UgxyEmJVZe-sHYcDyAB4AaABAg,,False,@HeissonVasquez,"OMG, I'm crying now!!",0,2025-04-04T03:06:46Z,2025-04-04T03:06:46Z
UgzB67AATXacViuHQnt4AaABAg,,False,@Blink-v6,Anyone who is in April ?,3,2025-04-03T16:08:15Z,2025-04-03T16:08:15Z
Ugwl_AyoklnkGlWDyE14AaABAg,,False,@katyalison89,Me on my love life: hard to love,1,2025-04-03T14:25:17Z,2025-04-03T14:25:17Z
UgxLEuT4ep5pY37qOJJ4AaABAg,,False,@jennixa_x_aein,Rose you ateeeeeeee🌹🌹,2,2025-04-03T10:31:43Z,2025-04-03T10:31:43Z
Ugx2oiaZgzfddbiTIdF4AaABAg,,False,@ahmedbhalli5790,Can't stop listening,1,2025-04-03T05:04:13Z,2025-04-03T05:04:13Z
UgyJntupfYplYr2W_Np4AaABAg,,False,@ahmedbhalli5790,Addicted,0,2025-04-03T05:03:57Z,2025-04-03T05:03:57Z
Ugx88L1mqbnsbGeTfb94AaABAg,,False,@ahmedbhalli5790,❤❤,0,2025-04-03T05:03:41Z,2025-04-03T05:03:41Z
Ugxi8BsbMYvX_tstHL14AaABAg,,False,@eriire,Q nostalgia 😭😭,0,2025-04-03T04:31:34Z,2025-04-03T04:31:34Z
Ugw7kSIPINjCH2_Ki7p4AaABAg,,False,@zaragermany8532,Next to Rosie album this song will always and forever be included on my playlist list…,4,2025-04-02T00:22:03Z,2025-04-02T00:22:03Z
UgypJiTQ8pZ_40hLYh54AaABAg,,False,@luceronunez51,🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷,0,2025-04-01T00:07:18Z,2025-04-01T00:07:18Z
Ugylb8DhcPP0bXpwl0x4AaABAg,,False,@FriasFamily-w7d,0:52 i like this,0,2025-03-31T07:42:12Z,2025-03-31T07:42:12Z
UgxwK9MA7YFe6uJAGzp4AaABAg,,False,@chunsingchan3745,云是我老婆，佢幫我好應該,0,2025-03-30T22:02:58Z,2025-03-30T22:02:58Z
UgyUK1jNcSrbA8D8jrJ4AaABAg,,False,@RandomCreativeLab,I miss this!!!!,0,2025-03-30T19:51:10Z,2025-03-30T19:51:10Z
Ugw1zyIphkpkITC3noB4AaABAg,,False,@LAZ_ED_,Anyone listening now?,17,2025-03-30T16:44:12Z,2025-03-30T16:44:12Z
Ugw1zyIphkpkITC3noB4AaABAg.AGIfA44bUZnAGJ-YF6od8u,Ugw1zyIphkpkITC3noB4AaABAg,True,@RandomCreativeLab,Literally three hours after u!,2,2025-03-30T19:51:00Z,2025-03-30T19:51:00Z
Ugw1zyIphkpkITC3noB4AaABAg.AGIfA44bUZnAH3VwR2FvRp,Ugw1zyIphkpkITC3noB4AaABAg,True,@seemamahasingh4662,Yes why?,0,2025-04-18T15:57:36Z,2025-04-18T15:57:36Z
UgzGC_ALmylFSBlvgxt4AaABAg,,False,@Zeynepedabaskan,Rosé 😢❤,3,2025-03-29T15:41:46Z,2025-03-29T15:41:46Z
Ugw8dzvKMH2XopajjXN4AaABAg,,False,@Min-ji99yt,Rosé 💗💗💗,2,2025-03-28T08:30:50Z,2025-03-28T08:30:50Z
Ugw7t7XsEO4_mzG9eLB4AaABAg,,False,@rubieslerindestekcisi,Hard to love blackpink,1,2025-03-27T21:11:06Z,2025-03-27T21:11:06Z
UgzyiCRUhYviJtTk-X54AaABAg,,False,@rubieslerindestekcisi,Blackpink hard to love ikinciyim,1,2025-03-27T21:10:37Z,2025-03-27T21:10:37Z
UgxxtVkIGTZeRTn-ds54AaABAg,,False,@jenniefanrubywqlove,"Blackpink👎
Rose👍",3,2025-03-25T14:35:24Z,2025-03-25T14:35:24Z
UgxxtVkIGTZeRTn-ds54AaABAg.AG5ZSMztBO9AGWBTGMr6cm,UgxxtVkIGTZeRTn-ds54AaABAg,True,@SadafzahraLakdawala,Why blackpink👎,0,2025-04-04T22:45:18Z,2025-04-04T22:45:18Z
UgxxtVkIGTZeRTn-ds54AaABAg.AG5ZSMztBO9AGXD6Q7vqPc,UgxxtVkIGTZeRTn-ds54AaABAg,True,@jenniefanrubywqlove,@SadafzahraLakdawala  hi i'm turkish.♥️,0,2025-04-05T08:18:54Z,2025-04-05T08:18:54Z
Ugxyk7Ax04_hRuMVGxd4AaABAg,,False,@rania-l0ve,ROSÉ voice is everything 😞✨✨✨,3,2025-03-24T17:27:38Z,2025-03-24T17:27:38Z
Ugyhu4M6CmgMGeqFNE14AaABAg,,False,@AngelicaPanjaitan,this is a masterpiece,2,2025-03-24T03:42:31Z,2025-03-24T03:42:31Z
Ugw0ssqvJdUEnNEQmxJ4AaABAg,,False,@jessica3218,I miss this era 🥹💓,4,2025-03-23T22:27:11Z,2025-03-23T22:27:11Z
Ugzr8HGfJSlIgMdWGA94AaABAg,,False,@Rubycatsw,Anyone 2025?,11,2025-03-23T05:21:19Z,2025-03-23T05:21:19Z
UgwyUhw31R2wxQ7WKPF4AaABAg,,False,@AnhBảo-s2k,Rosie's voice✨🔥💋🫂,8,2025-03-23T04:20:54Z,2025-03-23T04:20:54Z
UgziTWjv3iG7CshTtb54AaABAg,,False,@kakashi1661,"Up
’Til I’m down
I’m all in
’Til I’m out
Got a lot
To work out 
’Til it’s all behind me
You know you don’t
Play with fire in the dark
Protect your heart
Ain’t no going back once you start
I’m trying to be nice",4,2025-03-22T16:46:31Z,2025-03-22T16:46:31Z
UgyR9Q4pOjmamYbx3Id4AaABAg,,False,@BestalphabetisM,This deserves more,2,2025-03-22T05:51:35Z,2025-03-22T05:51:35Z
UgwXJwu5lICmAchb-qV4AaABAg,,False,@candypop3705,My fav song from Rosie 🛐,4,2025-03-21T14:34:20Z,2025-03-21T14:34:20Z
UgzPNYuARbZj4eR2c5J4AaABAg,,False,@МырзайымМирбеккызы,2025 😂❤,1,2025-03-21T10:01:14Z,2025-03-21T10:01:14Z
Ugy3yiLz8ad0tL9hGyd4AaABAg,,False,@ElifShe,🥺pase el tiempo q pase siempre volvere a mis raices🫂🥰,4,2025-03-20T22:12:59Z,2025-03-20T22:12:59Z
