comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugwxl2t0FDWrr95wdB54AaABAg,,False,@경섭이사랑해요,카리나님,1,2025-05-11T20:35:16Z,2025-05-11T20:35:16Z
Ugxm9948sgx8PBf8STF4AaABAg,,False,@loveyournexthuman,"Cake or Girl ?
You decide !",0,2025-05-11T08:46:12Z,2025-05-11T08:46:12Z
Ugxnqb5SQsPA2H-tV0t4AaABAg,,False,@카리나님팬,저종도면 싫어도 먹겠다 ㅋㅋㅋ 귀여워요😮,0,2025-05-10T07:22:50Z,2025-05-10T07:22:50Z
UgxDfxKFDVeTvh7Ht5h4AaABAg,,False,@tomtnfremix,Hermosa mi novia trayendome pastel por mi cumple 😂❤,0,2025-05-09T05:10:00Z,2025-05-09T05:10:00Z
UgyV9woxzh1CsM2S8Op4AaABAg,,False,@pinky_snowball,귀여워 ㅋㅋ,4,2025-05-04T04:21:54Z,2025-05-04T04:21:54Z
Ugx_ggvevrQz43fXMnt4AaABAg,,False,@김시안-o3f,❤❤❤❤,1,2025-05-01T07:15:23Z,2025-05-01T07:15:23Z
UgyZllyX4chGaCi5G414AaABAg,,False,@포포비키,카리나미숙 케잌 ❤,7,2025-04-27T16:56:27Z,2025-04-27T16:56:27Z
Ugya15vBzJGTTQJTuRh4AaABAg,,False,@Dominocard531,Rizalmuk mana nih,0,2025-04-27T15:07:14Z,2025-04-27T15:07:14Z
Ugyk1flfocIqhmG--EV4AaABAg,,False,@Whiplashtime,karina i love you,0,2025-04-27T08:47:23Z,2025-04-27T08:47:23Z
Ugxd2osiy5iXOjwUYst4AaABAg,,False,@AB-BellYoung,"저도 참 좋아합니다.
티라미슈도 카리나도",1,2025-04-27T02:48:45Z,2025-04-27T02:48:45Z
UgwtIixTTjjX3sKpOBJ4AaABAg,,False,@heroyen2728,❤,0,2025-04-26T20:21:52Z,2025-04-26T20:21:52Z
Ugy65AaGElTSchDR4up4AaABAg,,False,@파추일,저 댓글달아주세용 ㅠㅠ😢,0,2025-04-26T09:33:48Z,2025-04-26T09:33:48Z
Ugw7Kj5YhvbojEBMZ0B4AaABAg,,False,@정해경-w2u,진짜 넘후 이쁘다😍,8,2025-04-26T08:12:58Z,2025-04-26T08:12:58Z
Ugxc0HKYaYZWSoYGTVB4AaABAg,,False,@rafaelmacedo6061,ᴍɪɴʜᴀ ᴍᴜʟʜᴇʀ🎉❤,0,2025-04-25T22:13:36Z,2025-04-25T22:13:36Z
UgyzefdmEcnXW0FNYtV4AaABAg,,False,@RizamAli-f5w,Happy birthday Karina  🎉❤️,6,2025-04-25T10:40:42Z,2025-04-25T10:40:42Z
UgyIynEX_pNa8z_sqVp4AaABAg,,False,@Tola-r2f,НЕ ТРОГАЙ МЕНЯ!,0,2025-04-23T05:46:59Z,2025-04-23T05:46:59Z
UgyVsM7psdqFW3OP9i54AaABAg,,False,@waniko269,ティラミスだ‼️,0,2025-04-22T06:16:04Z,2025-04-22T06:16:04Z
Ugz5lIe7WLxJJ8QSeRd4AaABAg,,False,@샤크-c3k,접시가 실제로 작겠지.....?,0,2025-04-20T13:26:51Z,2025-04-20T13:26:51Z
Ugzxkxuct6dKvuCiZlJ4AaABAg,,False,@JH-jz9ov,카리나 ❤,0,2025-04-18T15:35:42Z,2025-04-18T15:35:42Z
UgzmJqhhqdOa2V06-0Z4AaABAg,,False,@lovely.rosieew,*Whip-Whiplash*,1,2025-04-17T19:32:13Z,2025-04-17T19:32:13Z
UgwvQ5Pu2w72HPUgPWN4AaABAg,,False,@duk6046,마지막에 웃을때 아기가 되...,5,2025-04-17T15:19:38Z,2025-04-17T15:19:38Z
UgxfwqfrKmSXAEwjCrl4AaABAg,,False,@aleeben7201,لآ اِلَهَ اِلّا اللّهُ مُحَمَّدٌ رَسُوُل اللّهِ,1,2025-04-16T13:14:38Z,2025-04-16T13:14:38Z
UgzwsEBSup6xuMi_CNt4AaABAg,,False,@S2U-HATCHU,Happy birthday karina🎉🎉,16,2025-04-14T23:43:05Z,2025-04-14T23:43:05Z
UgyJyNhJYiGrICZKYn14AaABAg,,False,@BLACKPINKFOREVERqueens,Karina is soore cute i love herrr ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,14,2025-04-14T01:20:13Z,2025-04-14T01:20:13Z
UgycOKcw4MWjc520VRl4AaABAg,,False,@lastdistinction,😁🤭🤗😘🌹💘✨👌,0,2025-04-13T07:49:09Z,2025-04-13T07:49:09Z
UgzPWIxSSDEPsn84xnZ4AaABAg,,False,@뽐뿌꾸,진심 너무 귀엽고 예쁘다❤,16,2025-04-13T06:00:02Z,2025-04-13T06:00:02Z
UgxvGs73Q5moDzbiZKt4AaABAg,,False,@TheHighLevel.,My crunch 😍 🤩 🇰🇷💯,2,2025-04-12T04:51:55Z,2025-04-12T04:51:55Z
