comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgwjqJWew9AZEj2VAsx4AaABAg,,False,@jonesyanyan8904,"super BoA, Super Xin !!!!",0,2025-02-22T06:42:42Z,2025-02-22T06:42:42Z
UgyhdPayeVUr7I4uvS54AaABAg,,False,@tahsiningning,i love the song and mv,0,2025-02-08T05:56:11Z,2025-02-08T05:56:11Z
UgzMxnBBQ1ppMlr5KHh4AaABAg,,False,@향숙신-n4m,"수만이 형은 무슨 일을 하는지
모른다",0,2024-07-29T22:40:06Z,2024-07-29T22:40:06Z
Ugy2MwH-TLXUBxSyt354AaABAg,,False,@twilightfogh,"Hoping sm will bring back Lee Sooman , because his idea is something !!!",0,2024-05-15T20:36:04Z,2024-05-15T20:36:04Z
UgxT0uEfn5fq_d_1Cqx4AaABAg,,False,@debisari8890,Xin is currently doing his xanadu Tour.. Solo concert 💙,1,2023-09-16T04:40:42Z,2023-09-16T04:40:42Z
Ugx1ACajUimCobjBhWB4AaABAg,,False,@youngheejeon-f6o,그렇습니다.훌륭한 사람들은 열심히 연습 또 연습 합니다.그게 실력이 되니깐 그러니깐 레전드지  쵝오야 넘멋져,0,2023-09-09T19:16:20Z,2023-09-09T19:16:20Z
UgyrxZz3_Fpfd5brhtR4AaABAg,,False,@sumaiyawalysachcho,Lui XIN ❤❤❤❤❤ing you from youth with you two,1,2023-08-14T06:20:22Z,2023-08-14T06:20:54Z
UgwUTc9leZ32D258p1J4AaABAg,,False,@kristytsang886,Boa是我那個年代的女神，現在依舊如此美麗～ 我的天～ ！我還記得中學在家寫作業的時候，電視裡正播Boa 發第二張專輯No.1..～ 裡面的她好漂亮好青春～ 不知不覺，那麼多年過去了～ 真不敢想像～,0,2023-07-31T16:35:15Z,2023-07-31T16:35:43Z
UgzeYgPlJMFvz5BocRZ4AaABAg,,False,@cloudy6047,I  need another collaboration with Yuxin pls TT,1,2023-06-29T08:29:13Z,2023-06-29T08:29:13Z
UgyU-J3AepkysMKoA1V4AaABAg,,False,@daniellim1531,I hope that YuXin will collaborate with more K-Pop stars. Xin is so cool and talented. 🩵 This MV impressed me so much,2,2023-06-18T13:28:04Z,2023-06-18T13:28:04Z
UgyeDKBFghc9NvJjOBZ4AaABAg,,False,@Belbecat,More Liu Xin please aaaaa,1,2023-06-08T12:29:33Z,2023-06-08T12:29:33Z
UgxpzwNUPI5jRFeagCR4AaABAg,,False,@kcroxie42097,i'm really really hoping for a live stage for Boa and Xin's BETTER <3,2,2023-05-14T08:58:56Z,2023-05-14T08:58:56Z
UgyUjmBZAJgyA0tQn8Z4AaABAg,,False,@尉迟敬德-d8s,感觉宝贝，感冒了,0,2023-03-16T21:37:37Z,2023-03-16T21:37:37Z
UgxDvyDeZhO8JnXTB_V4AaABAg,,False,@jeanieong7927,I  AM LOOKING FORWARD FOR THE FINAL PRODUCTION,0,2023-03-16T15:39:06Z,2023-03-16T15:39:06Z
UgwAGEvAZhnwNiFvVrx4AaABAg,,False,@shuaeo,Wow 👌 👌 👏,1,2023-03-13T15:05:34Z,2023-03-13T15:05:34Z
UgzUX6efx2gx42q9Yqp4AaABAg,,False,@evamaesebial2377,My lovely Xin ❣️❣️❣️❣️,0,2023-02-17T16:01:49Z,2023-02-17T16:01:49Z
UgxpPB5o7-W3C0Fy8BZ4AaABAg,,False,@xinru3232,XIN PRETTY COOL AND TALENTED 💙,0,2023-02-13T08:35:41Z,2023-02-13T08:35:41Z
