comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgwqF9aCylGn_Y2qBLd4AaABAg,,False,@dailymeowion,"Why Suho, why😂",0,2025-05-09T11:21:15Z,2025-05-09T11:21:15Z
Ugw5sJce-Y8M0YiEnXt4AaABAg,,False,@yeonhi,So cuteeee...EXO-sC..,1,2025-05-07T13:25:38Z,2025-05-07T13:25:38Z
UgxV6Gnw7mqjUf-FV8V4AaABAg,,False,@kkaebsong0408,I love themmmm,0,2025-05-03T07:21:43Z,2025-05-03T07:21:43Z
UgysqA1tLbNmP6IsArR4AaABAg,,False,@anastasiachrysanta987,🥹✨🤍,1,2025-04-26T23:44:23Z,2025-04-26T23:44:23Z
UgxXPfKq14C6McYLfht4AaABAg,,False,@abcde_niz,CHANYEOL'S EYES HAHAHHAAHHAHA CHEESEEE,0,2025-04-18T16:57:31Z,2025-04-18T16:57:31Z
Ugy0Vzw-CJ8jtYU-vjZ4AaABAg,,False,@Sweety-g8g,❤😊,0,2025-04-15T08:48:54Z,2025-04-15T08:48:54Z
Ugzm3nCYEaOiYvP3dFt4AaABAg,,False,@mymy20luli35,❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-04-14T01:31:27Z,2025-04-14T01:31:27Z
UgySf1YDzm_IYusksB54AaABAg,,False,@minhafarooqi9761,cute happy virrus and suhoie my favorite wowwwwwwwwwwwwwwwww,1,2025-04-12T09:11:51Z,2025-04-12T09:12:10Z
UgwlICDA6q3A7k_PWZJ4AaABAg,,False,@NJZ2ND,"SUYEOL❤❤
CHANHO❤❤",1,2025-04-11T03:48:15Z,2025-04-11T03:48:15Z
UgyFRfJEAV9gS1BcFxt4AaABAg,,False,@Wolalaeat,I miss them so much..❤,0,2025-04-06T17:09:48Z,2025-04-06T17:09:48Z
UgzbocDCytR52d36EiF4AaABAg,,False,@Youngestaroha-p9s,ha chanyeol you are so funny and cute when you smile okie,0,2025-04-05T16:26:46Z,2025-04-05T16:26:46Z
UgxyXWhHv9-ubjaRLBp4AaABAg,,False,@альбина-м8н4к,Сладкие ❤,0,2025-04-04T17:23:11Z,2025-04-04T17:23:11Z
UgwTUf0XyyAKE4dZ9At4AaABAg,,False,@ZaneeraAhmed,💙,0,2025-04-04T08:17:20Z,2025-04-04T08:17:20Z
