comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgxUEvB1V3nQ-JRNBk94AaABAg,,False,@shaylajolly5870,He so shy. Me makes me giddy watching this,0,2025-03-26T03:19:18Z,2025-03-26T03:19:18Z
UgwwxKmgmpl6tNU0fE14AaABAg,,False,@dwihidayanti9688,Kangen jae,0,2025-03-20T14:21:35Z,2025-03-20T14:21:35Z
UgwmVGL1i0x9brnfvJx4AaABAg,,False,@dwihidayanti9688,❤❤,0,2025-03-20T14:21:25Z,2025-03-20T14:21:25Z
Ugzm3llpcOcHtB9sOnV4AaABAg,,False,@sugarmarry,영어하는남자 왤케 좋지....................,0,2025-03-13T12:59:20Z,2025-03-13T12:59:20Z
UgwY4Lj0fDxmH-uBjFB4AaABAg,,False,@Baniii1001,"10:40
   - 12:10-12:14
   - 15:45",0,2025-02-27T22:22:40Z,2025-02-27T22:22:40Z
Ugx7LAWpCkniBcTeeTJ4AaABAg,,False,@gaeenegaq288,❤❤❤❤❤,1,2025-02-11T13:23:37Z,2025-02-11T13:23:37Z
UgyFIjIsZZSeGpSD2R54AaABAg,,False,@daliblose9061,Happy sweet  heart birthday  feb 14th Jung Jae...🎉❤😊🎂🍾🖐🍹2025 dp wishes....,2,2025-02-10T19:17:14Z,2025-02-10T19:17:14Z
UgyK5wOtf3lFSZ_HXVN4AaABAg,,False,@nurliani8243,I miss u,0,2025-01-14T02:33:29Z,2025-01-14T02:33:29Z
UgzUQxeKY9xKwMs_-Gp4AaABAg,,False,@HelenUchanma,"Well I'm not from California 
I ain't got no aura 
I'm not that good at sticking around",0,2025-01-09T04:15:53Z,2025-01-09T04:15:53Z
UgxGctEN70ph0AzG7mN4AaABAg,,False,@Necroherz,"I love how shy Jaehyun was having to speak english with a really extroverted USA guy. I mean, i would also be liked that because even if we know the idiom quite well it's completely different and challenging when you actually have to maintain a conversation with a native speaker of that language you learned 🥺
Also, my man working hard in so many project at the same time and also preparing himself mentally for his enlistment... I thank you so much for giving us so much, we don't deserve you 😭💚",0,2025-01-04T03:44:19Z,2025-01-04T03:44:19Z
UgypqjHEftEXU2jD3kV4AaABAg,,False,@deerclaudia,Ahhhh introvert boys are so cuteee😭💘,0,2024-12-27T11:47:16Z,2024-12-27T11:47:16Z
Ugw3WHCoWcqR4hEo1FF4AaABAg,,False,@jukestaposition,American Jaehyun is so sexy and cute 🫠😵‍💫,0,2024-12-20T19:23:36Z,2024-12-20T19:23:36Z
Ugxd63ELMOJSqBarEkF4AaABAg,,False,@thegrownsimmer9472,"hears him having casual english conversation, the difference in the tone of his voice, the doofy awkward boy next door vibes who wont hang up unless you hang up first, falls fifty stories deeper for him ...have mercy",3,2024-12-02T09:51:36Z,2024-12-02T09:51:36Z
Ugxd63ELMOJSqBarEkF4AaABAg.ABY58rWtTKiAGY1H2Fkw4_,Ugxd63ELMOJSqBarEkF4AaABAg,True,@dalpaengi,"Cute right? I can’t get over it. 


Whew I miss him",1,2025-04-05T15:54:44Z,2025-04-05T15:54:44Z
Ugxd63ELMOJSqBarEkF4AaABAg.ABY58rWtTKiAGY5yIRKRfF,Ugxd63ELMOJSqBarEkF4AaABAg,True,@thegrownsimmer9472,@ I knoooooo right. I’m throwing a personal party when he makes his comeback. I’m struggling without him 😭🍑,0,2025-04-05T16:35:44Z,2025-04-05T16:35:44Z
UgzToWTGjm2Iy4qQtaF4AaABAg,,False,@daliblose9061,🎉🎉🎉🎉🎉beautiful  JAEHYUN  love ❤️ 🌺🌺🌺🌺🌺🌺🌺💯💯🙌✌️👍😊🖐🥰 solo kpop artist  2024,1,2024-11-25T00:34:44Z,2024-11-25T00:34:44Z
Ugxq6suICkYnFlkY2N94AaABAg,,False,@daliblose9061,Omg!!!!! Soo high heavenly  voice!!!! Jaehyunnahh  never disappoints!!!! Thx  guys ❤😊🎉2024dp,1,2024-11-25T00:32:22Z,2024-11-25T00:32:22Z
UgzUqXPnFOKbRHCE3Hx4AaABAg,,False,@Sehyuniverse,I miss you every day jaehyun 🥹🥺🫳🍑 can't wait for your next solo album in 2026 ❤❤❤,4,2024-11-13T10:07:20Z,2024-11-13T10:07:20Z
UgzQ-6_MrFihVMlp6n94AaABAg,,False,@user-lh5om8mh6b,제현아 보고싶다........,0,2024-11-10T05:12:17Z,2024-11-10T05:12:17Z
UgyJMWEdb2RPYkceXuV4AaABAg,,False,@shanitakitts621,It's so funny how the extras talk to him like he isn't a huge celebrity. Like do they not know who he is??? I couldn't work with him because I would have been kicked off set immediately. I would've been so unprofession-nal...,1,2024-11-09T04:09:49Z,2024-11-09T04:09:49Z
UgzJsQc4yIA9RNMppBp4AaABAg,,False,@KodokDanKatak,"He forgot to bring his ""E"" to America ;D",1,2024-11-07T15:09:29Z,2024-11-07T15:09:29Z
Ugw3M_DIEGbc7izs3lB4AaABAg,,False,@Summertimegraphy,ㅎ.^ㅡ^.ㅎ,0,2024-11-07T13:07:31Z,2024-11-07T13:07:31Z
UgypBaK7Hr2VXYKerzd4AaABAg,,False,@aqsar0811,'Unconditional' MV scene sketch focuses on NCTzen🍑💚💚💚💚,2,2024-11-07T07:32:11Z,2024-11-07T07:32:11Z
Ugx3zg0VP7YlTYamGGF4AaABAg,,False,@uniiwahyuni2107,Yoksi visual vocal the best,0,2024-11-06T11:56:43Z,2024-11-06T11:56:43Z
UgwlQGrlMwbQpkVn0LR4AaABAg,,False,@daliblose9061,Love this sweet  man ...rising  ❤ key to the city!!!! Yes!!!! 🇺🇸 USA dp😊🎉🙌💚🙏😅🥰💯 Jeong Jae ...,3,2024-11-05T05:57:53Z,2024-11-05T05:57:53Z
UgxX2Vn4mEM80_4GWvV4AaABAg,,False,@wrdhshx_,He smiled throughout the whole process like he was so proud to leave this masterpiece to us 😭,2,2024-11-04T17:49:32Z,2024-11-04T17:49:32Z
UgyS-n9xtqn6tXstaPV4AaABAg,,False,@wjdwoguswjddbsdh,0:18 0:57 1:53 3:46 5:13 6:03 8:45 9:48* 15:20,0,2024-11-04T11:54:16Z,2024-11-04T12:01:26Z
Ugz3c4_a2k5CDbz70954AaABAg,,False,@_michael_badboy_,plss don't leaveeeeeeeeeee,0,2024-11-03T22:17:37Z,2024-11-03T22:17:37Z
UgyrnW92BGprzOlCH5Z4AaABAg,,False,@puifaiinx,หล่อทุกท่วงที หล่อทุกจังหวะ,1,2024-11-03T17:21:53Z,2024-11-03T17:21:53Z
UgxGL3PaDbDYnYPbpzl4AaABAg,,False,@ziina02,THEY CAN'T TAKE HIM,2,2024-11-03T14:54:42Z,2024-11-03T14:54:42Z
Ugz5IXcxhLJY5nriAuh4AaABAg,,False,@GurlItsJustAWhiteWall,JAEHYUN DONT GOOO💔,0,2024-11-03T14:44:38Z,2024-11-03T14:44:38Z
UgwXnBtE41zowkb9nhd4AaABAg,,False,@phonyu1,I’m crying at the awkward side eye to the camera 😭 6:06,14,2024-11-02T22:18:17Z,2024-11-02T22:18:46Z
UgyzGbd4tgDdHAK3Z954AaABAg,,False,@m1n1-J,언꺼디셔널 체고야 오빠🩷,1,2024-11-02T17:21:34Z,2024-11-02T17:21:34Z
UgxCaT5-msJSj2B_txt4AaABAg,,False,@세이-k9k,아니…진짜?..간다고? 이리 완벽한 복숭아가?,0,2024-11-02T10:16:38Z,2024-11-02T10:16:47Z
UgyqpJjAkDKZNvvos4J4AaABAg,,False,@lilackpop,Ainda não estou pronto pra deixar você ir jaehyun eu esperava que ficasse mais tempo aqui,0,2024-11-02T02:37:05Z,2024-11-02T02:37:05Z
UgxmuzWJ28Ht1vqb7Wh4AaABAg,,False,@Yummy.Cherii.,Jaehyun is my happiness,0,2024-11-01T23:59:41Z,2024-11-01T23:59:41Z
UgziqAqdrbTfCBG_2o94AaABAg,,False,@LadyTransparency,This is the vibey-est behind the scenes ever lol. I love this! Also it’s so Jaehyun too.,2,2024-11-01T22:10:51Z,2024-11-01T22:10:51Z
UgyorOi1QPYtr42kD4N4AaABAg,,False,@JourneyOfSereneYesterdays,정재현 진짜 귀여워,0,2024-11-01T21:46:28Z,2024-11-01T21:46:28Z
UgwIIMatrdqIA6BCoK94AaABAg,,False,@ttp.8440,Master piece!!!,1,2024-11-01T17:10:41Z,2024-11-01T17:10:41Z
UgzCINACOinAacLvnil4AaABAg,,False,@celimine_artem,เก่งมาก,0,2024-11-01T17:07:15Z,2024-11-01T17:07:15Z
UgxnKClQsfnVP1rtyYF4AaABAg,,False,@chloeizsleeping,em iu anh nhieu lam,0,2024-11-01T16:30:43Z,2024-11-01T16:30:43Z
UgzyZp1p7JfFqjZnLAR4AaABAg,,False,@DJZaynOfficial,☝️This song has been on repeat for me! It got me inspired to create a remix. Hope you all enjoy it as much as I loved making it! JAEHYUN 재현 - Unconditional (DJ Zayn Remix Music Video + Lyrics),0,2024-11-01T12:42:32Z,2024-11-01T12:42:32Z
UgwpTfLgyyC2_H2tcER4AaABAg,,False,@bca7222,영어는 역시 조기교육이다.,0,2024-11-01T12:38:03Z,2024-11-01T12:38:03Z
UgzR22iSYCtt-Mh_3_B4AaABAg,,False,@Kaonashi.9,Where in America is the sunset scene? It's so beautiful.,1,2024-11-01T12:31:36Z,2024-11-01T12:31:36Z
UgwcmPecwXARW0oB72V4AaABAg,,False,@dkegxjzisb23,재현이가 열심히 준비한 노래 뮤비 모두 다 좋아❤,1,2024-11-01T11:12:52Z,2024-11-01T11:12:52Z
Ugyk0du70YGdpfv9M_d4AaABAg,,False,@kiim_jji5463,12:46 he's so hot,1,2024-11-01T09:07:57Z,2024-11-01T09:07:57Z
UgwaOsklu64Fky58ND14AaABAg,,False,@kiim_jji5463,3:20 Jaehyun's English (⁠｡⁠♡⁠‿⁠♡⁠｡⁠),1,2024-11-01T08:59:45Z,2024-11-01T08:59:45Z
UgwlYsN52RSgTG4e8p14AaABAg,,False,@kiim_jji5463,영상과 노래가 너무 맘에 들었어요. 이 명작을 가능한 한 많은 사람이 들었으면 좋겠다 (⁠ ⁠･ั⁠﹏⁠･ั⁠),0,2024-11-01T08:58:31Z,2024-11-01T08:58:31Z
Ugzq6hPdNIfihV7-GTh4AaABAg,,False,@kiim_jji5463,이 빵이 곧 군대에 간다는 게 믿기지 않아요. 재현아 벌써 보고 싶어,1,2024-11-01T08:57:25Z,2024-11-01T08:57:25Z
UgwnM6uziqRONmI2ipR4AaABAg,,False,@dianayudeasari2894,THANK YOU SAYANG ❤,0,2024-11-01T08:30:01Z,2024-11-01T08:30:01Z
