comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgwKbM_uqH9aog1SO294AaABAg,,False,@Jxo_gmlo8,승철이 헤메코 너무 좋다ㅠㅠ 저 모자에 장발조합은 ㄹㅇ 맛도리,0,2025-05-13T05:14:26Z,2025-05-13T05:14:26Z
Ugwb27a2mwMg5QD3qZZ4AaABAg,,False,@faradilamaris783,Minghao🐸 is sparkling💖,1,2025-05-11T05:51:52Z,2025-05-11T05:51:52Z
Ugw3afjFAsDJAl4BOeV4AaABAg,,False,@MilkaRamiela,BSS MILKA 😇😇😇😇😇😘😘😘😘🤣🤣🤣🤣🤑🤑🤑🤑🥳🥳🥳🥳🥳😻😻😻😻😻😻😻😻😻,1,2025-04-17T19:44:13Z,2025-04-17T19:44:13Z
Ugw0L1mL5Ju7yF70Nnx4AaABAg,,False,@MilkaRamiela,BSS MILKA 😇😇😇😘😘🤣🤣🤣🤣🤣😻😻😻🥳🤑,1,2025-04-13T20:17:59Z,2025-04-13T20:17:59Z
UgxZ4KmugQGDBlPW3EF4AaABAg,,False,@MilkaRamiela,BSS MILKA 😇😇😘😘😗😗🥳🥳🥳,1,2025-04-13T20:17:21Z,2025-04-13T20:17:21Z
UgwRnTk_R2iqhd0MGMh4AaABAg,,False,@MilkaRamiela,BSS MILKA 😇😘😘😘😘😇😇😇😇😇😻😻🥳🥳🥳🤑🤑🥰🥰🥰🤩🤩,1,2025-04-13T02:20:41Z,2025-04-13T02:20:41Z
UgyfKn77WVVln6RF8bN4AaABAg,,False,@zepzizi7921,Scoups' flirty death stare 😮😮😮,0,2025-04-04T11:46:21Z,2025-04-04T11:46:21Z
Ugz3I2GspA9UAsfKZAZ4AaABAg,,False,@MilkaRamiela,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤BSS MILKA 😇😇😇😇😇😇😇😇😇😇🤑🤑🤑🤑🤑🤑🤑🤑🤣🤣🤣🤣🤣🤣🤣🤣🤑🤑🤑🤑🤑🤑🤑🤑🤑🤣🤣🤣🤣🤣🤣😍😍😍😍😇😇😇😇😇😇😇,1,2025-03-13T18:08:24Z,2025-03-13T18:08:24Z
UgxeXVVlGTMTd8A-_sh4AaABAg,,False,@karinaw8314,赤ニット帽の人の名前は何ですか？めっちゃイケメン,0,2025-03-09T14:32:30Z,2025-03-09T14:34:40Z
UgzRA7354-v3t_zDpdV4AaABAg,,False,@tinnychan5190,"S.COUPS with his red beanie and salmon cargo pants and denim jacket looks like a cute pookie more that hot but whos complaining ^-^
PS: i was soo hyper focused on his cute outfit i didnt even notice others...i am not even sure if there were 13 people in the video or not lol>-<",1,2025-03-06T08:26:55Z,2025-03-06T08:30:29Z
UgzBrl4uNdOf4pc4jG94AaABAg,,False,@v4mpxll17,2:15💘,0,2025-02-26T08:11:24Z,2025-02-26T08:11:24Z
Ugz9bwu_t7X4HKV3FGJ4AaABAg,,False,@jlmrnl,"filler, lezgaur 4.6M!!!",1,2025-02-19T02:57:37Z,2025-02-19T02:57:37Z
UgyHwR6NyO3ztybi88N4AaABAg,,False,@erizabesu5,やばいかっこいい,0,2025-01-02T09:02:28Z,2025-01-02T09:02:28Z
Ugx1HZ-HUe3G6B8TB_d4AaABAg,,False,@TienNgo-pw6jh,❤Jun,0,2024-12-11T15:10:14Z,2024-12-11T15:10:14Z
Ugwj3u8sJIxJn4Yx93h4AaABAg,,False,@verzeeno,0:59 HELP SEUNGCHEOL WHAT IS THAT,1,2024-12-07T12:07:53Z,2024-12-07T12:07:53Z
Ugwss_azL1bqdgQVjzV4AaABAg,,False,@klink-r2e,0:57 ❤❤❤❤,0,2024-11-24T17:31:58Z,2024-11-24T17:31:58Z
UgyqC_93j0qX2n1NvBt4AaABAg,,False,@dodokfearnot,VERNON'S SWAG IS SSSSSO COOL,0,2024-09-30T17:14:43Z,2024-09-30T17:14:43Z
Ugw83u_2MTjQjpDM7XJ4AaABAg,,False,@putrimonata_Coups,💗I Love You So Much My Babe Scoups💗2024.08.11💗💍💐✨,1,2024-09-11T03:17:58Z,2024-09-11T03:17:58Z
UgwWO8nuoWvaxQcWarp4AaABAg,,False,@putrimonata_Coups,💖SEVENTEEN FOREVER💙2024.08.11🤍,1,2024-09-11T03:17:50Z,2024-09-11T03:17:50Z
Ugyj-0g5csFHfa-oOr54AaABAg,,False,@yuliaanggraini4445,Live vocal well❤,0,2024-08-27T01:19:16Z,2024-08-27T01:19:16Z
UgxHg8lwJJ29f47n9YB4AaABAg,,False,@jessamaegenelaso1975,Nakakaakit ka naman S.coups 😍🤤,0,2024-08-15T13:30:46Z,2024-08-15T13:30:46Z
UgxwEuWVtIIaYLnUqhF4AaABAg,,False,@sincerelyjamae,0:59 sir who are you looking at like that😳,0,2024-08-15T07:35:37Z,2024-08-15T07:35:37Z
UgysnRU9b4kqy-f6Kk54AaABAg,,False,@milescagalpin5829,"akala ko panahon lang sa pilipinas ang HOT, si jeonghan pala 😭🤤",0,2024-08-12T08:58:19Z,2024-08-12T08:58:19Z
Ugzdj6qvW2kPIbhJO2B4AaABAg,,False,@Skyekate88,🔥🔥🔥🔥🔥,0,2024-08-08T07:20:29Z,2024-08-08T07:20:29Z
Ugw3_vzuPbTltoJ2EUB4AaABAg,,False,@seryupark7960,"와 근데 에스쿱스는 볼때마다 진짜 서구적인 얼굴이다..싶은데 쟤가 경상도 사투리 쓰는 대구 청년이라는게 아직도 안 믿길 때가 가끔 있음ㅋㅋㅋㅋㅋㅋ
혹시 몇 세대 전에 유전자가 섞인 적이 있는 게 아닐까... 이동욱도 어디더라 암튼 어느 민족 유전자가 섞여 있다던데 그런 것처럼...",0,2024-07-09T11:44:26Z,2024-07-09T11:44:26Z
UgxrWKwIB5rktOMPWJ94AaABAg,,False,@seryupark7960,라이브 개쩐다 진짜......,0,2024-07-09T11:41:38Z,2024-07-09T11:41:38Z
UgwX8MdJ43E3loXY6_h4AaABAg,,False,@kaitochannel4300,❤️❤️,0,2024-07-01T05:08:25Z,2024-07-01T05:08:25Z
UgzxninZIKsIhS4ZVV54AaABAg,,False,@Charlotte-lk1vz,0:57 ❤❤❤,0,2024-06-11T11:53:50Z,2024-06-11T11:53:50Z
UgxboDZ45_-n1xZoyJl4AaABAg,,False,@Charlotte-lk1vz,0:57,0,2024-06-11T11:53:16Z,2024-06-11T11:53:16Z
UgzDNCzk2XTRNbvDHpZ4AaABAg,,False,@张颖-b7x,❤HOT HOT l,0,2024-06-07T14:29:36Z,2024-06-07T14:29:36Z
