comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgznZ7DIwC2fjwGisH94AaABAg,,False,@wvstation,다시봐야겠다 💫,0,2025-05-14T12:35:17Z,2025-05-14T12:35:17Z
Ugw1p3h0CmkU9wUtK714AaABAg,,False,@난초-g8d,"슈취타.. 윤기님
이렇게 편안하고 자연스럽게 프로를 잘 이끌어가실줄깜놀했습니다
지민씨에부드러운목소리가
솔로로도 최고였습니다.
방탄7인은 방시혁님에 최고에 한수였습니다.",0,2025-05-14T10:27:21Z,2025-05-14T10:27:21Z
Ugw0mHb_qC9mshLYjrh4AaABAg,,False,@DezereaHunter,Telling me that,1,2025-05-14T01:06:31Z,2025-05-14T01:06:31Z
UgxO-ZLdXeb_K0kAbKx4AaABAg,,False,@DezereaHunter,Moons,1,2025-05-14T00:53:29Z,2025-05-14T00:53:29Z
Ugw01I4_9OaZ7qnwrCx4AaABAg,,False,@DezereaHunter,🪖🪭🗾🏰🏰🍾🥂🤵🏻‍♂️👰🏻‍♂️🦇🦇🌍🎉🎊🎂🎂🪚🪚✅✅💖💖,1,2025-05-14T00:50:58Z,2025-05-14T00:50:58Z
UgwpGNVWqH8c4LwtaNx4AaABAg,,False,@DezereaHunter,Amry fands yes BTS K-pods Jungkooks dezerea yes soulmates know now that yes it's,1,2025-05-14T00:46:25Z,2025-05-14T00:46:25Z
UgyfgQF-ATkCCqyUbtF4AaABAg,,False,@DezereaHunter,Uncle Jim Dez me too saw 🪚👀 on ice 🍨 watch me again today happened dating all over again maybe we 😮😮,1,2025-05-14T00:45:56Z,2025-05-14T00:45:56Z
UgzZGyWYCeMVcc7_n7t4AaABAg,,False,@DezereaHunter,Uncle Jim Dez me too,1,2025-05-14T00:45:13Z,2025-05-14T00:45:13Z
UgyT45t3h14-pyJhLHJ4AaABAg,,False,@DezereaHunter,2018,1,2025-05-14T00:43:39Z,2025-05-14T00:43:39Z
Ugz-dRFPDJcDRfFJEIh4AaABAg,,False,@DezereaHunter,You're the one who gave me the lanyard with all the pins on it 😀,1,2025-05-14T00:43:21Z,2025-05-14T00:43:21Z
UgzGfPPsSBAzX35Fz114AaABAg,,False,@DezereaHunter,Uncle jim,1,2025-05-14T00:17:49Z,2025-05-14T00:17:49Z
UgxwWKMbXESBXc2vj414AaABAg,,False,@DezereaHunter,Our nephew looks so grown up daughter yes,1,2025-05-14T00:17:18Z,2025-05-14T00:17:18Z
UgxzM9BJlLFN0eU1TNV4AaABAg,,False,@DezereaHunter,We need to get together for me too,1,2025-05-14T00:10:47Z,2025-05-14T00:10:47Z
Ugx41t_yA2R57pWg_SN4AaABAg,,False,@DezereaHunter,David dead lives with dogs 2 soulmates know Disneyland Tokyo remember me at your concert,1,2025-05-14T00:04:53Z,2025-05-14T00:04:53Z
Ugw7ox84Z_yCed7F5Vp4AaABAg,,False,@DezereaHunter,Your family is associated with your brothers isbro on your phone since we have been watching me secretly using my television screen protector phone number for Facebook family members friends your parents were playings amry fands yes BTS K-pods Jungkooks Disney yes mine now and I know that you're,1,2025-05-14T00:03:22Z,2025-05-14T00:03:22Z
Ugw7ox84Z_yCed7F5Vp4AaABAg.AI4kPEdGX8BAI4lbrEmUNJ,Ugw7ox84Z_yCed7F5Vp4AaABAg,True,@DezereaHunter,Amry fands search your heart 💓💓 me your little Jasmine alddin is so beautiful 😍😍😍😮😮😮,1,2025-05-14T00:13:58Z,2025-05-14T00:13:58Z
Ugw7ox84Z_yCed7F5Vp4AaABAg.AI4kPEdGX8BAI4lefbbuSR,Ugw7ox84Z_yCed7F5Vp4AaABAg,True,@DezereaHunter,Me too,1,2025-05-14T00:14:21Z,2025-05-14T00:14:21Z
UgxHrij62scNM-xZAXt4AaABAg,,False,@DezereaHunter,Me too us both soulmates connection Disneyland Tokyo remember little girl eyes on her side lots but she doesn't want me it's one day for me too asking for respect for me too lol family members friends your parents were playings amry fands yes BTS K-pods Jungkooks Disney yes mine now and I know that you're my boyfriend and I know that you're my boyfriend and I know that you're my boyfriend and I know that you're my boyfriend and I know that you're my secret admirer my self care for you me too lol 🪖🪭😮😮😮😮😮❤😊😮,1,2025-05-14T00:01:45Z,2025-05-14T00:01:45Z
Ugx5s0a8Dtjk07Nhnad4AaABAg,,False,@nishatalreja13067,Finallyyyyy after what feel like ages 2025 is here 🥹🥹just 1 month and we're together again 😭😭my family BTS.....jimin-ah 2025 is here😭💜💜💜💜💜💜💜,0,2025-05-13T10:56:41Z,2025-05-13T10:56:41Z
UgzBwBM9Q0s0f6BD6pJ4AaABAg,,False,@aprilwinmyint1748,Who is rewatching this in 2025 and waiting for their come back in next month?,0,2025-05-12T18:07:53Z,2025-05-12T18:08:57Z
UgzCOvN6_5OrSW7qs2t4AaABAg,,False,@TrishaSaha-w7o,슈가와 지민 사랑해요 나는 윤민을 사랑한다 😊😊😊😊😊,1,2025-05-12T09:45:47Z,2025-05-12T09:45:47Z
UgzCOvN6_5OrSW7qs2t4AaABAg.AI0dT9HUirDAI0jjAf7ZYb,UgzCOvN6_5OrSW7qs2t4AaABAg,True,@Helllo-w2q,오늘 이 에피소드를 시청하는 사람을 보고 너무 기쁩니다.,0,2025-05-12T10:40:32Z,2025-05-12T10:40:32Z
Ugy6GAzSj_vBdaUSkxZ4AaABAg,,False,@YashThakur-lm4vx,😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮,1,2025-05-12T04:16:15Z,2025-05-12T04:16:15Z
UgwTnQNN9GbPLoMRYO14AaABAg,,False,@nallaramyasree,(28:00) its 2025 and in a month you all will reunite,0,2025-05-11T18:48:58Z,2025-05-11T18:48:58Z
UgwTnQNN9GbPLoMRYO14AaABAg.AI-1pgCtSyPAI3LSBRtMTi,UgwTnQNN9GbPLoMRYO14AaABAg,True,@nishatalreja13067,Yesssss😭😭😭,1,2025-05-13T10:57:21Z,2025-05-13T10:57:21Z
Ugx0doZZzkOC97oUcFp4AaABAg,,False,@nataliecam,I would seriously love to see Bangchan and leeknow on this show or any of the straykids members. Does anyone know if hes going to continue this show?,1,2025-05-10T07:02:25Z,2025-05-10T07:02:25Z
UgyYoeJd8Qi0kdWVbGp4AaABAg,,False,@MarieWester-e6c,"You told him that he would be great, well you are despite all you have gone through.",0,2025-05-10T01:43:57Z,2025-05-10T01:43:57Z
Ugyg2eVpRoFB6oCk59x4AaABAg,,False,@JoyceSabila-x6y,They both are awesome❤❤❤ Iove them Jimin and Suga❤,0,2025-05-09T19:58:41Z,2025-05-09T19:58:41Z
UgyYAn2184f0NMQMu554AaABAg,,False,@paulaf.5212,Ver este capitulo a un mes de que salga del servicio militar no tiene precio.,0,2025-05-07T20:13:16Z,2025-05-07T20:13:16Z
Ugwj0G2rTKgzs3zXWZ14AaABAg,,False,@aa-l1f,지민이~❤윤기~❤,0,2025-05-07T07:51:01Z,2025-05-07T07:51:01Z
