comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugz5XA4YEzCBCWrckyB4AaABAg,,False,@itskai_6641,Bravo,0,2025-05-14T07:57:41Z,2025-05-14T07:57:41Z
UgxNxI5F5Ge2rz0kOcd4AaABAg,,False,@earth2julian,The best part is gonna be a comeback,2,2025-05-14T02:06:15Z,2025-05-14T02:06:15Z
UgzAyJ42MFfMS1VGQ354AaABAg,,False,@Arinn1e,Miss my love,3,2025-05-13T17:18:17Z,2025-05-13T17:18:17Z
UgzivQSzhUyA6H9cjw14AaABAg,,False,@RasyfaMutiaAl-jamila-p9g,the best cover!! i like❤❤,0,2025-05-13T03:07:37Z,2025-05-13T03:07:37Z
UgykbUypKLZ5OngG-Ax4AaABAg,,False,@kewtsam,nho em be,1,2025-05-12T20:13:11Z,2025-05-12T20:13:11Z
UgzAskQ29JXlTSXcXB54AaABAg,,False,@emmvnuel1617,"Her face, smile, eyes, voice, vibe 🫠
✨perfection✨",1,2025-05-12T05:29:28Z,2025-05-12T05:29:28Z
UgwMBvri03CqD038nP14AaABAg,,False,@user-et4zy4tb5e,真的好聽,0,2025-05-10T15:01:48Z,2025-05-10T15:01:48Z
UgwtSQuzFDAqgwUpsGZ4AaABAg,,False,@Monkey-br3kq,I miss you hanni. I miss newjeans. I miss them 🥺,2,2025-05-08T01:40:27Z,2025-05-08T01:40:27Z
UgzTuXcm8LmwHecGkMV4AaABAg,,False,@Minichiwb,I miss my minibro😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭,5,2025-05-03T10:08:25Z,2025-05-03T10:08:25Z
UgxZK7lhifdpaTM0-aZ4AaABAg,,False,@yydolly,l luv u hanni 💞,3,2025-05-02T22:09:29Z,2025-05-02T22:09:29Z
UgxKek--2pNWbhb8A0F4AaABAg,,False,@marycindelllynn3543,"i love her voice from the beginning, if only they go back with hybe and continue what they do. she’ll be grand",1,2025-05-02T16:12:01Z,2025-05-02T16:12:01Z
UgzT_YeE2RIAtMminD94AaABAg,,False,@MicaelaAurinto,I miss you so much Hanni Pham..,2,2025-05-02T09:19:39Z,2025-05-02T09:19:39Z
UgwQIfoT3VrWb6eG5hZ4AaABAg,,False,@kkakameori,i miss you hanni pham,1,2025-05-02T05:17:14Z,2025-05-02T05:17:14Z
UgxDNrmx-_OJdkYvfzt4AaABAg,,False,@trannguyen-pl7sj,3.9m go,0,2025-05-02T01:26:55Z,2025-05-02T01:26:55Z
Ugypax2-PXIVizs07gp4AaABAg,,False,@MarionKabs,1:50,0,2025-05-02T00:40:54Z,2025-05-02T00:40:54Z
UgzOlCzUzT9CTvZn40B4AaABAg,,False,@Alternativeboy123,I miss her 🥺,2,2025-05-02T00:28:26Z,2025-05-02T00:28:26Z
UgxlzwZQiquHe7-pZCl4AaABAg,,False,@kimmy_editz,miss u,2,2025-04-30T12:57:31Z,2025-04-30T12:57:31Z
