comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgyrMq3ZgPtoXNov_EZ4AaABAg,,False,@parkjennie-n5x,YES！！YES！！！！This is so cooooooooooooooooooooooooooooooool！！！！！！！！！！！！！！！！！！！,0,2025-05-18T06:57:02Z,2025-05-18T06:57:02Z
Ugzp9LJKlQ8UWv3gUMt4AaABAg,,False,@jeraa_xoxo95,Dive's can we get a 1M for this dance performance?,0,2025-05-18T03:39:57Z,2025-05-18T03:40:10Z
UgyvAYzqdbQwecGmrbx4AaABAg,,False,@ien_25,2:17 아니 여기에서 암머 베디 하는데 예전에 베디노래 안무 추는게 너무 귀여움..ㅋㅋㅋㅋ❤❤❤❤,0,2025-05-18T01:31:18Z,2025-05-18T01:31:29Z
UgwSnQqn1XYfNRhBKap4AaABAg,,False,@zjvlendb,유진이 보컬이 진짜 좋구나... 확실히 에이스다.,0,2025-05-17T12:30:58Z,2025-05-17T12:30:58Z
UgyQHFqiu28-uANXNeZ4AaABAg,,False,@jeraa_xoxo95,keep watching for 1M!!,0,2025-05-16T00:41:18Z,2025-05-16T00:41:18Z
UgyurbKpK93AhUxx_OR4AaABAg,,False,@yvessfanatic,they NEED to play this song at my martial arts class 😭,0,2025-05-15T21:59:38Z,2025-05-15T21:59:38Z
Ugyt0G-plr-wMyNaJ3p4AaABAg,,False,@salmamohamed-uf4kr,rei's rap omggggg 😭💗✨,1,2025-05-15T02:37:33Z,2025-05-15T02:37:33Z
UgyGBLIy3IwGn-1t7gh4AaABAg,,False,@김윤경-05,리즈한테 반하게 되. 0:57,1,2025-05-13T13:03:07Z,2025-05-13T13:03:07Z
UgyGBLIy3IwGn-1t7gh4AaABAg.AI3ZqPyU30tAI3ZsraIlbk,UgyGBLIy3IwGn-1t7gh4AaABAg,True,@김윤경-05,1:02  !! 진짜 반함❤❤,0,2025-05-13T13:03:27Z,2025-05-13T13:03:27Z
UgyM_Djm_Ym-xtOU5Fl4AaABAg,,False,@mariel6820,"Word of advise for starship management: 

Next concert, fancon , festival…Please DO NOT let the backup dancers wear the same outfit color as the girls so we can easily identify IVE  from a far.

If the girls are wearing black, let the back up dancers wear white or something else. It can get frustrating locating the girls in a huge crowd.",0,2025-05-12T19:55:32Z,2025-05-12T19:55:32Z
Ugw3Wl-3LFpK7IlMlVN4AaABAg,,False,@Skydance-nh1vl,급이 달라...............,0,2025-05-11T23:43:49Z,2025-05-11T23:43:49Z
Ugz33crLjQLsGeCX8Tt4AaABAg,,False,@noodlesoup_lol,Let them know TKO,0,2025-05-11T09:39:20Z,2025-05-11T09:39:20Z
Ugz1XKS2T2LRqMNcDSh4AaABAg,,False,@noodlesoup_lol,Love this song and the choreography to it,2,2025-05-10T20:54:02Z,2025-05-10T20:54:02Z
Ugxrr4Dt9yr9YeJ6kud4AaABAg,,False,@amirfakhribadri7994,"MBC  actually want to kill the ungood ,this song destroy speaker ,you can mbc low down the volume and reduce ,they know this song redflag experience and  show .But show go after filter .",0,2025-05-10T19:00:15Z,2025-05-10T19:00:15Z
UgwbmqUh75aAua3RQ7d4AaABAg,,False,@lovelorndays,2:16 여기 이서 랑 레이 화음? 이 너무 좋다 레이가 가사 부르면 이서가 소곤소곤 가사부르고 중독 됨,0,2025-05-10T15:35:58Z,2025-05-10T15:35:58Z
UgycSHxMCTUH7LIr4mN4AaABAg,,False,@놀고놀고놀자,흐엉ㅠㅠㅠ 리즈야ㅠㅠ 나홀린것같아ㅠ,0,2025-05-10T05:23:02Z,2025-05-10T05:23:02Z
Ugzc9i3tXLkWvHOKZwx4AaABAg,,False,@dipikaoyshee604,Gaeul slayed 🔥,0,2025-05-09T21:03:20Z,2025-05-09T21:03:20Z
UgyObIURwpP1kgYn_CV4AaABAg,,False,@Cool_245-s3l,Anyujin and Gaeul vocal and dances 🔥,0,2025-05-09T17:13:08Z,2025-05-09T17:13:08Z
UgzI3MwWc-Za67r7nAN4AaABAg,,False,@NH-o1y,IVE ơi đến Việt Nam đi🥺,1,2025-05-09T14:42:27Z,2025-05-09T14:42:27Z
Ugzc4Tbuwgi0UJKEh6x4AaABAg,,False,@user-makit1324,첨에 이거 듣고 가을이 맞춤형이네 했는데 왜 싹다 잘어울림,0,2025-05-08T23:10:21Z,2025-05-08T23:10:21Z
UgxIDh1g3J1_XhRx7IR4AaABAg,,False,@ibelieveinmiracle,1:12 the most iconic line imo,0,2025-05-08T20:20:08Z,2025-05-08T20:20:08Z
UgwjP_Q3ekFdsZ9ZNuZ4AaABAg,,False,@mmmalak__.S2u,The biggest crime this masterpiece doesn't an mv or special dance performance,0,2025-05-08T12:18:41Z,2025-05-08T12:18:41Z
UgxXfhblP1uUqp4gY8l4AaABAg,,False,@서경옥-q7f,레이 카리스마 있어 꺄야악 너무 멋져,1,2025-05-08T10:51:00Z,2025-05-14T08:38:03Z
UgxAbUI9Md7xnPK6KNZ4AaABAg,,False,@버거_부계임,아이브 사랑해❤ 절대 탈덕은 안해야지!,0,2025-05-08T10:04:31Z,2025-05-08T10:04:31Z
UgxO7mSp-l-v6rn36W54AaABAg,,False,@rn_lvo0,由衣さんの雪の涙の話、元から涙落ちそうだったのを雪が後押ししたのね、、粋だな。高明もおっちゃんも涙流してるし、、今回の映画は悲しみが多すぎた😭,0,2025-05-08T06:34:07Z,2025-05-08T06:34:07Z
Ugx_9MAb85vOh_TO1SB4AaABAg,,False,@teruru-j5z,❤❤❤,0,2025-05-07T13:27:58Z,2025-05-07T13:27:58Z
UgysnXIgGIhGTwzTyiJ4AaABAg,,False,@noodlesoup_lol,Gaeul and Rei's part together is so cool,0,2025-05-07T13:01:40Z,2025-05-07T13:01:40Z
UgwAfe3BEDcfG8ZVeIZ4AaABAg,,False,@Fall-infall,I love this❤❤❤,1,2025-05-07T08:54:50Z,2025-05-07T08:54:50Z
Ugw2S7ZSMrINxtg94Hh4AaABAg,,False,@열정의빨강,원영 언니 안무 짱이다!,0,2025-05-07T08:51:30Z,2025-05-07T08:51:30Z
UgykQ3hBn48hvWutj6V4AaABAg,,False,@열정의빨강,유진 언니 너무 예뻐요,0,2025-05-07T08:50:02Z,2025-05-07T08:50:02Z
UgxiyGWSqBlObJFobe14AaABAg,,False,@열정의빨강,이서 언니 너무 귀여워!,0,2025-05-07T08:48:53Z,2025-05-07T08:48:53Z
UgxZiTZICWgZ7t3Ok6p4AaABAg,,False,@Hahahaa12,I hope they perform this in year end stages cuz that dance is soooo needed for those kind of performances,0,2025-05-07T03:32:53Z,2025-05-07T03:32:53Z
UgyYbS81GCofFVOHLnR4AaABAg,,False,@Rachaaa10,Leeseo devoured,0,2025-05-06T15:04:54Z,2025-05-06T15:04:54Z
UgxkQ6PBVemWYLugPeJ4AaABAg,,False,@룡이-l6x,"이서 진짜 넘 예쁘다...❤
완죤 로판 여주 가타...",1,2025-05-06T12:04:00Z,2025-05-06T12:04:00Z
Ugy029MBtSq1l19OQYp4AaABAg,,False,@morethan5273,Yujin❤Wonyoung❤Rei,1,2025-05-06T10:32:36Z,2025-05-06T10:32:36Z
UgyTQTNarNoT9jicZDp4AaABAg,,False,@권혁준-x7c,"어니들있쟌냐
난 언니들이이렣게
섹시 한지 물랐엉 너무예뿌",0,2025-05-06T07:30:42Z,2025-05-06T07:30:42Z
UgyF9tdoYgePtZ114RB4AaABAg,,False,@るるる-s2n,"日本語字幕つけてくれませんか😭

일본어 자막을 추가할 수 있나요?

Can you add Japanese subtitles?",3,2025-05-06T02:02:19Z,2025-05-06T02:02:19Z
UgxFFnQ1YLpeD9VT8CB4AaABAg,,False,@Hayuya_101,"Omg , I am planing to Stan ive atp , this is fire all of them have SUCH AMAZING VOICES LIKE ALL OF THEM",5,2025-05-05T16:13:47Z,2025-05-05T16:13:47Z
Ugzuwsufj3VvgKzXKbN4AaABAg,,False,@jeraa_xoxo95,LET'S GO 500K views keep watching!!,0,2025-05-05T09:38:24Z,2025-05-05T09:38:24Z
Ugx8p7c89BmyR_z6I0F4AaABAg,,False,@뿌링-t9q,저때 재밌었는데 아쉽다❤ㅠㅠㅠ,1,2025-05-05T04:53:52Z,2025-05-05T04:53:52Z
Ugx8p7c89BmyR_z6I0F4AaABAg.AHj5V-AgxLRAHj5ZmBxawq,Ugx8p7c89BmyR_z6I0F4AaABAg,True,@뿌링-t9q,그리고 분홍말고 블랙때감,0,2025-05-05T04:54:31Z,2025-05-05T04:54:31Z
UgzibfM6Ge1by2Dgmx14AaABAg,,False,@ethanfoster2972,"Speechless, I just love this group",1,2025-05-04T21:11:00Z,2025-05-04T21:11:00Z
UgwKaaON__09O2tJyZl4AaABAg,,False,@wooyaa_24,IVE are such diverse and talented performers - TKO is really a testament to their capability to perform such diverse songs 💗,1,2025-05-03T11:57:03Z,2025-05-03T11:57:03Z
UgzBH-OyrvSQLWLexZx4AaABAg,,False,@user-mari-mekko,かっこいい♡ 😭🙏,1,2025-05-03T10:45:47Z,2025-05-03T10:45:47Z
UgxguOfD2sluYMAU8ZF4AaABAg,,False,@jsam3348,"Wonyoung, you so look so pretty and damn hot, what amazing expressions and body movement, perfect pacakage. Leeseo also killing it with those facial expressions. And Yujin as always Slaying every concept, god does she look fire here.",0,2025-05-03T10:23:40Z,2025-05-03T10:28:36Z
UgzFytqW7RpfvxaCCWZ4AaABAg,,False,@뿌링이가되,팬콘에서 봤었는데 영상으로바도 너무조타❤,1,2025-05-03T09:47:05Z,2025-05-03T09:47:05Z
Ugw1ALwYv2bzd5b34Ut4AaABAg,,False,@aakiraaa9917,1日1回は見ないといけない体になってしまった…,4,2025-05-03T02:32:46Z,2025-05-03T02:32:46Z
