comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgwGxN4gZYYW1XHpLXV4AaABAg,,False,@해적왕루피-c7z,가운데가 젤 이쁘네,1,2025-05-16T03:07:33Z,2025-05-16T03:07:33Z
UgzZsr9NNF3uUSDzEMV4AaABAg,,False,@은비강-z3u,이시안님 바지 정보좀 알수있을까요ㅠ,0,2025-05-14T13:09:20Z,2025-05-14T13:09:20Z
Ugw0CJAf4Yow2JbDyad4AaABAg,,False,@WikiMikaSaebyeok-Semi,222 and 223,1,2025-05-14T08:04:55Z,2025-05-14T08:04:55Z
Ugxx8_9182UxC3tmjtd4AaABAg,,False,@hanasi-z8j,Wo,0,2025-05-14T03:52:07Z,2025-05-14T03:52:07Z
Ugyype6J8wMlueo-O_h4AaABAg,,False,@GDhayatımolmusss6767,Yuriiii,0,2025-05-13T11:36:44Z,2025-05-13T11:36:44Z
UgwMaLs2OuzSIxBLP0p4AaABAg,,False,@PriyaDas-no9jf,Help-i read leesian as lesbian-😂😂btw they ate,0,2025-05-12T16:27:22Z,2025-05-12T16:27:22Z
UgxBtPjdpd_ddU8Vl514AaABAg,,False,@둘리-h1m,이시안 ㄹㅇ 성형 티가 ㅈㄴ나긴하네 ㅌㅎㅋ,0,2025-05-12T03:59:39Z,2025-05-12T03:59:39Z
UgynQmQjo9f6a-kJ5614AaABAg,,False,@PrashantGhorpade-l5e,The BTS of this challenge is very funny😂,1,2025-05-11T13:03:06Z,2025-05-11T13:03:06Z
UgzxdBwv-UQeRwng2Bx4AaABAg,,False,@koplakstress8232,😍,0,2025-05-10T18:59:29Z,2025-05-10T18:59:29Z
UgwSII-AEnjdwBLdDBt4AaABAg,,False,@Leeheeswung,Lee siannnnnnnnnn,0,2025-05-08T17:09:40Z,2025-05-08T17:09:40Z
UgxNJ2VCH1qVMXLZALB4AaABAg,,False,@Leeheeswung,Siannnnnnnm,0,2025-05-08T17:09:33Z,2025-05-08T17:09:33Z
UgweGB2rLURQbkWQa-x4AaABAg,,False,@Leeheeswung,Sian is too cute ❤,1,2025-05-08T17:09:20Z,2025-05-08T17:09:20Z
UgxP2anK2l8Zsz3RQY54AaABAg,,False,@Jennie-96z,Jo yuriiiiii i luv her waiting for squid game s3 junheeeeee,0,2025-05-08T08:11:39Z,2025-05-08T08:11:39Z
UgwgR2zcddfSG4egaYp4AaABAg,,False,@user-kl9sg3fr3g,안이 빵댕이 뒤지네 뽈록하니 ㅎ,0,2025-05-07T16:28:13Z,2025-05-07T16:28:13Z
Ugxtt0bosq4HfpX2KaV4AaABAg,,False,@박선호-c2y,이시안 ㅈㄴ웃기네 텐션 ㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-05-06T14:19:42Z,2025-05-06T14:19:42Z
UgykdcjCBmty_aS0JEl4AaABAg,,False,@Niki-riki-o5m,Come overrr,0,2025-05-05T15:48:59Z,2025-05-05T15:48:59Z
UgwGHb6rS70KDynBxL94AaABAg,,False,@Itz_meAva,AHH MY TWO FAVORITE LE SSERAFIM AND JO YURIII,1,2025-05-04T22:07:08Z,2025-05-04T22:07:08Z
